ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
255,b_lampa1\20230321_184924.jpg,4,#92130C,2,234,146,#E9B48A,13,104,233,r,#ff0000
256,b_lampa1\20230321_190710.jpg,2,#93170C,2,234,147,#E6B99A,12,84,230,r,#ff0000
257,b_lampa1\20230321_184617.jpg,2,#9C160D,2,234,156,#EABC90,15,98,234,r,#ff0000
258,b_lampa1\20230321_185832.jpg,5,#A7160E,2,234,167,#F6C8A3,13,86,246,r,#ff0000
259,b_lampa1\20230321_184730.jpg,6,#97130C,2,235,151,#EAB98D,14,101,234,r,#ff0000
260,b_lampa1\20230321_184627.jpg,6,#98130C,2,235,152,#EDBA8B,14,105,237,r,#ff0000
261,b_lampa1\20230321_190000.jpg,6,#99150C,2,235,153,#EEBD91,14,100,238,r,#ff0000
262,b_lampa1\20230321_190258.jpg,2,#90160B,2,236,144,#E2B598,12,84,226,r,#ff0000
263,b_lampa1\20230321_185958.jpg,4,#A2170C,2,236,162,#F5C79E,14,91,245,r,#ff0000
264,b_lampa1\20230321_184406.jpg,1,#A4140C,2,236,164,#E8AD7D,13,118,232,r,#ff0000
265,b_lampa1\20230321_185750.jpg,2,#8D120A,2,237,141,#E0AC82,13,107,224,r,#ff0000
266,b_lampa1\20230321_190213.jpg,2,#8F150A,2,237,143,#E1B194,11,87,225,r,#ff0000
267,b_lampa1\20230321_190617.jpg,6,#8F150A,2,237,143,#E8B799,11,87,232,r,#ff0000
268,b_lampa1\20230321_185224.jpg,6,#90110A,2,237,144,#E5B187,13,105,229,r,#ff0000
269,b_lampa1\20230321_184933.jpg,2,#98130B,2,237,152,#E8B48B,13,102,232,r,#ff0000
270,b_lampa1\20230321_184803.jpg,2,#9A140B,2,237,154,#EAB78A,14,105,234,r,#ff0000
271,b_lampa1\20230321_184821.jpg,2,#9A140B,2,237,154,#EAB787,15,108,234,r,#ff0000
272,b_lampa1\20230321_184730.jpg,2,#9B150B,2,237,155,#EAB98D,14,101,234,r,#ff0000
273,b_lampa1\20230321_184607.jpg,4,#9D130B,2,237,157,#EDBA8B,14,105,237,r,#ff0000
274,b_lampa1\20230321_184636.jpg,5,#96110A,2,238,150,#EBBB91,14,98,235,r,#ff0000
275,b_lampa1\20230321_184723.jpg,5,#98120A,2,238,152,#EAB990,14,98,234,r,#ff0000
276,b_lampa1\20230321_184546.jpg,7,#8F1009,2,239,143,#EBBD8E,15,101,235,r,#ff0000
277,b_lampa1\20230321_184706.jpg,9,#8F1009,2,239,143,#EABA90,14,98,234,r,#ff0000
278,b_lampa1\20230321_184808.jpg,5,#931009,2,239,147,#E8B88E,14,99,232,r,#ff0000
279,b_lampa1\20230321_184817.jpg,5,#931009,2,239,147,#E9B792,13,95,233,r,#ff0000
280,b_lampa1\20230321_185958.jpg,9,#9B130A,2,239,155,#F5C79E,14,91,245,r,#ff0000
281,b_lampa1\20230321_184514.jpg,6,#A1130A,2,239,161,#F0B98D,13,105,240,r,#ff0000
282,b_lampa1\20230321_185924.jpg,5,#AE180B,2,239,174,#FAD1A7,15,85,250,r,#ff0000
283,b_lampa1\20230321_185421.jpg,4,#8C0F08,2,240,140,#E4B085,14,106,228,r,#ff0000
284,b_lampa1\20230321_184708.jpg,5,#9A1109,2,240,154,#EBB98D,14,102,235,r,#ff0000
285,b_lampa1\20230321_185911.jpg,5,#900F08,2,241,144,#E3B68D,14,97,227,r,#ff0000
286,b_lampa1\20230321_184935.jpg,5,#911008,2,241,145,#E8B488,14,106,232,r,#ff0000
287,b_lampa1\20230321_185027.jpg,5,#930F08,2,241,147,#E8B38B,13,102,232,r,#ff0000
288,b_lampa1\20230321_184913.jpg,9,#890E07,2,242,137,#E7B58C,14,100,231,r,#ff0000
289,b_lampa1\20230321_184920.jpg,9,#8A0E07,2,242,138,#E7B58C,14,100,231,r,#ff0000
290,b_lampa1\20230321_185343.jpg,5,#8D0E07,2,242,141,#E3B188,14,102,227,r,#ff0000
291,b_lampa1\20230321_185314.jpg,5,#8E0E07,2,242,142,#E2B188,14,102,226,r,#ff0000
292,b_lampa1\20230321_185556.jpg,4,#981208,2,242,152,#EEBA8C,14,105,238,r,#ff0000
293,b_lampa1\20230321_184511.jpg,5,#9F1108,2,242,159,#F0BA8E,13,104,240,r,#ff0000
294,b_lampa1\20230321_185550.jpg,9,#820D06,2,243,130,#E1B288,14,101,225,r,#ff0000
295,b_lampa1\20230321_185005.jpg,5,#910F07,2,243,145,#E6B48A,14,102,230,r,#ff0000
296,b_lampa1\20230321_185257.jpg,7,#860D06,2,244,134,#E4B288,14,103,228,r,#ff0000
297,b_lampa1\20230321_184805.jpg,8,#8B0D06,2,244,139,#E8B88D,14,100,232,r,#ff0000
298,b_lampa1\20230321_184548.jpg,8,#900D06,2,244,144,#ECBC8F,15,100,236,r,#ff0000
299,b_lampa1\20230321_185046.jpg,5,#900E06,2,244,144,#E9B28A,13,104,233,r,#ff0000
300,b_lampa1\20230321_185221.jpg,7,#850C05,2,245,133,#E5B188,13,104,229,r,#ff0000
301,b_lampa1\20230321_185415.jpg,9,#850C05,2,245,133,#E3B088,13,102,227,r,#ff0000
302,b_lampa1\20230321_185221.jpg,9,#860C05,2,245,134,#E5B188,13,104,229,r,#ff0000
303,b_lampa1\20230321_185608.jpg,5,#920E06,2,245,146,#E7B488,14,105,231,r,#ff0000
304,b_lampa1\20230321_184509.jpg,8,#940E06,2,245,148,#EEBC8F,14,102,238,r,#ff0000
305,b_lampa1\20230321_184524.jpg,8,#950E06,2,245,149,#EEBC94,13,96,238,r,#ff0000
306,b_lampa1\20230321_184502.jpg,9,#980F06,2,245,152,#F0BB8F,14,103,240,r,#ff0000
307,b_lampa1\20230321_185336.jpg,9,#870D05,2,246,135,#E4B187,14,104,228,r,#ff0000
308,b_lampa1\20230321_184938.jpg,7,#880C05,2,246,136,#E7B489,14,104,231,r,#ff0000
309,b_lampa1\20230321_185148.jpg,9,#880C05,2,246,136,#E6B288,13,104,230,r,#ff0000
310,b_lampa1\20230321_185056.jpg,7,#890D05,2,246,137,#E7B289,13,104,231,r,#ff0000
311,b_lampa1\20230321_185633.jpg,5,#8A0E05,2,246,138,#E3B085,14,106,227,r,#ff0000
312,b_lampa1\20230321_185159.jpg,9,#8B0C05,2,246,139,#E8B187,13,107,232,r,#ff0000
313,b_lampa1\20230321_184956.jpg,7,#8C0C05,2,246,140,#E9B387,13,107,233,r,#ff0000
314,b_lampa1\20230321_185421.jpg,5,#8D0F05,2,246,141,#E4B085,14,106,228,r,#ff0000
315,b_lampa1\20230321_184749.jpg,7,#900D05,2,246,144,#EDB68C,13,104,237,r,#ff0000
316,b_lampa1\20230321_184502.jpg,7,#940F05,2,246,148,#F0BB8F,14,103,240,r,#ff0000
317,b_lampa1\20230321_184511.jpg,7,#960E05,2,246,150,#F0BA8E,13,104,240,r,#ff0000
318,b_lampa1\20230321_184526.jpg,8,#960D05,2,246,150,#F0BB90,13,102,240,r,#ff0000
319,b_lampa1\20230321_190314.jpg,9,#7D0E04,2,247,125,#DFB192,12,88,223,r,#ff0000
320,b_lampa1\20230321_185633.jpg,7,#810C04,2,247,129,#E3B085,14,106,227,r,#ff0000
321,b_lampa1\20230321_185421.jpg,7,#850B04,2,247,133,#E4B085,14,106,228,r,#ff0000
322,b_lampa1\20230321_185755.jpg,8,#850B04,2,247,133,#E5B28A,13,101,229,r,#ff0000
323,b_lampa1\20230321_185148.jpg,8,#860B04,2,247,134,#E6B288,13,104,230,r,#ff0000
324,b_lampa1\20230321_185140.jpg,7,#870B04,2,247,135,#E6B286,14,106,230,r,#ff0000
325,b_lampa1\20230321_185126.jpg,7,#890C04,2,248,137,#E7B288,13,105,231,r,#ff0000
326,b_lampa1\20230321_185608.jpg,9,#890C04,2,248,137,#E7B488,14,105,231,r,#ff0000
327,b_lampa1\20230321_184447.jpg,7,#8C0B04,2,248,140,#E7B284,14,109,231,r,#ff0000
328,b_lampa1\20230321_184916.jpg,9,#8C0D04,2,248,140,#E9B484,14,111,233,r,#ff0000
329,b_lampa1\20230321_184821.jpg,7,#8E0E04,2,248,142,#EAB787,15,108,234,r,#ff0000
330,b_lampa1\20230321_184613.jpg,8,#900D04,2,248,144,#EEBB8C,14,105,238,r,#ff0000
331,b_lampa1\20230321_184634.jpg,7,#910E04,2,248,145,#EDBA8C,14,104,237,r,#ff0000
332,b_lampa1\20230321_185741.jpg,7,#800A03,2,249,128,#E2AD84,13,106,226,r,#ff0000
333,b_lampa1\20230321_185338.jpg,8,#840B03,2,249,132,#E3B286,14,104,227,r,#ff0000
334,b_lampa1\20230321_185145.jpg,8,#850A03,2,249,133,#E8B186,13,108,232,r,#ff0000
335,b_lampa1\20230321_185219.jpg,8,#860A03,2,249,134,#E7B187,13,106,231,r,#ff0000
336,b_lampa1\20230321_185516.jpg,8,#8A0A03,2,249,138,#EAB48C,13,102,234,r,#ff0000
337,b_lampa1\20230321_185608.jpg,8,#880A02,2,251,136,#E7B488,14,105,231,r,#ff0000
338,b_lampa1\20230321_184447.jpg,8,#8C0B02,2,251,140,#E7B284,14,109,231,r,#ff0000
339,b_lampa1\20230321_185623.jpg,8,#830A01,2,253,131,#E4AD81,13,111,228,r,#ff0000
340,b_lampa1\20230321_190357.jpg,3,#B1271A,3,218,177,#FAD4B6,13,69,250,r,#ff0000
341,b_lampa1\20230321_185958.jpg,1,#AC2012,3,228,172,#F5C79E,14,91,245,r,#ff0000
342,b_lampa1\20230321_190700.jpg,3,#931A0F,3,229,147,#E5B99D,12,80,229,r,#ff0000
343,b_lampa1\20230321_190209.jpg,1,#941A0E,3,231,148,#E4B799,12,84,228,r,#ff0000
344,b_lampa1\20230321_190612.jpg,1,#961C0E,3,231,150,#E6B996,13,89,230,r,#ff0000
345,b_lampa1\20230321_190630.jpg,1,#961D0E,3,231,150,#E6B999,12,85,230,r,#ff0000
346,b_lampa1\20230321_190239.jpg,3,#91180D,3,232,145,#E5B293,11,91,229,r,#ff0000
347,b_lampa1\20230321_190332.jpg,3,#91190D,3,232,145,#E3B69A,12,82,227,r,#ff0000
348,b_lampa1\20230321_190230.jpg,1,#8C180C,3,233,140,#DEAE8F,12,91,222,r,#ff0000
349,b_lampa1\20230321_190606.jpg,3,#97190D,3,233,151,#E6B99B,12,83,230,r,#ff0000
350,b_lampa1\20230321_190357.jpg,7,#A11D0E,3,233,161,#FAD4B6,13,69,250,r,#ff0000
351,b_lampa1\20230321_190310.jpg,3,#90180C,3,234,144,#E3B492,13,91,227,r,#ff0000
352,b_lampa1\20230321_190512.jpg,3,#90170C,3,234,144,#E4B493,12,91,228,r,#ff0000
353,b_lampa1\20230321_190653.jpg,3,#94190C,3,234,148,#E7B894,13,92,231,r,#ff0000
354,b_lampa1\20230321_190714.jpg,1,#951A0C,3,234,149,#E8B896,12,90,232,r,#ff0000
355,b_lampa1\20230321_190448.jpg,7,#9B1A0D,3,234,155,#F7D0B1,13,72,247,r,#ff0000
356,b_lampa1\20230321_190655.jpg,6,#8C170B,3,235,140,#E5B99C,12,81,229,r,#ff0000
357,b_lampa1\20230321_190352.jpg,3,#8F170B,3,235,143,#E1B391,13,91,225,r,#ff0000
358,b_lampa1\20230321_190249.jpg,1,#961A0C,3,235,150,#E8B899,12,87,232,r,#ff0000
359,b_lampa1\20230321_190714.jpg,3,#96190C,3,235,150,#E8B896,12,90,232,r,#ff0000
360,b_lampa1\20230321_190310.jpg,1,#911A0B,3,236,145,#E3B492,13,91,227,r,#ff0000
361,b_lampa1\20230321_190648.jpg,2,#97170B,3,236,151,#E7B899,12,86,231,r,#ff0000
362,b_lampa1\20230321_190710.jpg,6,#8B150A,3,237,139,#E6B99A,12,84,230,r,#ff0000
363,b_lampa1\20230321_190314.jpg,3,#8D160A,3,237,141,#DFB192,12,88,223,r,#ff0000
364,b_lampa1\20230321_190628.jpg,6,#8D160A,3,237,141,#E5B99A,12,84,229,r,#ff0000
365,b_lampa1\20230321_190716.jpg,4,#8E150A,3,237,142,#E6B89C,11,82,230,r,#ff0000
366,b_lampa1\20230321_190251.jpg,3,#8F170A,3,237,143,#E3B091,11,92,227,r,#ff0000
367,b_lampa1\20230321_190234.jpg,6,#881609,3,238,136,#E2B494,12,88,226,r,#ff0000
368,b_lampa1\20230321_190700.jpg,4,#8B1509,3,238,139,#E5B99D,12,80,229,r,#ff0000
369,b_lampa1\20230321_190247.jpg,2,#92170A,3,238,146,#E2B998,13,84,226,r,#ff0000
370,b_lampa1\20230321_190421.jpg,1,#8C1809,3,239,140,#E0AD8A,12,98,224,r,#ff0000
371,b_lampa1\20230321_190628.jpg,4,#8E1609,3,239,142,#E5B99A,12,84,229,r,#ff0000
372,b_lampa1\20230321_190425.jpg,2,#8F1509,3,239,143,#E3B291,12,92,227,r,#ff0000
373,b_lampa1\20230321_190249.jpg,6,#901609,3,239,144,#E8B899,12,87,232,r,#ff0000
374,b_lampa1\20230321_190608.jpg,2,#941709,3,239,148,#E7B993,14,93,231,r,#ff0000
375,b_lampa1\20230321_190316.jpg,6,#841408,3,240,132,#DEAF8D,13,93,222,r,#ff0000
376,b_lampa1\20230321_190450.jpg,6,#861508,3,240,134,#E0B290,13,91,224,r,#ff0000
377,b_lampa1\20230321_190430.jpg,6,#881508,3,240,136,#DFB397,12,82,223,r,#ff0000
378,b_lampa1\20230321_190239.jpg,6,#8C1408,3,240,140,#E5B293,11,91,229,r,#ff0000
379,b_lampa1\20230321_190610.jpg,9,#801207,3,241,128,#E3BB9F,12,76,227,r,#ff0000
380,b_lampa1\20230321_190146.jpg,2,#8D1608,3,241,141,#DFB391,13,89,223,r,#ff0000
381,b_lampa1\20230321_190234.jpg,2,#8E1608,3,241,142,#E2B494,12,88,226,r,#ff0000
382,b_lampa1\20230321_190444.jpg,2,#8E1608,3,241,142,#E3B38E,13,95,227,r,#ff0000
383,b_lampa1\20230321_190216.jpg,2,#8F1508,3,241,143,#E4B292,12,92,228,r,#ff0000
384,b_lampa1\20230321_190337.jpg,2,#8F1508,3,241,143,#E1B496,12,85,225,r,#ff0000
385,b_lampa1\20230321_190141.jpg,6,#851407,3,242,133,#DEAF8E,12,92,222,r,#ff0000
386,b_lampa1\20230321_190232.jpg,4,#861307,3,242,134,#E1B292,12,90,225,r,#ff0000
387,b_lampa1\20230321_190446.jpg,6,#871507,3,242,135,#E1B18F,12,93,225,r,#ff0000
388,b_lampa1\20230321_190150.jpg,6,#881307,3,242,136,#DEB093,12,86,222,r,#ff0000
389,b_lampa1\20230321_190332.jpg,4,#8B1307,3,242,139,#E3B69A,12,82,227,r,#ff0000
390,b_lampa1\20230321_190334.jpg,2,#8C1507,3,242,140,#E1B08F,12,93,225,r,#ff0000
391,b_lampa1\20230321_190510.jpg,2,#8E1507,3,242,142,#E2B290,12,93,226,r,#ff0000
392,b_lampa1\20230321_190258.jpg,9,#7F1106,3,243,127,#E2B598,12,84,226,r,#ff0000
393,b_lampa1\20230321_190700.jpg,7,#811106,3,243,129,#E5B99D,12,80,229,r,#ff0000
394,b_lampa1\20230321_190355.jpg,6,#821306,3,243,130,#DCAE8C,13,93,220,r,#ff0000
395,b_lampa1\20230321_190506.jpg,4,#821206,3,243,130,#DFAE8E,12,93,223,r,#ff0000
396,b_lampa1\20230321_190209.jpg,7,#831106,3,243,131,#E4B799,12,84,228,r,#ff0000
397,b_lampa1\20230321_190700.jpg,9,#831206,3,243,131,#E5B99D,12,80,229,r,#ff0000
398,b_lampa1\20230321_190506.jpg,6,#841206,3,243,132,#DFAE8E,12,93,223,r,#ff0000
399,b_lampa1\20230321_190628.jpg,9,#841206,3,243,132,#E5B99A,12,84,229,r,#ff0000
400,b_lampa1\20230321_190608.jpg,6,#8F1607,3,243,143,#E7B993,14,93,231,r,#ff0000
401,b_lampa1\20230321_190216.jpg,4,#891306,3,244,137,#E4B292,12,92,228,r,#ff0000
402,b_lampa1\20230321_190209.jpg,5,#8C1406,3,244,140,#E4B799,12,84,228,r,#ff0000
403,b_lampa1\20230321_190314.jpg,2,#8C1406,3,244,140,#DFB192,12,88,223,r,#ff0000
404,b_lampa1\20230321_190700.jpg,5,#8C1406,3,244,140,#E5B99D,12,80,229,r,#ff0000
405,b_lampa1\20230321_190249.jpg,4,#8E1506,3,244,142,#E8B899,12,87,232,r,#ff0000
406,b_lampa1\20230321_190612.jpg,5,#8E1406,3,244,142,#E6B996,13,89,230,r,#ff0000
407,b_lampa1\20230321_190143.jpg,7,#801005,3,245,128,#E2B594,13,88,226,r,#ff0000
408,b_lampa1\20230321_190227.jpg,5,#871305,3,246,135,#E0B494,13,87,224,r,#ff0000
409,b_lampa1\20230321_190143.jpg,5,#8A1305,3,246,138,#E2B594,13,88,226,r,#ff0000
410,b_lampa1\20230321_190332.jpg,5,#8B1405,3,246,139,#E3B69A,12,82,227,r,#ff0000
411,b_lampa1\20230321_190712.jpg,5,#8C1405,3,246,140,#E7B992,14,94,231,r,#ff0000
412,b_lampa1\20230321_190433.jpg,9,#790E04,3,247,121,#DDAE8F,12,90,221,r,#ff0000
413,b_lampa1\20230321_190655.jpg,8,#811004,3,247,129,#E5B99C,12,81,229,r,#ff0000
414,b_lampa1\20230321_190506.jpg,5,#821004,3,247,130,#DFAE8E,12,93,223,r,#ff0000
415,b_lampa1\20230321_190512.jpg,9,#831104,3,247,131,#E4B493,12,91,228,r,#ff0000
416,b_lampa1\20230321_190236.jpg,9,#841004,3,247,132,#E5B493,12,91,229,r,#ff0000
417,b_lampa1\20230321_190239.jpg,9,#840F04,3,247,132,#E5B293,11,91,229,r,#ff0000
418,b_lampa1\20230321_190300.jpg,5,#841104,3,247,132,#DEAF90,12,90,222,r,#ff0000
419,b_lampa1\20230321_190421.jpg,4,#841104,3,247,132,#E0AD8A,12,98,224,r,#ff0000
420,b_lampa1\20230321_190639.jpg,9,#841204,3,247,132,#E7B998,13,87,231,r,#ff0000
421,b_lampa1\20230321_190402.jpg,8,#891204,3,248,137,#E9BC9E,12,82,233,r,#ff0000
422,b_lampa1\20230321_190425.jpg,5,#891104,3,248,137,#E3B291,12,92,227,r,#ff0000
423,b_lampa1\20230321_190339.jpg,8,#8B1204,3,248,139,#EBBC9D,12,85,235,r,#ff0000
424,b_lampa1\20230321_190334.jpg,9,#7F1003,3,249,127,#E1B08F,12,93,225,r,#ff0000
425,b_lampa1\20230321_190209.jpg,8,#820F03,3,249,130,#E4B799,12,84,228,r,#ff0000
426,b_lampa1\20230321_190342.jpg,9,#821003,3,249,130,#E3B190,12,93,227,r,#ff0000
427,b_lampa1\20230321_190216.jpg,9,#831003,3,249,131,#E4B292,12,92,228,r,#ff0000
428,b_lampa1\20230321_190615.jpg,8,#841003,3,249,132,#E7B89C,11,83,231,r,#ff0000
429,b_lampa1\20230321_190612.jpg,9,#861203,3,249,134,#E6B996,13,89,230,r,#ff0000
430,b_lampa1\20230321_190714.jpg,7,#861103,3,249,134,#E8B896,12,90,232,r,#ff0000
431,b_lampa1\20230321_190635.jpg,9,#871103,3,249,135,#E9B797,12,90,233,r,#ff0000
432,b_lampa1\20230321_190355.jpg,7,#760E02,3,251,118,#DCAE8C,13,93,220,r,#ff0000
433,b_lampa1\20230321_190253.jpg,7,#770F02,3,251,119,#DAAC88,13,96,218,r,#ff0000
434,b_lampa1\20230321_190146.jpg,8,#7B0E02,3,251,123,#DFB391,13,89,223,r,#ff0000
435,b_lampa1\20230321_190314.jpg,8,#7B0D02,3,251,123,#DFB192,12,88,223,r,#ff0000
436,b_lampa1\20230321_190506.jpg,9,#7B0E02,3,251,123,#DFAE8E,12,93,223,r,#ff0000
437,b_lampa1\20230321_190421.jpg,7,#7C0D02,3,251,124,#E0AD8A,12,98,224,r,#ff0000
438,b_lampa1\20230321_190218.jpg,7,#750D01,3,253,117,#D9A884,13,100,217,r,#ff0000
439,b_lampa1\20230321_190155.jpg,7,#760D01,3,253,118,#DAA987,12,97,218,r,#ff0000
440,b_lampa1\20230321_190416.jpg,8,#7F0F01,3,253,127,#E1B492,13,90,225,r,#ff0000
441,b_lampa1\20230321_190714.jpg,8,#840F01,3,253,132,#E8B896,12,90,232,r,#ff0000
442,b_lampa1\20230321_190355.jpg,8,#750C00,3,255,117,#DCAE8C,13,93,220,r,#ff0000
443,b_lampa1\20230321_190455.jpg,1,#B02814,4,226,176,#FAD2B2,13,73,250,r,#ff0000
444,b_lampa1\20230321_190517.jpg,4,#AC2712,4,228,172,#FAD7B3,15,72,250,r,#ff0000
445,b_lampa1\20230321_190455.jpg,2,#AE230F,4,233,174,#FAD2B2,13,73,250,r,#ff0000
446,b_lampa1\20230321_190321.jpg,5,#AA210E,4,234,170,#FBD8B3,15,73,251,r,#ff0000
447,b_lampa1\20230321_190446.jpg,1,#8F1B0B,4,235,143,#E1B18F,12,93,225,r,#ff0000
448,b_lampa1\20230321_190359.jpg,5,#A8210C,4,237,168,#F9D3AF,15,76,249,r,#ff0000
449,b_lampa1\20230321_190517.jpg,9,#A41F0B,4,238,164,#FAD7B3,15,72,250,r,#ff0000
450,b_lampa1\20230321_190155.jpg,1,#871708,4,240,135,#DAA987,12,97,218,r,#ff0000
451,b_lampa1\20230321_190455.jpg,5,#A81F0A,4,240,168,#FAD2B2,13,73,250,r,#ff0000
452,b_lampa1\20230321_190321.jpg,8,#A21B08,4,242,162,#FBD8B3,15,73,251,r,#ff0000
453,b_lampa1\20230321_190453.jpg,7,#921807,4,243,146,#F1C6A2,14,84,241,r,#ff0000
454,b_lampa1\20230321_190633.jpg,5,#8D1404,4,248,141,#E6B994,14,91,230,r,#ff0000
455,b_lampa1\20230321_190337.jpg,6,#D14621,6,215,209,#E1B496,12,85,225,o,#ff8000
456,b_lampa1\20230321_184548.jpg,3,#E94E24,6,216,233,#ECBC8F,15,100,236,o,#ff8000
457,b_lampa1\20230321_184532.jpg,3,#EA4D23,6,217,234,#EEBB90,14,101,238,o,#ff8000
458,b_lampa1\20230321_185926.jpg,3,#DF4920,6,218,223,#E5B28B,13,100,229,o,#ff8000
459,b_lampa1\20230321_184526.jpg,3,#EB4D22,6,218,235,#F0BB90,13,102,240,o,#ff8000
460,b_lampa1\20230321_185257.jpg,3,#E14920,6,219,225,#E4B288,14,103,228,o,#ff8000
461,b_lampa1\20230321_185034.jpg,1,#E24920,6,219,226,#E6B38B,13,101,230,o,#ff8000
462,b_lampa1\20230321_184903.jpg,3,#E34720,6,219,227,#E8B591,12,96,232,o,#ff8000
463,b_lampa1\20230321_184913.jpg,1,#E34820,6,219,227,#E7B58C,14,100,231,o,#ff8000
464,b_lampa1\20230321_185522.jpg,3,#E54920,6,219,229,#E9B68E,13,100,233,o,#ff8000
465,b_lampa1\20230321_184615.jpg,3,#E94B21,6,219,233,#EDBB8C,15,104,237,o,#ff8000
466,b_lampa1\20230321_190332.jpg,7,#CB411C,6,220,203,#E3B69A,12,82,227,o,#ff8000
467,b_lampa1\20230321_185554.jpg,8,#D4421D,6,220,212,#E9BC99,13,88,233,o,#ff8000
468,b_lampa1\20230321_184734.jpg,3,#E74B20,6,220,231,#EAB992,13,96,234,o,#ff8000
469,b_lampa1\20230321_184509.jpg,3,#EC4B20,6,220,236,#EEBC8F,14,102,238,o,#ff8000
470,b_lampa1\20230321_190710.jpg,7,#CB411B,6,221,203,#E6B99A,12,84,230,o,#ff8000
471,b_lampa1\20230321_185417.jpg,3,#DF471E,6,221,223,#E6AF87,13,105,230,o,#ff8000
472,b_lampa1\20230321_184918.jpg,9,#D23F1B,6,222,210,#E4B68F,14,95,228,o,#ff8000
473,b_lampa1\20230321_184644.jpg,7,#D7401C,6,222,215,#EABB95,13,93,234,o,#ff8000
474,b_lampa1\20230321_184843.jpg,6,#DA451C,6,222,218,#E8B48D,13,100,232,o,#ff8000
475,b_lampa1\20230321_185855.jpg,6,#D83F1B,6,223,216,#E3B18D,13,97,227,o,#ff8000
476,b_lampa1\20230321_185755.jpg,1,#E0461C,6,223,224,#E5B28A,13,101,229,o,#ff8000
477,b_lampa1\20230321_185159.jpg,1,#E4471D,6,223,228,#E8B187,13,107,232,o,#ff8000
478,b_lampa1\20230321_184704.jpg,9,#D93F1A,6,224,217,#EBBA92,13,97,235,o,#ff8000
479,b_lampa1\20230321_190005.jpg,1,#DC431B,6,224,220,#E4AD84,13,107,228,o,#ff8000
480,b_lampa1\20230321_184544.jpg,3,#ED451D,6,224,237,#EEBB91,14,100,238,o,#ff8000
481,b_lampa1\20230321_190150.jpg,9,#C53B17,6,225,197,#DEB093,12,86,222,o,#ff8000
482,b_lampa1\20230321_190239.jpg,7,#CD3D18,6,225,205,#E5B293,11,91,229,o,#ff8000
483,b_lampa1\20230321_185355.jpg,9,#CE3B18,6,225,206,#E2B18E,13,95,226,o,#ff8000
484,b_lampa1\20230321_185855.jpg,9,#CF3A18,6,225,207,#E3B18D,13,97,227,o,#ff8000
485,b_lampa1\20230321_185956.jpg,7,#D13E19,6,225,209,#E5B591,13,94,229,o,#ff8000
486,b_lampa1\20230321_184827.jpg,9,#D24019,6,225,210,#E5B790,14,95,229,o,#ff8000
487,b_lampa1\20230321_184817.jpg,7,#D33E19,6,225,211,#E9B792,13,95,233,o,#ff8000
488,b_lampa1\20230321_184819.jpg,7,#D33C19,6,225,211,#E8B792,13,95,232,o,#ff8000
489,b_lampa1\20230321_184650.jpg,7,#D64019,6,225,214,#EABB92,14,96,234,o,#ff8000
490,b_lampa1\20230321_184905.jpg,9,#D43C18,6,226,212,#EAB48C,13,102,234,o,#ff8000
491,b_lampa1\20230321_185031.jpg,3,#E4441A,6,226,228,#E6B38A,13,102,230,o,#ff8000
492,b_lampa1\20230321_184956.jpg,3,#E5451A,6,226,229,#E9B387,13,107,233,o,#ff8000
493,b_lampa1\20230321_185024.jpg,3,#E5451A,6,226,229,#E8B38D,13,100,232,o,#ff8000
494,b_lampa1\20230321_190155.jpg,9,#C03A15,6,227,192,#DAA987,12,97,218,o,#ff8000
495,b_lampa1\20230321_190433.jpg,8,#C13915,6,227,193,#DDAE8F,12,90,221,o,#ff8000
496,b_lampa1\20230321_185048.jpg,7,#D03D17,6,227,208,#E5B48E,13,97,229,o,#ff8000
497,b_lampa1\20230321_185202.jpg,9,#D13F17,6,227,209,#E6B18A,13,102,230,o,#ff8000
498,b_lampa1\20230321_184609.jpg,8,#D74018,6,227,215,#EBBB93,14,95,235,o,#ff8000
499,b_lampa1\20230321_184745.jpg,9,#D73F18,6,227,215,#EAB890,13,98,234,o,#ff8000
500,b_lampa1\20230321_184712.jpg,9,#D83F18,6,227,216,#ECB991,13,98,236,o,#ff8000
501,b_lampa1\20230321_184723.jpg,9,#D94018,6,227,217,#EAB990,14,98,234,o,#ff8000
502,b_lampa1\20230321_184526.jpg,9,#DE4218,6,227,222,#F0BB90,13,102,240,o,#ff8000
503,b_lampa1\20230321_184511.jpg,3,#EC461A,6,227,236,#F0BA8E,13,104,240,o,#ff8000
504,b_lampa1\20230321_190334.jpg,7,#C73B15,6,228,199,#E1B08F,12,93,225,o,#ff8000
505,b_lampa1\20230321_185358.jpg,9,#CD3C16,6,228,205,#E1B18A,13,99,225,o,#ff8000
506,b_lampa1\20230321_185956.jpg,8,#D03C16,6,228,208,#E5B591,13,94,229,o,#ff8000
507,b_lampa1\20230321_184937.jpg,8,#D33D16,6,228,211,#E8B58F,13,98,232,o,#ff8000
508,b_lampa1\20230321_184626.jpg,7,#D83E17,6,228,216,#EBBB91,14,98,235,o,#ff8000
509,b_lampa1\20230321_184530.jpg,9,#DC4017,6,228,220,#EDBC8F,14,101,237,o,#ff8000
510,b_lampa1\20230321_184808.jpg,7,#D43F16,6,229,212,#E8B88E,14,99,232,o,#ff8000
