ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
243,b_dzienne2\20230321_183539.jpg,4,#E06C45,8,176,224,#CCC9C8,8,5,204,o,#ff8000
244,b_dzienne2\20230321_181726.jpg,1,#E27246,8,176,226,#C7C2BF,11,10,199,o,#ff8000
245,b_dzienne2\20230321_183536.jpg,1,#E87448,8,176,232,#D2C9C4,11,17,210,o,#ff8000
246,b_dzienne2\20230321_181645.jpg,6,#DC6A43,8,177,220,#C9C3C1,8,10,201,o,#ff8000
247,b_dzienne2\20230321_181848.jpg,4,#DD6A43,8,178,221,#CAC2C3,176,10,202,o,#ff8000
248,b_dzienne2\20230321_181910.jpg,1,#E26E44,8,178,226,#CCC2BB,12,21,204,o,#ff8000
249,b_dzienne2\20230321_181726.jpg,6,#DA6A41,8,179,218,#C7C2BF,11,10,199,o,#ff8000
250,b_dzienne2\20230321_183159.jpg,1,#DC6A42,8,179,220,#CCC2BC,11,20,204,o,#ff8000
251,b_dzienne2\20230321_181655.jpg,1,#E16E43,8,179,225,#C7C2BC,16,14,199,o,#ff8000
252,b_dzienne2\20230321_181929.jpg,1,#E36C44,8,179,227,#C9C4BF,15,13,201,o,#ff8000
253,b_dzienne2\20230321_181547.jpg,1,#E47044,8,179,228,#CBC4BE,14,16,203,o,#ff8000
254,b_dzienne2\20230321_181737.jpg,6,#DD6B41,8,180,221,#C7C4C4,0,4,199,o,#ff8000
255,b_dzienne2\20230321_181801.jpg,3,#DE6C41,8,180,222,#C9C3BF,12,13,201,o,#ff8000
256,b_dzienne2\20230321_181939.jpg,3,#DF6B42,8,180,223,#C9C2BD,13,15,201,o,#ff8000
257,b_dzienne2\20230321_182146.jpg,2,#E06A42,8,180,224,#C7C2BF,11,10,199,o,#ff8000
258,b_dzienne2\20230321_181701.jpg,2,#E16F42,8,180,225,#C7C3C1,10,8,199,o,#ff8000
259,b_dzienne2\20230321_181602.jpg,9,#D8663F,8,181,216,#CAC5C4,5,8,202,o,#ff8000
260,b_dzienne2\20230321_182248.jpg,3,#DA673F,8,181,218,#C8C0BB,12,17,200,o,#ff8000
261,b_dzienne2\20230321_182156.jpg,3,#DC6840,8,181,220,#C9C2BD,13,15,201,o,#ff8000
262,b_dzienne2\20230321_183004.jpg,1,#DD6940,8,181,221,#CCC5BC,17,20,204,o,#ff8000
263,b_dzienne2\20230321_182117.jpg,2,#DF6C41,8,181,223,#C7C3BE,17,12,199,o,#ff8000
264,b_dzienne2\20230321_181631.jpg,2,#E66D43,8,181,230,#C9C4C3,5,8,201,o,#ff8000
265,b_dzienne2\20230321_182117.jpg,7,#D3623C,8,182,211,#C7C3BE,17,12,199,o,#ff8000
266,b_dzienne2\20230321_182053.jpg,7,#D8663E,8,182,216,#C7C3C0,13,9,199,o,#ff8000
267,b_dzienne2\20230321_181413.jpg,1,#DA663E,8,182,218,#C6BDB8,11,18,198,o,#ff8000
268,b_dzienne2\20230321_181602.jpg,8,#DA673E,8,182,218,#CAC5C4,5,8,202,o,#ff8000
269,b_dzienne2\20230321_181916.jpg,6,#DA683E,8,182,218,#C8C3BF,13,11,200,o,#ff8000
270,b_dzienne2\20230321_182013.jpg,6,#DA693E,8,182,218,#C6C3BE,19,10,198,o,#ff8000
271,b_dzienne2\20230321_182024.jpg,4,#DC693F,8,182,220,#C6C0C0,0,8,198,o,#ff8000
272,b_dzienne2\20230321_182220.jpg,3,#DC6A3F,8,182,220,#C8C2BB,16,17,200,o,#ff8000
273,b_dzienne2\20230321_181755.jpg,4,#DF6840,8,182,223,#CAC3C1,7,11,202,o,#ff8000
274,b_dzienne2\20230321_183453.jpg,2,#DF6840,8,182,223,#CECACA,0,5,206,o,#ff8000
275,b_dzienne2\20230321_181607.jpg,4,#E06940,8,182,224,#C9C5C2,13,9,201,o,#ff8000
276,b_dzienne2\20230321_182220.jpg,2,#E06A40,8,182,224,#C8C2BB,16,17,200,o,#ff8000
277,b_dzienne2\20230321_182234.jpg,2,#E06D40,8,182,224,#C8C2BF,10,11,200,o,#ff8000
278,b_dzienne2\20230321_181613.jpg,4,#E16B40,8,182,225,#CAC4C1,10,11,202,o,#ff8000
279,b_dzienne2\20230321_181916.jpg,2,#E16C40,8,182,225,#C8C3BF,13,11,200,o,#ff8000
280,b_dzienne2\20230321_182724.jpg,1,#E16940,8,182,225,#C8C6C0,23,10,200,o,#ff8000
281,b_dzienne2\20230321_183648.jpg,1,#E16D40,8,182,225,#CAC3BF,11,14,202,o,#ff8000
282,b_dzienne2\20230321_183025.jpg,6,#C45C37,8,183,196,#C5C3C0,18,6,197,o,#ff8000
283,b_dzienne2\20230321_181403.jpg,6,#CA6139,8,183,202,#C3C0BD,15,8,195,o,#ff8000
284,b_dzienne2\20230321_181842.jpg,7,#D7663D,8,183,215,#C8C3C0,11,10,200,o,#ff8000
285,b_dzienne2\20230321_182856.jpg,1,#DC673E,8,183,220,#CEC1B9,11,26,206,o,#ff8000
286,b_dzienne2\20230321_181910.jpg,3,#DE6B3F,8,183,222,#CCC2BB,12,21,204,o,#ff8000
287,b_dzienne2\20230321_181701.jpg,5,#DF6A3F,8,183,223,#C7C3C1,10,8,199,o,#ff8000
288,b_dzienne2\20230321_182045.jpg,4,#DF693F,8,183,223,#C7C2BE,13,12,199,o,#ff8000
289,b_dzienne2\20230321_181125.jpg,4,#D9643C,8,184,217,#C3C0BC,17,9,195,o,#ff8000
290,b_dzienne2\20230321_182125.jpg,4,#DA663D,8,184,218,#C6C2BE,15,10,198,o,#ff8000
291,b_dzienne2\20230321_181610.jpg,7,#DC653D,8,184,220,#CFC3BE,9,21,207,o,#ff8000
292,b_dzienne2\20230321_181758.jpg,6,#DE6B3E,8,184,222,#C8C4C3,6,6,200,o,#ff8000
293,b_dzienne2\20230321_182146.jpg,5,#DF683E,8,184,223,#C7C2BF,11,10,199,o,#ff8000
294,b_dzienne2\20230321_183720.jpg,2,#DF6B3E,8,184,223,#D0C3BD,9,23,208,o,#ff8000
295,b_dzienne2\20230321_181929.jpg,4,#E0673E,8,184,224,#C9C4BF,15,13,201,o,#ff8000
296,b_dzienne2\20230321_182140.jpg,3,#E0683E,8,184,224,#CBC2BE,9,16,203,o,#ff8000
297,b_dzienne2\20230321_183655.jpg,2,#E0683E,8,184,224,#C9C4BE,16,14,201,o,#ff8000
298,b_dzienne2\20230321_181726.jpg,5,#E16C3F,8,184,225,#C7C2BF,11,10,199,o,#ff8000
299,b_dzienne2\20230321_181602.jpg,5,#E26A3F,8,184,226,#CAC5C4,5,8,202,o,#ff8000
300,b_dzienne2\20230321_182211.jpg,2,#E36A3F,8,184,227,#C7C2C0,9,9,199,o,#ff8000
301,b_dzienne2\20230321_182053.jpg,9,#D7633B,8,185,215,#C7C3C0,13,9,199,o,#ff8000
302,b_dzienne2\20230321_183432.jpg,3,#D8633B,8,185,216,#D2CAC1,16,21,210,o,#ff8000
303,b_dzienne2\20230321_181105.jpg,3,#DA643C,8,185,218,#C4BDB9,11,14,196,o,#ff8000
304,b_dzienne2\20230321_183717.jpg,3,#DB683C,8,185,219,#CEC3BC,12,22,206,o,#ff8000
305,b_dzienne2\20230321_181655.jpg,6,#DC683C,8,185,220,#C7C2BC,16,14,199,o,#ff8000
306,b_dzienne2\20230321_181607.jpg,6,#DE693D,8,185,222,#C9C5C2,13,9,201,o,#ff8000
307,b_dzienne2\20230321_181105.jpg,1,#DF693D,8,185,223,#C4BDB9,11,14,196,o,#ff8000
308,b_dzienne2\20230321_181937.jpg,4,#DF693D,8,185,223,#CAC3BF,11,14,202,o,#ff8000
309,b_dzienne2\20230321_182251.jpg,5,#DF6A3D,8,185,223,#C5C1C0,6,6,197,o,#ff8000
310,b_dzienne2\20230321_181623.jpg,5,#E46B3F,8,185,228,#C6C6C3,30,4,198,o,#ff8000
311,b_dzienne2\20230321_182752.jpg,6,#CE5F38,8,186,206,#C9C4C0,13,11,201,o,#ff8000
312,b_dzienne2\20230321_181433.jpg,6,#D5643A,8,186,213,#C1BBB7,12,13,193,o,#ff8000
313,b_dzienne2\20230321_181021.jpg,3,#D9643B,8,186,217,#C4BCB9,8,14,196,o,#ff8000
314,b_dzienne2\20230321_181607.jpg,9,#D9633B,8,186,217,#C9C5C2,13,9,201,o,#ff8000
315,b_dzienne2\20230321_181212.jpg,2,#DB653B,8,186,219,#C0BBB6,15,13,192,o,#ff8000
316,b_dzienne2\20230321_182752.jpg,2,#DD673C,8,186,221,#C9C4C0,13,11,201,o,#ff8000
317,b_dzienne2\20230321_181717.jpg,4,#DE683C,8,186,222,#C8C2BC,15,15,200,o,#ff8000
318,b_dzienne2\20230321_182805.jpg,1,#DE683C,8,186,222,#CAC0BA,11,20,202,o,#ff8000
319,b_dzienne2\20230321_182009.jpg,3,#DF663C,8,186,223,#D0C0B8,10,29,208,o,#ff8000
320,b_dzienne2\20230321_181755.jpg,5,#E26A3D,8,186,226,#CAC3C1,7,11,202,o,#ff8000
321,b_dzienne2\20230321_181944.jpg,2,#E6693E,8,186,230,#C9C2C0,7,11,201,o,#ff8000
322,b_dzienne2\20230321_183345.jpg,3,#C65A35,8,187,198,#C6BEBA,10,15,198,o,#ff8000
323,b_dzienne2\20230321_183251.jpg,3,#C75A35,8,187,199,#C4C0BC,15,10,196,o,#ff8000
324,b_dzienne2\20230321_181419.jpg,3,#C85B35,8,187,200,#C1BBB4,16,17,193,o,#ff8000
325,b_dzienne2\20230321_183248.jpg,3,#CB5D36,8,187,203,#C5C0BD,11,10,197,o,#ff8000
326,b_dzienne2\20230321_181152.jpg,6,#D16338,8,187,209,#C1BBB7,12,13,193,o,#ff8000
327,b_dzienne2\20230321_181452.jpg,7,#D56439,8,187,213,#C4C1BC,19,10,196,o,#ff8000
328,b_dzienne2\20230321_183658.jpg,8,#D56539,8,187,213,#C7C4C1,15,8,199,o,#ff8000
329,b_dzienne2\20230321_181931.jpg,9,#D76139,8,187,215,#C7C3C2,6,6,199,o,#ff8000
330,b_dzienne2\20230321_182053.jpg,8,#D8643A,8,187,216,#C7C3C0,13,9,199,o,#ff8000
331,b_dzienne2\20230321_181842.jpg,8,#D9643A,8,187,217,#C8C3C0,11,10,200,o,#ff8000
332,b_dzienne2\20230321_182156.jpg,6,#D9663A,8,187,217,#C9C2BD,13,15,201,o,#ff8000
333,b_dzienne2\20230321_183202.jpg,1,#D9643A,8,187,217,#C8C3BA,19,18,200,o,#ff8000
334,b_dzienne2\20230321_183648.jpg,7,#D9673A,8,187,217,#CAC3BF,11,14,202,o,#ff8000
335,b_dzienne2\20230321_181547.jpg,7,#DA643A,8,187,218,#CBC4BE,14,16,203,o,#ff8000
336,b_dzienne2\20230321_182128.jpg,5,#DA653A,8,187,218,#C7C2BF,11,10,199,o,#ff8000
337,b_dzienne2\20230321_181146.jpg,5,#DC673B,8,187,220,#C5C1BE,13,9,197,o,#ff8000
338,b_dzienne2\20230321_181021.jpg,1,#DD673B,8,187,221,#C4BCB9,8,14,196,o,#ff8000
339,b_dzienne2\20230321_182248.jpg,4,#DE693B,8,187,222,#C8C0BB,12,17,200,o,#ff8000
340,b_dzienne2\20230321_183030.jpg,6,#C75A34,8,188,199,#C5BEBA,11,14,197,o,#ff8000
341,b_dzienne2\20230321_183314.jpg,2,#CB5E35,8,188,203,#C9C3BF,12,13,201,o,#ff8000
342,b_dzienne2\20230321_183253.jpg,2,#CD6036,8,188,205,#C8C1BD,11,14,200,o,#ff8000
343,b_dzienne2\20230321_181146.jpg,9,#CE5E36,8,188,206,#C5C1BE,13,9,197,o,#ff8000
344,b_dzienne2\20230321_183302.jpg,3,#CE5F36,8,188,206,#CECAC3,19,14,206,o,#ff8000
345,b_dzienne2\20230321_182717.jpg,6,#CF5D36,8,188,207,#C2BCB8,12,13,194,o,#ff8000
346,b_dzienne2\20230321_182125.jpg,7,#D05E37,8,188,208,#C6C2BE,15,10,198,o,#ff8000
347,b_dzienne2\20230321_181212.jpg,6,#D25F37,8,188,210,#C0BBB6,15,13,192,o,#ff8000
348,b_dzienne2\20230321_183256.jpg,4,#D25E37,8,188,210,#CAC7C4,15,8,202,o,#ff8000
349,b_dzienne2\20230321_183159.jpg,4,#D46238,8,188,212,#CCC2BC,11,20,204,o,#ff8000
350,b_dzienne2\20230321_181351.jpg,2,#D66338,8,188,214,#C3BEB8,16,14,195,o,#ff8000
351,b_dzienne2\20230321_181845.jpg,7,#D86239,8,188,216,#C9C2BF,9,13,201,o,#ff8000
352,b_dzienne2\20230321_183652.jpg,7,#D96239,8,188,217,#CAC3BF,11,14,202,o,#ff8000
353,b_dzienne2\20230321_183541.jpg,7,#DA6239,8,188,218,#CCC9C5,17,9,204,o,#ff8000
354,b_dzienne2\20230321_181114.jpg,3,#DC633A,8,188,220,#C1BCBB,5,8,193,o,#ff8000
355,b_dzienne2\20230321_182746.jpg,4,#DC643A,8,188,220,#C6C4C0,20,8,198,o,#ff8000
356,b_dzienne2\20230321_182927.jpg,1,#DC663A,8,188,220,#C8BDB6,12,23,200,o,#ff8000
357,b_dzienne2\20230321_183737.jpg,4,#DE663A,8,188,222,#C9C2BF,9,13,201,o,#ff8000
358,b_dzienne2\20230321_181944.jpg,6,#E0673B,8,188,224,#C9C2C0,7,11,201,o,#ff8000
359,b_dzienne2\20230321_183012.jpg,2,#C95D34,8,189,201,#C1BCB8,13,12,193,o,#ff8000
360,b_dzienne2\20230321_181215.jpg,8,#D05D36,8,189,208,#C3BEBE,0,7,195,o,#ff8000
361,b_dzienne2\20230321_181413.jpg,4,#D25F36,8,189,210,#C6BDB8,11,18,198,o,#ff8000
362,b_dzienne2\20230321_181243.jpg,4,#D76138,8,189,215,#C4BAB3,12,22,196,o,#ff8000
363,b_dzienne2\20230321_182717.jpg,2,#D76138,8,189,215,#C2BCB8,12,13,194,o,#ff8000
364,b_dzienne2\20230321_181717.jpg,7,#D86238,8,189,216,#C8C2BC,15,15,200,o,#ff8000
365,b_dzienne2\20230321_181433.jpg,5,#DA6338,8,189,218,#C1BBB7,12,13,193,o,#ff8000
366,b_dzienne2\20230321_183701.jpg,6,#DA6538,8,189,218,#C8C4BF,17,11,200,o,#ff8000
367,b_dzienne2\20230321_181929.jpg,5,#E1683A,8,189,225,#C9C4BF,15,13,201,o,#ff8000
368,b_dzienne2\20230321_182230.jpg,2,#E4673B,8,189,228,#CAC1BD,9,16,202,o,#ff8000
369,b_dzienne2\20230321_183340.jpg,4,#C95B33,8,190,201,#C5BFBB,12,13,197,o,#ff8000
370,b_dzienne2\20230321_181152.jpg,7,#CF5C35,8,190,207,#C1BBB7,12,13,193,o,#ff8000
371,b_dzienne2\20230321_183027.jpg,3,#CF5E35,8,190,207,#CAC2BA,15,20,202,o,#ff8000
372,b_dzienne2\20230321_183208.jpg,4,#D16035,8,190,209,#C9C5BE,19,14,201,o,#ff8000
373,b_dzienne2\20230321_182731.jpg,3,#D36136,8,190,211,#C8BDB6,12,23,200,o,#ff8000
374,b_dzienne2\20230321_181240.jpg,7,#D56036,8,190,213,#C7C1BC,14,14,199,o,#ff8000
375,b_dzienne2\20230321_181532.jpg,7,#D56236,8,190,213,#C5BEBA,11,14,197,o,#ff8000
376,b_dzienne2\20230321_182749.jpg,4,#D76437,8,190,215,#C4BCB8,10,16,196,o,#ff8000
377,b_dzienne2\20230321_181655.jpg,7,#D86137,8,190,216,#C7C2BC,16,14,199,o,#ff8000
378,b_dzienne2\20230321_182049.jpg,8,#D96237,8,190,217,#C9C2BE,11,14,201,o,#ff8000
379,b_dzienne2\20230321_181105.jpg,4,#DC6438,8,190,220,#C4BDB9,11,14,196,o,#ff8000
380,b_dzienne2\20230321_181813.jpg,6,#E06639,8,190,224,#C8C3C1,9,9,200,o,#ff8000
381,b_dzienne2\20230321_183536.jpg,5,#E06639,8,190,224,#D2C9C4,11,17,210,o,#ff8000
382,b_dzienne2\20230321_183432.jpg,4,#E2683A,8,190,226,#D2CAC1,16,21,210,o,#ff8000
383,b_dzienne2\20230321_182927.jpg,3,#D25E35,8,191,210,#C8BDB6,12,23,200,o,#ff8000
384,b_dzienne2\20230321_181336.jpg,4,#D35E35,8,191,211,#C3BEB9,15,13,195,o,#ff8000
385,b_dzienne2\20230321_183715.jpg,9,#D66036,8,191,214,#C7C5C1,20,8,199,o,#ff8000
386,b_dzienne2\20230321_181910.jpg,7,#D86136,8,191,216,#CCC2BB,12,21,204,o,#ff8000
387,b_dzienne2\20230321_181551.jpg,5,#E86A3A,8,191,232,#CAC5C4,5,8,202,o,#ff8000
388,b_dzienne2\20230321_183033.jpg,7,#CE5D33,8,192,206,#CBC5C1,12,13,203,o,#ff8000
389,b_dzienne2\20230321_181229.jpg,7,#CF5B33,8,192,207,#C1BAB6,11,15,193,o,#ff8000
390,b_dzienne2\20230321_183502.jpg,6,#D25E34,8,192,210,#D4C8C2,10,22,212,o,#ff8000
391,b_dzienne2\20230321_181516.jpg,6,#D65E35,8,192,214,#BFB9B6,10,12,191,o,#ff8000
392,b_dzienne2\20230321_182153.jpg,8,#D65F35,8,192,214,#C6C2C1,6,6,198,o,#ff8000
393,b_dzienne2\20230321_181516.jpg,4,#D75F35,8,192,215,#BFB9B6,10,12,191,o,#ff8000
394,b_dzienne2\20230321_181246.jpg,5,#D86335,8,192,216,#C1BDB8,17,12,193,o,#ff8000
395,b_dzienne2\20230321_181626.jpg,9,#D96436,8,192,217,#C8C6BF,23,11,200,o,#ff8000
396,b_dzienne2\20230321_181021.jpg,4,#DA6336,8,192,218,#C4BCB9,8,14,196,o,#ff8000
397,b_dzienne2\20230321_183720.jpg,5,#E16638,8,192,225,#D0C3BD,9,23,208,o,#ff8000
398,b_dzienne2\20230321_183345.jpg,6,#C1552F,8,193,193,#C6BEBA,10,15,198,o,#ff8000
399,b_dzienne2\20230321_183425.jpg,9,#C65630,8,193,198,#D0C9C4,13,15,208,o,#ff8000
400,b_dzienne2\20230321_183227.jpg,4,#CA5C31,8,193,202,#CAC1BA,13,20,202,o,#ff8000
401,b_dzienne2\20230321_181437.jpg,9,#D35B33,8,193,211,#C1BDBB,10,8,193,o,#ff8000
402,b_dzienne2\20230321_182230.jpg,6,#D75F34,8,193,215,#CAC1BD,9,16,202,o,#ff8000
403,b_dzienne2\20230321_183717.jpg,4,#DD6536,8,193,221,#CEC3BC,12,22,206,o,#ff8000
404,b_dzienne2\20230321_183701.jpg,5,#E16537,8,193,225,#C8C4BF,17,11,200,o,#ff8000
405,b_dzienne2\20230321_183359.jpg,9,#BD522D,8,194,189,#CBC8C3,19,10,203,o,#ff8000
406,b_dzienne2\20230321_181110.jpg,8,#CC5B31,8,194,204,#B9B5B5,0,6,185,o,#ff8000
407,b_dzienne2\20230321_183323.jpg,4,#D25D32,8,194,210,#CDC4BF,11,17,205,o,#ff8000
408,b_dzienne2\20230321_183202.jpg,2,#D55E33,8,194,213,#C8C3BA,19,18,200,o,#ff8000
409,b_dzienne2\20230321_181212.jpg,5,#D86234,8,194,216,#C0BBB6,15,13,192,o,#ff8000
410,b_dzienne2\20230321_183737.jpg,8,#D95E34,8,194,217,#C9C2BF,9,13,201,o,#ff8000
411,b_dzienne2\20230321_181655.jpg,8,#DA6234,8,194,218,#C7C2BC,16,14,199,o,#ff8000
412,b_dzienne2\20230321_181547.jpg,8,#DD6435,8,194,221,#CBC4BE,14,16,203,o,#ff8000
413,b_dzienne2\20230321_181904.jpg,5,#E56637,8,194,229,#C8C3BF,13,11,200,o,#ff8000
414,b_dzienne2\20230321_181419.jpg,6,#C3572E,8,195,195,#C1BBB4,16,17,193,o,#ff8000
415,b_dzienne2\20230321_183425.jpg,8,#C7582F,8,195,199,#D0C9C4,13,15,208,o,#ff8000
416,b_dzienne2\20230321_182924.jpg,6,#C95A2F,8,195,201,#C6C0BD,10,12,198,o,#ff8000
417,b_dzienne2\20230321_182216.jpg,9,#CB5B30,8,195,203,#C5C3BB,24,13,197,o,#ff8000
418,b_dzienne2\20230321_182934.jpg,6,#CD5830,8,195,205,#C7C2C0,9,9,199,o,#ff8000
419,b_dzienne2\20230321_181448.jpg,8,#D55F32,8,195,213,#C3BFBB,15,10,195,o,#ff8000
420,b_dzienne2\20230321_183432.jpg,5,#DA6233,8,195,218,#D2CAC1,16,21,210,o,#ff8000
421,b_dzienne2\20230321_182001.jpg,5,#E66736,8,195,230,#CBC3C0,8,14,203,o,#ff8000
422,b_dzienne2\20230321_183323.jpg,6,#C6582E,8,196,198,#CDC4BF,11,17,205,o,#ff8000
423,b_dzienne2\20230321_182717.jpg,8,#CB5A2F,8,196,203,#C2BCB8,12,13,194,o,#ff8000
424,b_dzienne2\20230321_181246.jpg,8,#CC5A2F,8,196,204,#C1BDB8,17,12,193,o,#ff8000
425,b_dzienne2\20230321_182122.jpg,7,#D05D30,8,196,208,#CAC1BA,13,20,202,o,#ff8000
426,b_dzienne2\20230321_183432.jpg,7,#D76032,8,196,215,#D2CAC1,16,21,210,o,#ff8000
427,b_dzienne2\20230321_181910.jpg,9,#D95F32,8,196,217,#CCC2BB,12,21,204,o,#ff8000
428,b_dzienne2\20230321_182720.jpg,5,#D95E32,8,196,217,#C6C1BE,11,10,198,o,#ff8000
429,b_dzienne2\20230321_183502.jpg,7,#DD5E33,8,196,221,#D4C8C2,10,22,212,o,#ff8000
430,b_dzienne2\20230321_181954.jpg,5,#E66735,8,196,230,#CAC3C0,9,13,202,o,#ff8000
431,b_dzienne2\20230321_183317.jpg,6,#C2532C,8,197,194,#C3BEBC,9,9,195,o,#ff8000
432,b_dzienne2\20230321_182821.jpg,6,#CD582F,8,197,205,#C7C1BD,12,13,199,o,#ff8000
433,b_dzienne2\20230321_182724.jpg,9,#CE592F,8,197,206,#C8C6C0,23,10,200,o,#ff8000
434,b_dzienne2\20230321_183001.jpg,5,#CF5C2F,8,197,207,#CBC7C0,19,14,203,o,#ff8000
435,b_dzienne2\20230321_183451.jpg,7,#D05A2F,8,197,208,#CFC9C7,8,10,207,o,#ff8000
436,b_dzienne2\20230321_182828.jpg,6,#D25C30,8,197,210,#C1BDB8,17,12,193,o,#ff8000
437,b_dzienne2\20230321_181342.jpg,5,#D75B31,8,197,215,#C6C2C1,6,6,198,o,#ff8000
438,b_dzienne2\20230321_182937.jpg,2,#DA5D32,8,197,218,#C5C1BD,15,10,197,o,#ff8000
439,b_dzienne2\20230321_181114.jpg,5,#DF6133,8,197,223,#C1BCBB,5,8,193,o,#ff8000
440,b_dzienne2\20230321_181419.jpg,7,#C1512B,8,198,193,#C1BBB4,16,17,193,o,#ff8000
441,b_dzienne2\20230321_183256.jpg,9,#C1512B,8,198,193,#CAC7C4,15,8,202,o,#ff8000
442,b_dzienne2\20230321_182756.jpg,9,#C2532B,8,198,194,#BEBCB7,21,9,190,o,#ff8000
443,b_dzienne2\20230321_183326.jpg,5,#C8572D,8,198,200,#C8BFB7,14,22,200,o,#ff8000
444,b_dzienne2\20230321_183342.jpg,5,#CF5B2E,8,198,207,#CCC6C1,14,14,204,o,#ff8000
445,b_dzienne2\20230321_182828.jpg,7,#D35D2F,8,198,211,#C1BDB8,17,12,193,o,#ff8000
446,b_dzienne2\20230321_183751.jpg,9,#D65B30,8,198,214,#C8C4C1,13,9,200,o,#ff8000
447,b_dzienne2\20230321_182001.jpg,9,#DC6031,8,198,220,#CBC3C0,8,14,203,o,#ff8000
448,b_dzienne2\20230321_182743.jpg,9,#C3532B,8,199,195,#BEBBB7,17,9,190,o,#ff8000
449,b_dzienne2\20230321_183235.jpg,7,#C3532B,8,199,195,#C8BFBB,9,17,200,o,#ff8000
450,b_dzienne2\20230321_183223.jpg,4,#CC5A2D,8,199,204,#C8BFB6,15,23,200,o,#ff8000
451,b_dzienne2\20230321_182720.jpg,8,#CD562D,8,199,205,#C6C1BE,11,10,198,o,#ff8000
452,b_dzienne2\20230321_182237.jpg,9,#D05B2E,8,199,208,#C7C2C1,5,8,199,o,#ff8000
453,b_dzienne2\20230321_182831.jpg,7,#D05B2E,8,199,208,#C2BFBA,19,11,194,o,#ff8000
454,b_dzienne2\20230321_182856.jpg,5,#D35B2E,8,199,211,#CEC1B9,11,26,206,o,#ff8000
455,b_dzienne2\20230321_181954.jpg,9,#DB6030,8,199,219,#CAC3C0,9,13,202,o,#ff8000
456,b_dzienne2\20230321_183159.jpg,8,#C9542B,8,200,201,#CCC2BC,11,20,204,o,#ff8000
457,b_dzienne2\20230321_183227.jpg,5,#C9572B,8,200,201,#CAC1BA,13,20,202,o,#ff8000
458,b_dzienne2\20230321_181253.jpg,9,#CB582C,8,200,203,#C0BAB5,14,15,192,o,#ff8000
459,b_dzienne2\20230321_182122.jpg,8,#CC582C,8,200,204,#CAC1BA,13,20,202,o,#ff8000
460,b_dzienne2\20230321_182955.jpg,6,#CD582C,8,200,205,#C0BCB8,15,11,192,o,#ff8000
461,b_dzienne2\20230321_183035.jpg,5,#D1592D,8,200,209,#C2BEB9,17,12,194,o,#ff8000
462,b_dzienne2\20230321_182934.jpg,5,#D4592E,8,200,212,#C7C2C0,9,9,199,o,#ff8000
463,b_dzienne2\20230321_181733.jpg,8,#DD6030,8,200,221,#C7C2BF,11,10,199,o,#ff8000
464,b_dzienne2\20230321_182937.jpg,7,#CA572B,8,201,202,#C5C1BD,15,10,197,o,#ff8000
465,b_dzienne2\20230321_183259.jpg,5,#CB562B,8,201,203,#C5C3BF,20,8,197,o,#ff8000
466,b_dzienne2\20230321_183515.jpg,8,#D3592D,8,201,211,#CEC9C6,11,10,206,o,#ff8000
467,b_dzienne2\20230321_183751.jpg,8,#DB5F2E,8,201,219,#C8C4C1,13,9,200,o,#ff8000
468,b_dzienne2\20230321_182805.jpg,5,#DC5F2F,8,201,220,#CAC0BA,11,20,202,o,#ff8000
469,b_dzienne2\20230321_182824.jpg,5,#DC5F2F,8,201,220,#C4C0BC,15,10,196,o,#ff8000
470,b_dzienne2\20230321_181904.jpg,8,#DE602F,8,201,222,#C8C3BF,13,11,200,o,#ff8000
471,b_dzienne2\20230321_181339.jpg,8,#C15028,8,202,193,#C1BDBD,0,5,193,o,#ff8000
472,b_dzienne2\20230321_183502.jpg,9,#C9522A,8,202,201,#D4C8C2,10,22,212,o,#ff8000
473,b_dzienne2\20230321_183001.jpg,8,#C45428,8,203,196,#CBC7C0,19,14,203,o,#ff8000
474,b_dzienne2\20230321_183229.jpg,9,#C45228,8,203,196,#CDC7C3,12,12,205,o,#ff8000
475,b_dzienne2\20230321_182731.jpg,9,#C55328,8,203,197,#C8BDB6,12,23,200,o,#ff8000
476,b_dzienne2\20230321_182805.jpg,9,#C95329,8,203,201,#CAC0BA,11,20,202,o,#ff8000
477,b_dzienne2\20230321_182230.jpg,9,#CF562A,8,203,207,#CAC1BD,9,16,202,o,#ff8000
478,b_dzienne2\20230321_181154.jpg,9,#D15A2B,8,203,209,#C5BEB6,16,19,197,o,#ff8000
479,b_dzienne2\20230321_181441.jpg,8,#D7592C,8,203,215,#C1BBBA,4,9,193,o,#ff8000
480,b_dzienne2\20230321_183235.jpg,9,#BE4E26,8,204,190,#C8BFBB,9,17,200,o,#ff8000
481,b_dzienne2\20230321_183251.jpg,8,#BE5026,8,204,190,#C4C0BC,15,10,196,o,#ff8000
482,b_dzienne2\20230321_182921.jpg,8,#C25027,8,204,194,#C4C1C0,8,5,196,o,#ff8000
483,b_dzienne2\20230321_183238.jpg,8,#C05126,8,205,192,#C7C0BA,14,17,199,o,#ff8000
484,b_dzienne2\20230321_183035.jpg,9,#C15026,8,205,193,#C2BEB9,17,12,194,o,#ff8000
485,b_dzienne2\20230321_183317.jpg,9,#BC4F24,8,206,188,#C3BEBC,9,9,195,o,#ff8000
