ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
256,b_rolety1\20230319_123544.jpg,4,#961507,3,243,150,#D88B4F,13,162,216,r,#ff0000
257,b_rolety1\20230319_121936.jpg,1,#971607,3,243,151,#DA8D53,13,158,218,r,#ff0000
258,b_rolety1\20230319_122024.jpg,1,#981607,3,243,152,#DC8F55,13,156,220,r,#ff0000
259,b_rolety1\20230319_122429.jpg,1,#9A1507,3,243,154,#DD8B51,12,162,221,r,#ff0000
260,b_rolety1\20230319_121616.jpg,1,#9D1607,3,244,157,#DD8E53,13,159,221,r,#ff0000
261,b_rolety1\20230319_121936.jpg,4,#931306,3,245,147,#DA8D53,13,158,218,r,#ff0000
262,b_rolety1\20230319_122724.jpg,1,#951606,3,245,149,#D88A4D,13,164,216,r,#ff0000
263,b_rolety1\20230319_123631.jpg,1,#951606,3,245,149,#D88C4D,14,164,216,r,#ff0000
264,b_rolety1\20230319_121813.jpg,4,#971306,3,245,151,#DE8E53,13,160,222,r,#ff0000
265,b_rolety1\20230319_121823.jpg,1,#971406,3,245,151,#DD8B4F,13,164,221,r,#ff0000
266,b_rolety1\20230319_122715.jpg,4,#971406,3,245,151,#DD8F53,13,159,221,r,#ff0000
267,b_rolety1\20230319_122620.jpg,4,#981306,3,245,152,#DF8E56,12,157,223,r,#ff0000
268,b_rolety1\20230319_123120.jpg,1,#981406,3,245,152,#DD8C4D,13,166,221,r,#ff0000
269,b_rolety1\20230319_122453.jpg,4,#991506,3,245,153,#DC904E,14,165,220,r,#ff0000
270,b_rolety1\20230319_122752.jpg,1,#991606,3,245,153,#D98D4F,13,162,217,r,#ff0000
271,b_rolety1\20230319_122539.jpg,1,#9A1506,3,245,154,#DF8D4A,13,170,223,r,#ff0000
272,b_rolety1\20230319_123337.jpg,1,#9A1606,3,245,154,#DF8E4F,13,165,223,r,#ff0000
273,b_rolety1\20230319_123557.jpg,1,#9B1606,3,245,155,#DF8D4D,13,167,223,r,#ff0000
274,b_rolety1\20230319_122825.jpg,1,#9C1706,3,245,156,#DA8A4A,13,168,218,r,#ff0000
275,b_rolety1\20230319_122137.jpg,1,#9D1606,3,245,157,#DF8D4F,13,165,223,r,#ff0000
276,b_rolety1\20230319_122742.jpg,7,#901105,3,246,144,#DD8E4D,14,166,221,r,#ff0000
277,b_rolety1\20230319_122845.jpg,4,#901205,3,246,144,#D4864D,13,162,212,r,#ff0000
278,b_rolety1\20230319_123122.jpg,4,#901205,3,246,144,#DA8C53,13,158,218,r,#ff0000
279,b_rolety1\20230319_123459.jpg,1,#901205,3,246,144,#D38349,13,167,211,r,#ff0000
280,b_rolety1\20230319_123145.jpg,1,#911205,3,246,145,#D7854C,12,165,215,r,#ff0000
281,b_rolety1\20230319_123547.jpg,4,#911205,3,246,145,#D68A4F,13,161,214,r,#ff0000
282,b_rolety1\20230319_123523.jpg,4,#921305,3,246,146,#DB8B4B,13,168,219,r,#ff0000
283,b_rolety1\20230319_123002.jpg,4,#931205,3,246,147,#DD8D4D,13,166,221,r,#ff0000
284,b_rolety1\20230319_123059.jpg,1,#931305,3,246,147,#D88C4E,13,163,216,r,#ff0000
285,b_rolety1\20230319_123507.jpg,4,#931305,3,246,147,#DD8D4D,13,166,221,r,#ff0000
286,b_rolety1\20230319_123153.jpg,4,#941305,3,246,148,#DB8C50,13,162,219,r,#ff0000
287,b_rolety1\20230319_122227.jpg,4,#951305,3,246,149,#D6884D,13,163,214,r,#ff0000
288,b_rolety1\20230319_123201.jpg,1,#951305,3,246,149,#DC864B,12,168,220,r,#ff0000
289,b_rolety1\20230319_123225.jpg,4,#951305,3,246,149,#DC8F4E,14,165,220,r,#ff0000
290,b_rolety1\20230319_121718.jpg,1,#961305,3,246,150,#DB8C51,13,161,219,r,#ff0000
291,b_rolety1\20230319_121816.jpg,1,#961305,3,246,150,#DA8A4F,13,163,218,r,#ff0000
292,b_rolety1\20230319_123404.jpg,1,#961405,3,246,150,#D98C4E,13,163,217,r,#ff0000
293,b_rolety1\20230319_121601.jpg,4,#971305,3,247,151,#DC8C4F,13,163,220,r,#ff0000
294,b_rolety1\20230319_121912.jpg,4,#971305,3,247,151,#DD8E4D,14,166,221,r,#ff0000
295,b_rolety1\20230319_121514.jpg,1,#981305,3,247,152,#DB884E,12,164,219,r,#ff0000
296,b_rolety1\20230319_122624.jpg,1,#981505,3,247,152,#DA8A4F,13,163,218,r,#ff0000
297,b_rolety1\20230319_122645.jpg,1,#981405,3,247,152,#DA884E,12,164,218,r,#ff0000
298,b_rolety1\20230319_122652.jpg,4,#981305,3,247,152,#DD8D4D,13,166,221,r,#ff0000
299,b_rolety1\20230319_122742.jpg,4,#981405,3,247,152,#DD8E4D,14,166,221,r,#ff0000
300,b_rolety1\20230319_121555.jpg,1,#991405,3,247,153,#DE894B,13,169,222,r,#ff0000
301,b_rolety1\20230319_122429.jpg,4,#991305,3,247,153,#DD8B51,12,162,221,r,#ff0000
302,b_rolety1\20230319_122655.jpg,4,#991405,3,247,153,#DD8D4E,13,165,221,r,#ff0000
303,b_rolety1\20230319_122915.jpg,1,#991505,3,247,153,#E08F51,13,163,224,r,#ff0000
304,b_rolety1\20230319_122444.jpg,1,#9A1505,3,247,154,#DB8B4B,13,168,219,r,#ff0000
305,b_rolety1\20230319_122652.jpg,1,#9A1505,3,247,154,#DD8D4D,13,166,221,r,#ff0000
306,b_rolety1\20230319_122201.jpg,1,#9D1605,3,247,157,#DC8B47,14,173,220,r,#ff0000
307,b_rolety1\20230319_123544.jpg,5,#8C1004,3,248,140,#D88B4F,13,162,216,r,#ff0000
308,b_rolety1\20230319_123345.jpg,4,#8E1004,3,248,142,#D5834B,12,165,213,r,#ff0000
309,b_rolety1\20230319_123228.jpg,1,#901104,3,248,144,#D6854A,13,167,214,r,#ff0000
310,b_rolety1\20230319_121642.jpg,4,#911104,3,248,145,#D9874F,12,162,217,r,#ff0000
311,b_rolety1\20230319_122453.jpg,7,#911104,3,248,145,#DC904E,14,165,220,r,#ff0000
312,b_rolety1\20230319_122703.jpg,1,#911204,3,248,145,#D27F46,12,170,210,r,#ff0000
313,b_rolety1\20230319_123340.jpg,1,#911304,3,248,145,#D5844A,13,166,213,r,#ff0000
314,b_rolety1\20230319_123438.jpg,2,#911004,3,248,145,#DC8D52,13,160,220,r,#ff0000
315,b_rolety1\20230319_123456.jpg,4,#911204,3,248,145,#D7864A,13,167,215,r,#ff0000
316,b_rolety1\20230319_121645.jpg,7,#921104,3,248,146,#E19050,13,164,225,r,#ff0000
317,b_rolety1\20230319_123035.jpg,5,#921104,3,248,146,#E29251,13,164,226,r,#ff0000
318,b_rolety1\20230319_123038.jpg,1,#921304,3,248,146,#D7874B,13,166,215,r,#ff0000
319,b_rolety1\20230319_123209.jpg,1,#921204,3,248,146,#D68249,12,168,214,r,#ff0000
320,b_rolety1\20230319_123509.jpg,1,#921204,3,248,146,#D8854B,12,166,216,r,#ff0000
321,b_rolety1\20230319_121813.jpg,2,#931004,3,248,147,#DE8E53,13,160,222,r,#ff0000
322,b_rolety1\20230319_122502.jpg,1,#931204,3,248,147,#D5834A,12,166,213,r,#ff0000
323,b_rolety1\20230319_123557.jpg,5,#931104,3,248,147,#DF8D4D,13,167,223,r,#ff0000
324,b_rolety1\20230319_121833.jpg,4,#941204,3,248,148,#DC8B4C,13,167,220,r,#ff0000
325,b_rolety1\20230319_122135.jpg,1,#941204,3,248,148,#D7844C,12,165,215,r,#ff0000
326,b_rolety1\20230319_122818.jpg,2,#941104,3,248,148,#DA8E4F,14,163,218,r,#ff0000
327,b_rolety1\20230319_122908.jpg,4,#941204,3,248,148,#DC8C4D,13,166,220,r,#ff0000
328,b_rolety1\20230319_122924.jpg,2,#941104,3,248,148,#DF9251,14,162,223,r,#ff0000
329,b_rolety1\20230319_123120.jpg,4,#941204,3,248,148,#DD8C4D,13,166,221,r,#ff0000
330,b_rolety1\20230319_121551.jpg,4,#951304,3,248,149,#D8874A,13,168,216,r,#ff0000
331,b_rolety1\20230319_121934.jpg,1,#951404,3,248,149,#D78644,13,174,215,r,#ff0000
332,b_rolety1\20230319_122153.jpg,1,#951304,3,248,149,#D7894A,13,167,215,r,#ff0000
333,b_rolety1\20230319_122544.jpg,4,#951204,3,248,149,#D9854B,12,167,217,r,#ff0000
334,b_rolety1\20230319_122843.jpg,1,#951304,3,248,149,#D8874A,13,168,216,r,#ff0000
335,b_rolety1\20230319_123115.jpg,1,#951404,3,248,149,#DA8B4D,13,165,218,r,#ff0000
336,b_rolety1\20230319_123557.jpg,2,#951204,3,248,149,#DF8D4D,13,167,223,r,#ff0000
337,b_rolety1\20230319_122859.jpg,4,#961204,3,248,150,#DC8D4E,13,165,220,r,#ff0000
338,b_rolety1\20230319_121725.jpg,4,#971304,3,248,151,#DC8A4E,13,165,220,r,#ff0000
339,b_rolety1\20230319_122224.jpg,1,#971404,3,248,151,#D88549,13,169,216,r,#ff0000
340,b_rolety1\20230319_123056.jpg,1,#971304,3,248,151,#DD8D4A,14,170,221,r,#ff0000
341,b_rolety1\20230319_123559.jpg,1,#971404,3,248,151,#D9894B,13,167,217,r,#ff0000
342,b_rolety1\20230319_122118.jpg,1,#981404,3,248,152,#DC8A4C,13,167,220,r,#ff0000
343,b_rolety1\20230319_122746.jpg,2,#981204,3,248,152,#DD8E4F,13,164,221,r,#ff0000
344,b_rolety1\20230319_122016.jpg,1,#991504,3,248,153,#DD8B4B,13,168,221,r,#ff0000
345,b_rolety1\20230319_122201.jpg,4,#991404,3,248,153,#DC8B47,14,173,220,r,#ff0000
346,b_rolety1\20230319_122043.jpg,1,#9A1304,3,248,154,#DD884C,12,167,221,r,#ff0000
347,b_rolety1\20230319_121549.jpg,4,#9B1404,3,248,155,#DF8F51,13,162,223,r,#ff0000
348,b_rolety1\20230319_121508.jpg,6,#850E03,3,249,133,#DA8D4B,14,167,218,r,#ff0000
349,b_rolety1\20230319_123426.jpg,2,#870E03,3,249,135,#D8884E,13,163,216,r,#ff0000
350,b_rolety1\20230319_122724.jpg,5,#8B0F03,3,249,139,#D88A4D,13,164,216,r,#ff0000
351,b_rolety1\20230319_122059.jpg,7,#8D1003,3,250,141,#DB8B4B,13,168,219,r,#ff0000
352,b_rolety1\20230319_123014.jpg,7,#8D0F03,3,250,141,#DD8E4B,14,168,221,r,#ff0000
353,b_rolety1\20230319_123105.jpg,5,#8D0F03,3,250,141,#DE8C51,13,162,222,r,#ff0000
354,b_rolety1\20230319_121529.jpg,7,#8E0F03,3,250,142,#DC8B4D,13,166,220,r,#ff0000
355,b_rolety1\20230319_122024.jpg,2,#8E1003,3,250,142,#DC8F55,13,156,220,r,#ff0000
356,b_rolety1\20230319_122037.jpg,7,#8E0F03,3,250,142,#DB894A,13,169,219,r,#ff0000
357,b_rolety1\20230319_122556.jpg,7,#8E0F03,3,250,142,#D7844A,12,167,215,r,#ff0000
358,b_rolety1\20230319_123228.jpg,4,#8E1003,3,250,142,#D6854A,13,167,214,r,#ff0000
359,b_rolety1\20230319_121827.jpg,7,#8F0F03,3,250,143,#DC8A4E,13,165,220,r,#ff0000
360,b_rolety1\20230319_121917.jpg,2,#8F1003,3,250,143,#DE8F56,13,156,222,r,#ff0000
361,b_rolety1\20230319_122018.jpg,2,#8F0F03,3,250,143,#DD8D51,13,162,221,r,#ff0000
362,b_rolety1\20230319_122155.jpg,8,#8F0F03,3,250,143,#E09251,14,163,224,r,#ff0000
363,b_rolety1\20230319_122945.jpg,4,#8F1103,3,250,143,#D78748,13,170,215,r,#ff0000
364,b_rolety1\20230319_123209.jpg,4,#8F1003,3,250,143,#D68249,12,168,214,r,#ff0000
365,b_rolety1\20230319_123213.jpg,5,#8F0F03,3,250,143,#DC8C50,13,162,220,r,#ff0000
366,b_rolety1\20230319_123402.jpg,4,#8F1103,3,250,143,#D48446,13,171,212,r,#ff0000
367,b_rolety1\20230319_121601.jpg,5,#901003,3,250,144,#DC8C4F,13,163,220,r,#ff0000
368,b_rolety1\20230319_122429.jpg,5,#900F03,3,250,144,#DD8B51,12,162,221,r,#ff0000
369,b_rolety1\20230319_122915.jpg,5,#900F03,3,250,144,#E08F51,13,163,224,r,#ff0000
370,b_rolety1\20230319_123402.jpg,1,#901203,3,250,144,#D48446,13,171,212,r,#ff0000
371,b_rolety1\20230319_121449.jpg,4,#911003,3,250,145,#D88249,12,169,216,r,#ff0000
372,b_rolety1\20230319_122429.jpg,2,#910F03,3,250,145,#DD8B51,12,162,221,r,#ff0000
373,b_rolety1\20230319_122453.jpg,5,#911103,3,250,145,#DC904E,14,165,220,r,#ff0000
374,b_rolety1\20230319_121657.jpg,4,#921103,3,250,146,#DA874B,13,167,218,r,#ff0000
375,b_rolety1\20230319_122433.jpg,1,#921203,3,250,146,#D38247,13,169,211,r,#ff0000
376,b_rolety1\20230319_122550.jpg,4,#921203,3,250,146,#D28443,14,174,210,r,#ff0000
377,b_rolety1\20230319_122732.jpg,2,#921003,3,250,146,#DE8D4F,13,164,222,r,#ff0000
378,b_rolety1\20230319_123053.jpg,4,#921103,3,250,146,#DA894C,13,166,218,r,#ff0000
379,b_rolety1\20230319_123143.jpg,4,#921103,3,250,146,#DC8C4C,13,167,220,r,#ff0000
380,b_rolety1\20230319_122032.jpg,5,#931003,3,250,147,#E18F50,13,164,225,r,#ff0000
381,b_rolety1\20230319_122035.jpg,4,#931103,3,250,147,#D98A4B,13,167,217,r,#ff0000
382,b_rolety1\20230319_122655.jpg,2,#931003,3,250,147,#DD8D4E,13,165,221,r,#ff0000
383,b_rolety1\20230319_122715.jpg,2,#931103,3,250,147,#DD8F53,13,159,221,r,#ff0000
384,b_rolety1\20230319_121753.jpg,1,#941203,3,250,148,#DA8649,13,170,218,r,#ff0000
385,b_rolety1\20230319_122742.jpg,2,#941103,3,250,148,#DD8E4D,14,166,221,r,#ff0000
386,b_rolety1\20230319_121514.jpg,4,#951103,3,250,149,#DB884E,12,164,219,r,#ff0000
387,b_rolety1\20230319_121720.jpg,4,#951103,3,250,149,#DB874B,12,168,219,r,#ff0000
388,b_rolety1\20230319_122155.jpg,5,#951203,3,250,149,#E09251,14,163,224,r,#ff0000
389,b_rolety1\20230319_122450.jpg,2,#951103,3,250,149,#DF8C50,13,164,223,r,#ff0000
390,b_rolety1\20230319_122515.jpg,1,#951303,3,250,149,#D98349,12,169,217,r,#ff0000
391,b_rolety1\20230319_123056.jpg,4,#951203,3,250,149,#DD8D4A,14,170,221,r,#ff0000
392,b_rolety1\20230319_121505.jpg,2,#961003,3,250,150,#DD8E51,13,162,221,r,#ff0000
393,b_rolety1\20230319_123624.jpg,8,#790C02,3,251,121,#D28546,14,170,210,r,#ff0000
394,b_rolety1\20230319_123424.jpg,6,#7A0C02,3,251,122,#CF8144,13,171,207,r,#ff0000
395,b_rolety1\20230319_123140.jpg,5,#890E02,3,251,137,#DA884C,13,166,218,r,#ff0000
396,b_rolety1\20230319_122055.jpg,5,#8A0E02,3,251,138,#D7874C,13,165,215,r,#ff0000
397,b_rolety1\20230319_121625.jpg,5,#8B0E02,3,251,139,#DA8B4B,13,167,218,r,#ff0000
398,b_rolety1\20230319_121651.jpg,7,#8B0E02,3,251,139,#D78848,13,170,215,r,#ff0000
399,b_rolety1\20230319_123421.jpg,2,#8B0F02,3,251,139,#D88847,13,171,216,r,#ff0000
400,b_rolety1\20230319_122052.jpg,3,#8C0E02,3,251,140,#DE8E4F,13,164,222,r,#ff0000
401,b_rolety1\20230319_122055.jpg,2,#8C0E02,3,251,140,#D7874C,13,165,215,r,#ff0000
402,b_rolety1\20230319_122519.jpg,5,#8C0E02,3,251,140,#D7874C,13,165,215,r,#ff0000
403,b_rolety1\20230319_122815.jpg,2,#8C0E02,3,251,140,#D28448,13,168,210,r,#ff0000
404,b_rolety1\20230319_121848.jpg,5,#8D0E02,3,251,141,#DC8C4E,13,165,220,r,#ff0000
405,b_rolety1\20230319_121926.jpg,5,#8D0F02,3,251,141,#DB8C53,13,158,219,r,#ff0000
406,b_rolety1\20230319_121957.jpg,5,#8D0E02,3,251,141,#DC8C4A,14,169,220,r,#ff0000
407,b_rolety1\20230319_122137.jpg,3,#8D0E02,3,251,141,#DF8D4F,13,165,223,r,#ff0000
408,b_rolety1\20230319_123053.jpg,2,#8D0E02,3,251,141,#DA894C,13,166,218,r,#ff0000
409,b_rolety1\20230319_123120.jpg,5,#8D0E02,3,251,141,#DD8C4D,13,166,221,r,#ff0000
410,b_rolety1\20230319_123443.jpg,2,#8D0F02,3,251,141,#DA8B49,14,170,218,r,#ff0000
411,b_rolety1\20230319_121446.jpg,5,#8E0F02,3,251,142,#DA8B4F,13,163,218,r,#ff0000
412,b_rolety1\20230319_121750.jpg,2,#8E0E02,3,251,142,#DA8B4E,13,164,218,r,#ff0000
413,b_rolety1\20230319_121904.jpg,4,#8E0F02,3,251,142,#D48249,12,167,212,r,#ff0000
414,b_rolety1\20230319_122032.jpg,3,#8E0E02,3,251,142,#E18F50,13,164,225,r,#ff0000
415,b_rolety1\20230319_122108.jpg,5,#8E0E02,3,251,142,#DB8B4B,13,168,219,r,#ff0000
416,b_rolety1\20230319_122859.jpg,5,#8E0F02,3,251,142,#DC8D4E,13,165,220,r,#ff0000
417,b_rolety1\20230319_123014.jpg,5,#8E0F02,3,251,142,#DD8E4B,14,168,221,r,#ff0000
418,b_rolety1\20230319_123225.jpg,5,#8E1002,3,251,142,#DC8F4E,14,165,220,r,#ff0000
419,b_rolety1\20230319_121529.jpg,2,#8F1002,3,251,143,#DC8B4D,13,166,220,r,#ff0000
420,b_rolety1\20230319_122006.jpg,4,#8F0F02,3,251,143,#D38146,13,170,211,r,#ff0000
421,b_rolety1\20230319_122204.jpg,2,#8F0F02,3,251,143,#D88849,13,169,216,r,#ff0000
422,b_rolety1\20230319_122539.jpg,5,#8F0F02,3,251,143,#DF8D4A,13,170,223,r,#ff0000
423,b_rolety1\20230319_122755.jpg,5,#8F0F02,3,251,143,#D8874B,13,166,216,r,#ff0000
424,b_rolety1\20230319_121700.jpg,5,#900F02,3,251,144,#DF8E4F,13,165,223,r,#ff0000
425,b_rolety1\20230319_121739.jpg,5,#900F02,3,251,144,#DE8E4E,13,165,222,r,#ff0000
426,b_rolety1\20230319_122612.jpg,4,#901102,3,251,144,#D78442,13,177,215,r,#ff0000
427,b_rolety1\20230319_122652.jpg,5,#901002,3,251,144,#DD8D4D,13,166,221,r,#ff0000
428,b_rolety1\20230319_122758.jpg,2,#901002,3,251,144,#D6854B,13,166,214,r,#ff0000
429,b_rolety1\20230319_122855.jpg,4,#901102,3,251,144,#D48242,13,176,212,r,#ff0000
430,b_rolety1\20230319_121501.jpg,2,#910F02,3,251,145,#DC894D,13,166,220,r,#ff0000
431,b_rolety1\20230319_121511.jpg,5,#910F02,3,251,145,#DD8B4F,13,164,221,r,#ff0000
432,b_rolety1\20230319_122059.jpg,2,#911002,3,251,145,#DB8B4B,13,168,219,r,#ff0000
433,b_rolety1\20230319_121619.jpg,2,#921002,3,252,146,#DC8C4D,13,166,220,r,#ff0000
434,b_rolety1\20230319_122118.jpg,2,#920F02,3,252,146,#DC8A4C,13,167,220,r,#ff0000
435,b_rolety1\20230319_122418.jpg,4,#921102,3,252,146,#D7834A,12,167,215,r,#ff0000
436,b_rolety1\20230319_122915.jpg,2,#921002,3,252,146,#E08F51,13,163,224,r,#ff0000
437,b_rolety1\20230319_122437.jpg,2,#930F02,3,252,147,#DD8B53,12,159,221,r,#ff0000
438,b_rolety1\20230319_121923.jpg,1,#941202,3,252,148,#D88448,12,170,216,r,#ff0000
439,b_rolety1\20230319_121651.jpg,5,#8C0E01,3,253,140,#D78848,13,170,215,r,#ff0000
440,b_rolety1\20230319_121810.jpg,5,#8C0E01,3,253,140,#DA884B,13,167,218,r,#ff0000
441,b_rolety1\20230319_121833.jpg,5,#8C0D01,3,253,140,#DC8B4C,13,167,220,r,#ff0000
442,b_rolety1\20230319_121612.jpg,2,#8D0E01,3,253,141,#D7884B,13,166,215,r,#ff0000
443,b_rolety1\20230319_121745.jpg,2,#8D0E01,3,253,141,#D7874C,13,165,215,r,#ff0000
444,b_rolety1\20230319_122128.jpg,2,#8D0E01,3,253,141,#D88A4E,13,163,216,r,#ff0000
445,b_rolety1\20230319_123115.jpg,2,#8D0E01,3,253,141,#DA8B4D,13,165,218,r,#ff0000
446,b_rolety1\20230319_121551.jpg,2,#8E0E01,3,253,142,#D8874A,13,168,216,r,#ff0000
447,b_rolety1\20230319_122158.jpg,4,#901001,3,253,144,#D58245,13,172,213,r,#ff0000
448,b_rolety1\20230319_122108.jpg,2,#910E01,3,253,145,#DB8B4B,13,168,219,r,#ff0000
449,b_rolety1\20230319_122013.jpg,1,#921302,4,252,146,#D48542,14,176,212,r,#ff0000
450,b_rolety1\20230319_121917.jpg,9,#BB320D,6,237,187,#DE8F56,13,156,222,o,#ff8000
451,b_rolety1\20230319_122216.jpg,7,#CF370D,6,239,207,#DC8E53,13,159,220,o,#ff8000
452,b_rolety1\20230319_123153.jpg,9,#B6300B,6,240,182,#DB8C50,13,162,219,o,#ff8000
453,b_rolety1\20230319_121936.jpg,9,#BD2E0B,6,240,189,#DA8D53,13,158,218,o,#ff8000
454,b_rolety1\20230319_122948.jpg,6,#BD300B,6,240,189,#DA8C53,13,158,218,o,#ff8000
455,b_rolety1\20230319_122024.jpg,9,#BF2F0B,6,240,191,#DC8F55,13,156,220,o,#ff8000
456,b_rolety1\20230319_122812.jpg,8,#C7340C,6,240,199,#DC9053,13,159,220,o,#ff8000
457,b_rolety1\20230319_122512.jpg,7,#CB350C,6,240,203,#DA8A50,13,161,218,o,#ff8000
458,b_rolety1\20230319_122724.jpg,7,#CB350C,6,240,203,#D88A4D,13,164,216,o,#ff8000
459,b_rolety1\20230319_122429.jpg,7,#CF340C,6,240,207,#DD8B51,12,162,221,o,#ff8000
460,b_rolety1\20230319_123516.jpg,9,#B82E0A,6,241,184,#D6894F,13,161,214,o,#ff8000
461,b_rolety1\20230319_122556.jpg,9,#B92F0A,6,241,185,#D7844A,12,167,215,o,#ff8000
462,b_rolety1\20230319_121936.jpg,3,#C5330B,6,241,197,#DA8D53,13,158,218,o,#ff8000
463,b_rolety1\20230319_122050.jpg,7,#C5320B,6,241,197,#D3824A,12,166,211,o,#ff8000
464,b_rolety1\20230319_121428.jpg,7,#C7310B,6,241,199,#D7864D,12,164,215,o,#ff8000
465,b_rolety1\20230319_121823.jpg,7,#CD340B,6,241,205,#DD8B4F,13,164,221,o,#ff8000
466,b_rolety1\20230319_123213.jpg,7,#CD340B,6,241,205,#DC8C50,13,162,220,o,#ff8000
467,b_rolety1\20230319_122912.jpg,9,#B42D09,6,242,180,#D7874C,13,165,215,o,#ff8000
468,b_rolety1\20230319_123631.jpg,6,#C1310A,6,242,193,#D88C4D,14,164,216,o,#ff8000
469,b_rolety1\20230319_122843.jpg,9,#B92F09,6,243,185,#D8874A,13,168,216,o,#ff8000
470,b_rolety1\20230319_122939.jpg,7,#C63109,6,243,198,#DA8B4E,13,164,218,o,#ff8000
471,b_rolety1\20230319_122437.jpg,6,#C73009,6,243,199,#DD8B53,12,159,221,o,#ff8000
472,b_rolety1\20230319_122815.jpg,7,#C73209,6,243,199,#D28448,13,168,210,o,#ff8000
473,b_rolety1\20230319_121538.jpg,7,#CC320A,6,243,204,#DC8A4F,13,163,220,o,#ff8000
474,b_rolety1\20230319_123619.jpg,9,#B42A08,6,244,180,#D4824B,12,165,212,o,#ff8000
475,b_rolety1\20230319_123419.jpg,9,#B62A08,6,244,182,#D7854D,12,164,215,o,#ff8000
476,b_rolety1\20230319_121517.jpg,8,#B82E08,6,244,184,#D38249,12,167,211,o,#ff8000
477,b_rolety1\20230319_121848.jpg,9,#BC2D08,6,244,188,#DC8C4E,13,165,220,o,#ff8000
478,b_rolety1\20230319_122809.jpg,8,#BD2D08,6,244,189,#D3864B,13,164,211,o,#ff8000
479,b_rolety1\20230319_123518.jpg,8,#BE2D08,6,244,190,#D7854D,12,164,215,o,#ff8000
480,b_rolety1\20230319_123430.jpg,7,#BF2E08,6,244,191,#D28445,13,171,210,o,#ff8000
481,b_rolety1\20230319_121428.jpg,3,#C02E08,6,244,192,#D7864D,12,164,215,o,#ff8000
482,b_rolety1\20230319_121857.jpg,6,#C02E08,6,244,192,#DA8951,12,160,218,o,#ff8000
483,b_rolety1\20230319_122729.jpg,8,#C02E08,6,244,192,#D7874E,12,162,215,o,#ff8000
484,b_rolety1\20230319_123337.jpg,9,#C02E08,6,244,192,#DF8E4F,13,165,223,o,#ff8000
485,b_rolety1\20230319_122018.jpg,8,#C12E08,6,244,193,#DD8D51,13,162,221,o,#ff8000
486,b_rolety1\20230319_122227.jpg,8,#C12F08,6,244,193,#D6884D,13,163,214,o,#ff8000
487,b_rolety1\20230319_122519.jpg,6,#C23008,6,244,194,#D7874C,13,165,215,o,#ff8000
488,b_rolety1\20230319_122135.jpg,4,#D03409,6,244,208,#D7844C,12,165,215,o,#ff8000
489,b_rolety1\20230319_121557.jpg,9,#B22A07,6,245,178,#D28149,12,166,210,o,#ff8000
490,b_rolety1\20230319_123459.jpg,9,#B42907,6,245,180,#D38349,13,167,211,o,#ff8000
491,b_rolety1\20230319_123027.jpg,9,#B52A07,6,245,181,#D7884B,13,166,215,o,#ff8000
492,b_rolety1\20230319_123117.jpg,9,#B52A07,6,245,181,#D7894C,13,165,215,o,#ff8000
493,b_rolety1\20230319_121551.jpg,9,#B82D07,6,245,184,#D8874A,13,168,216,o,#ff8000
494,b_rolety1\20230319_122616.jpg,9,#B92C07,6,245,185,#D48547,13,170,212,o,#ff8000
495,b_rolety1\20230319_123340.jpg,6,#B92C07,6,245,185,#D5844A,13,166,213,o,#ff8000
496,b_rolety1\20230319_122544.jpg,9,#BA2D07,6,245,186,#D9854B,12,167,217,o,#ff8000
497,b_rolety1\20230319_123115.jpg,9,#BA2B07,6,245,186,#DA8B4D,13,165,218,o,#ff8000
498,b_rolety1\20230319_123501.jpg,6,#BB2D07,6,245,187,#D7894B,13,166,215,o,#ff8000
499,b_rolety1\20230319_123501.jpg,8,#BB2D07,6,245,187,#D7894B,13,166,215,o,#ff8000
500,b_rolety1\20230319_121428.jpg,5,#C53008,6,245,197,#D7864D,12,164,215,o,#ff8000
501,b_rolety1\20230319_122131.jpg,7,#C63008,6,245,198,#D4854A,13,166,212,o,#ff8000
502,b_rolety1\20230319_122050.jpg,8,#BC2C07,6,246,188,#D3824A,12,166,211,o,#ff8000
503,b_rolety1\20230319_123038.jpg,6,#BC2D07,6,246,188,#D7874B,13,166,215,o,#ff8000
504,b_rolety1\20230319_123628.jpg,8,#BD2B07,6,246,189,#D6834C,12,164,214,o,#ff8000
505,b_rolety1\20230319_122050.jpg,3,#BE2D07,6,246,190,#D3824A,12,166,211,o,#ff8000
506,b_rolety1\20230319_122624.jpg,9,#BE2C07,6,246,190,#DA8A4F,13,163,218,o,#ff8000
507,b_rolety1\20230319_121745.jpg,6,#BF2D07,6,246,191,#D7874C,13,165,215,o,#ff8000
508,b_rolety1\20230319_123128.jpg,7,#BF2D07,6,246,191,#D18146,13,170,209,o,#ff8000
509,b_rolety1\20230319_122143.jpg,9,#C02D07,6,246,192,#DB8B4E,13,164,219,o,#ff8000
510,b_rolety1\20230319_123204.jpg,3,#C12E07,6,246,193,#D8844F,12,162,216,o,#ff8000
511,b_rolety1\20230319_121747.jpg,3,#C22F07,6,246,194,#D88B50,13,161,216,o,#ff8000
512,b_rolety1\20230319_122522.jpg,3,#C22D07,6,246,194,#D4894D,13,162,212,o,#ff8000
