ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
244,b_dzienne1\20230319_115543.jpg,8,#C14020,6,213,193,#A3AFC1,108,40,193,o,#ff8000
245,b_dzienne1\20230319_114142.jpg,1,#DC6E4B,7,168,220,#ADBFD0,105,43,208,o,#ff8000
246,b_dzienne1\20230319_113752.jpg,1,#E26E4C,7,169,226,#B5C5DA,107,43,218,o,#ff8000
247,b_dzienne1\20230319_114637.jpg,4,#D96948,7,170,217,#ACBDD4,107,48,212,o,#ff8000
248,b_dzienne1\20230319_114139.jpg,4,#DA6B49,7,170,218,#ACBED1,105,45,209,o,#ff8000
249,b_dzienne1\20230319_114153.jpg,4,#DC6949,7,170,220,#AFBFD8,108,48,216,o,#ff8000
250,b_dzienne1\20230319_114938.jpg,1,#D86A47,7,171,216,#A7BCCE,104,48,206,o,#ff8000
251,b_dzienne1\20230319_115613.jpg,4,#CE6443,7,172,206,#A3B6CE,107,53,206,o,#ff8000
252,b_dzienne1\20230319_114925.jpg,4,#D66846,7,172,214,#AABAD2,108,49,210,o,#ff8000
253,b_dzienne1\20230319_115705.jpg,1,#D36444,7,173,211,#A8B4CC,110,45,204,o,#ff8000
254,b_dzienne1\20230319_113727.jpg,1,#E46B49,7,173,228,#B8C4D8,109,38,216,o,#ff8000
255,b_dzienne1\20230319_115522.jpg,4,#CC6341,7,174,204,#9EB2C9,106,55,201,o,#ff8000
256,b_dzienne1\20230319_114648.jpg,1,#DC6846,7,174,220,#ACBDD1,106,45,209,o,#ff8000
257,b_dzienne1\20230319_113727.jpg,4,#E06C47,7,174,224,#B8C4D8,109,38,216,o,#ff8000
258,b_dzienne1\20230319_120102.jpg,4,#CB5E3E,7,177,203,#9EAFC5,107,50,197,o,#ff8000
259,b_dzienne1\20230319_115739.jpg,1,#CE603F,7,177,206,#A5AFC7,111,44,199,o,#ff8000
260,b_dzienne1\20230319_114139.jpg,7,#D26240,7,177,210,#ACBED1,105,45,209,o,#ff8000
261,b_dzienne1\20230319_120449.jpg,4,#C85B3C,7,178,200,#9FADC6,109,50,198,o,#ff8000
262,b_dzienne1\20230319_120407.jpg,4,#CB5C3D,7,178,203,#9FAEC4,108,48,196,o,#ff8000
263,b_dzienne1\20230319_113734.jpg,2,#D86340,7,179,216,#ACC5DB,104,55,219,o,#ff8000
264,b_dzienne1\20230319_115926.jpg,4,#CD5D3C,7,180,205,#A0AFC3,107,46,195,o,#ff8000
265,b_dzienne1\20230319_115609.jpg,1,#CF5D3D,7,180,207,#A2AFC4,109,44,196,o,#ff8000
266,b_dzienne1\20230319_114054.jpg,3,#D0603D,7,180,208,#B2C2D8,107,45,216,o,#ff8000
267,b_dzienne1\20230319_114942.jpg,4,#D96640,7,180,217,#A6BCD0,104,51,208,o,#ff8000
268,b_dzienne1\20230319_115912.jpg,4,#D1603D,7,181,209,#A6B4C9,108,44,201,o,#ff8000
269,b_dzienne1\20230319_114231.jpg,2,#D35F3D,7,181,211,#AEC2D7,105,49,215,o,#ff8000
270,b_dzienne1\20230319_113849.jpg,2,#D8623F,7,181,216,#AFC3DB,106,51,219,o,#ff8000
271,b_dzienne1\20230319_120446.jpg,7,#C45738,7,182,196,#A1B3CA,107,52,202,o,#ff8000
272,b_dzienne1\20230319_115441.jpg,7,#CA5C3A,7,182,202,#A8B5CC,109,45,204,o,#ff8000
273,b_dzienne1\20230319_113845.jpg,6,#CD5F3B,7,182,205,#ABC3D8,104,53,216,o,#ff8000
274,b_dzienne1\20230319_114041.jpg,2,#D9633E,7,182,217,#B3C3D7,107,43,215,o,#ff8000
275,b_dzienne1\20230319_113727.jpg,2,#DA633E,7,182,218,#B8C4D8,109,38,216,o,#ff8000
276,b_dzienne1\20230319_115922.jpg,7,#CA5939,7,183,202,#A8B3CB,111,44,203,o,#ff8000
277,b_dzienne1\20230319_120458.jpg,4,#CC5D3A,7,183,204,#98B2C4,102,57,196,o,#ff8000
278,b_dzienne1\20230319_114938.jpg,7,#D05F3B,7,183,208,#A7BCCE,104,48,206,o,#ff8000
279,b_dzienne1\20230319_115029.jpg,7,#D15C3B,7,183,209,#A7BAD0,106,50,208,o,#ff8000
280,b_dzienne1\20230319_114044.jpg,2,#D7623D,7,183,215,#B2C2D6,107,43,214,o,#ff8000
281,b_dzienne1\20230319_114248.jpg,3,#CA5938,7,184,202,#ABBED3,106,48,211,o,#ff8000
282,b_dzienne1\20230319_113727.jpg,3,#D35D3B,7,184,211,#B8C4D8,109,38,216,o,#ff8000
283,b_dzienne1\20230319_113955.jpg,9,#C75937,7,185,199,#A9C0D7,105,55,215,o,#ff8000
284,b_dzienne1\20230319_120354.jpg,7,#C75837,7,185,199,#A5B3C8,108,45,200,o,#ff8000
285,b_dzienne1\20230319_114748.jpg,3,#C95837,7,185,201,#ACBCD4,108,48,212,o,#ff8000
286,b_dzienne1\20230319_114239.jpg,3,#CB5A38,7,185,203,#ACC0D2,104,46,210,o,#ff8000
287,b_dzienne1\20230319_114038.jpg,8,#CD5C38,7,185,205,#ABC2D8,105,53,216,o,#ff8000
288,b_dzienne1\20230319_114224.jpg,3,#CD5A38,7,185,205,#ADC1D3,104,46,211,o,#ff8000
289,b_dzienne1\20230319_115236.jpg,7,#CD5A38,7,185,205,#A9B8CC,107,44,204,o,#ff8000
290,b_dzienne1\20230319_114047.jpg,3,#D15B39,7,185,209,#ACC2D6,104,50,214,o,#ff8000
291,b_dzienne1\20230319_113853.jpg,3,#D25B3A,7,185,210,#B4C2DA,109,44,218,o,#ff8000
292,b_dzienne1\20230319_113857.jpg,3,#D25B3A,7,185,210,#B6BFD8,112,40,216,o,#ff8000
293,b_dzienne1\20230319_115436.jpg,2,#C75836,7,186,199,#A2B7CA,104,50,202,o,#ff8000
294,b_dzienne1\20230319_114828.jpg,3,#C95636,7,186,201,#ADBBD2,109,45,210,o,#ff8000
295,b_dzienne1\20230319_114002.jpg,6,#CE5D38,7,186,206,#B1C2D6,106,44,214,o,#ff8000
296,b_dzienne1\20230319_114134.jpg,5,#D45F39,7,186,212,#ADC0D4,105,47,212,o,#ff8000
297,b_dzienne1\20230319_120357.jpg,3,#C05433,7,187,192,#A8B6CC,108,45,204,o,#ff8000
298,b_dzienne1\20230319_114726.jpg,9,#C25434,7,187,194,#A6BDD4,105,55,212,o,#ff8000
299,b_dzienne1\20230319_114739.jpg,9,#C25434,7,187,194,#A6BCD4,106,55,212,o,#ff8000
300,b_dzienne1\20230319_115349.jpg,7,#C25734,7,187,194,#9CB1C3,104,51,195,o,#ff8000
301,b_dzienne1\20230319_115829.jpg,7,#C65935,7,187,198,#A3B1C8,109,47,200,o,#ff8000
302,b_dzienne1\20230319_115253.jpg,7,#C85635,7,187,200,#A5B2C7,109,44,199,o,#ff8000
303,b_dzienne1\20230319_120022.jpg,7,#C85635,7,187,200,#A6B1C6,110,41,198,o,#ff8000
304,b_dzienne1\20230319_115912.jpg,7,#CA5B36,7,187,202,#A6B4C9,108,44,201,o,#ff8000
305,b_dzienne1\20230319_114231.jpg,3,#CD5837,7,187,205,#AEC2D7,105,49,215,o,#ff8000
306,b_dzienne1\20230319_113946.jpg,3,#D15C38,7,187,209,#A9C2D5,103,53,213,o,#ff8000
307,b_dzienne1\20230319_114832.jpg,2,#D25D38,7,187,210,#A7BBCF,105,49,207,o,#ff8000
308,b_dzienne1\20230319_120002.jpg,6,#BB5031,7,188,187,#9EB4CC,106,58,204,o,#ff8000
309,b_dzienne1\20230319_115613.jpg,6,#BD5132,7,188,189,#A3B6CE,107,53,206,o,#ff8000
310,b_dzienne1\20230319_115037.jpg,3,#C75734,7,188,199,#A5BAD0,105,53,208,o,#ff8000
311,b_dzienne1\20230319_115241.jpg,2,#C75734,7,188,199,#A3B5CB,107,50,203,o,#ff8000
312,b_dzienne1\20230319_115338.jpg,2,#C95835,7,188,201,#A7B7CF,108,49,207,o,#ff8000
313,b_dzienne1\20230319_114825.jpg,3,#CB5735,7,188,203,#ABBED1,105,46,209,o,#ff8000
314,b_dzienne1\20230319_114942.jpg,2,#D05C37,7,188,208,#A6BCD0,104,51,208,o,#ff8000
315,b_dzienne1\20230319_114736.jpg,2,#D15B37,7,188,209,#ADBCD1,107,44,209,o,#ff8000
316,b_dzienne1\20230319_114931.jpg,5,#D15D37,7,188,209,#AABBD2,107,49,210,o,#ff8000
317,b_dzienne1\20230319_114227.jpg,5,#D55E38,7,188,213,#B2C0D6,108,43,214,o,#ff8000
318,b_dzienne1\20230319_115248.jpg,8,#BA5230,7,189,186,#A1B2CB,108,53,203,o,#ff8000
319,b_dzienne1\20230319_120015.jpg,6,#BC5131,7,189,188,#9FB5CD,106,57,205,o,#ff8000
320,b_dzienne1\20230319_120008.jpg,2,#C65633,7,189,198,#A6B4CB,109,46,203,o,#ff8000
321,b_dzienne1\20230319_114142.jpg,6,#C95934,7,189,201,#ADBFD0,105,43,208,o,#ff8000
322,b_dzienne1\20230319_115341.jpg,2,#C95734,7,189,201,#A6B6CA,107,45,202,o,#ff8000
323,b_dzienne1\20230319_114640.jpg,3,#CC5735,7,189,204,#AABDD1,105,48,209,o,#ff8000
324,b_dzienne1\20230319_120019.jpg,9,#B74D2F,7,190,183,#A2B3CD,108,53,205,o,#ff8000
325,b_dzienne1\20230319_115653.jpg,3,#C05131,7,190,192,#A6B5CD,108,49,205,o,#ff8000
326,b_dzienne1\20230319_120105.jpg,2,#C95633,7,190,201,#A3B5CC,107,51,204,o,#ff8000
327,b_dzienne1\20230319_115522.jpg,9,#B74D2E,7,191,183,#9EB2C9,106,55,201,o,#ff8000
328,b_dzienne1\20230319_115603.jpg,8,#B8502E,7,191,184,#9DB5CA,104,57,202,o,#ff8000
329,b_dzienne1\20230319_115736.jpg,2,#C05230,7,191,192,#9CAEC6,107,54,198,o,#ff8000
330,b_dzienne1\20230319_115655.jpg,5,#C65632,7,191,198,#A3B3CB,108,50,203,o,#ff8000
331,b_dzienne1\20230319_114928.jpg,8,#C75732,7,191,199,#AABBD1,107,48,209,o,#ff8000
332,b_dzienne1\20230319_115516.jpg,5,#C75732,7,191,199,#A0B4CC,106,55,204,o,#ff8000
333,b_dzienne1\20230319_114648.jpg,6,#C85732,7,191,200,#ACBDD1,106,45,209,o,#ff8000
334,b_dzienne1\20230319_114925.jpg,3,#CA5533,7,191,202,#AABAD2,108,49,210,o,#ff8000
335,b_dzienne1\20230319_120354.jpg,3,#BE4E2F,7,192,190,#A5B3C8,108,45,200,o,#ff8000
336,b_dzienne1\20230319_114637.jpg,9,#C25430,7,192,194,#ACBDD4,107,48,212,o,#ff8000
337,b_dzienne1\20230319_115531.jpg,2,#C35330,7,192,195,#A1B1C8,108,50,200,o,#ff8000
338,b_dzienne1\20230319_115256.jpg,2,#C55431,7,192,197,#A2B3C8,107,48,200,o,#ff8000
339,b_dzienne1\20230319_115332.jpg,5,#C55431,7,192,197,#A2B3CA,107,50,202,o,#ff8000
340,b_dzienne1\20230319_115650.jpg,2,#C55431,7,192,197,#A4B3C7,107,45,199,o,#ff8000
341,b_dzienne1\20230319_114637.jpg,8,#CA5632,7,192,202,#ACBDD4,107,48,212,o,#ff8000
342,b_dzienne1\20230319_114227.jpg,8,#CE5933,7,192,206,#B2C0D6,108,43,214,o,#ff8000
343,b_dzienne1\20230319_120102.jpg,3,#BA4D2D,7,193,186,#9EAFC5,107,50,197,o,#ff8000
344,b_dzienne1\20230319_120108.jpg,6,#BE4F2E,7,193,190,#A5B4CA,108,47,202,o,#ff8000
345,b_dzienne1\20230319_115833.jpg,8,#C04F2F,7,193,192,#A5B3CB,109,48,203,o,#ff8000
346,b_dzienne1\20230319_115616.jpg,3,#C14F2F,7,193,193,#A7B4CB,109,45,203,o,#ff8000
347,b_dzienne1\20230319_120012.jpg,5,#C85631,7,193,200,#A5B6CD,107,50,205,o,#ff8000
348,b_dzienne1\20230319_114835.jpg,6,#C95731,7,193,201,#AEBCCE,107,40,206,o,#ff8000
349,b_dzienne1\20230319_115021.jpg,8,#C95531,7,193,201,#ACBAD0,108,44,208,o,#ff8000
350,b_dzienne1\20230319_120105.jpg,9,#B74C2C,7,194,183,#A3B5CC,107,51,204,o,#ff8000
351,b_dzienne1\20230319_120449.jpg,3,#B84E2C,7,194,184,#9FADC6,109,50,198,o,#ff8000
352,b_dzienne1\20230319_115531.jpg,6,#BB4E2D,7,194,187,#A1B1C8,108,50,200,o,#ff8000
353,b_dzienne1\20230319_115742.jpg,6,#C0522E,7,194,192,#A7B7CD,107,47,205,o,#ff8000
354,b_dzienne1\20230319_120148.jpg,6,#C04F2E,7,194,192,#AAB2CC,113,43,204,o,#ff8000
355,b_dzienne1\20230319_114139.jpg,9,#C1522E,7,194,193,#ACBED1,105,45,209,o,#ff8000
356,b_dzienne1\20230319_115528.jpg,8,#C1502E,7,194,193,#ACB6CD,111,41,205,o,#ff8000
357,b_dzienne1\20230319_115742.jpg,3,#C3512F,7,194,195,#A7B7CD,107,47,205,o,#ff8000
358,b_dzienne1\20230319_115349.jpg,2,#C4532F,7,194,196,#9CB1C3,104,51,195,o,#ff8000
359,b_dzienne1\20230319_120354.jpg,5,#C6542F,7,194,198,#A5B3C8,108,45,200,o,#ff8000
360,b_dzienne1\20230319_114844.jpg,8,#C95630,7,194,201,#AFBCD2,109,43,210,o,#ff8000
361,b_dzienne1\20230319_114044.jpg,9,#CC5731,7,194,204,#B2C2D6,107,43,214,o,#ff8000
362,b_dzienne1\20230319_120146.jpg,9,#B74C2B,7,195,183,#A0B1C8,107,51,200,o,#ff8000
363,b_dzienne1\20230319_120407.jpg,6,#B74D2B,7,195,183,#9FAEC4,108,48,196,o,#ff8000
364,b_dzienne1\20230319_115241.jpg,9,#B84E2B,7,195,184,#A3B5CB,107,50,203,o,#ff8000
365,b_dzienne1\20230319_120446.jpg,8,#BB4E2C,7,195,187,#A1B3CA,107,52,202,o,#ff8000
366,b_dzienne1\20230319_115606.jpg,6,#BC4F2C,7,195,188,#A2B4C9,106,49,201,o,#ff8000
367,b_dzienne1\20230319_115837.jpg,6,#BC502C,7,195,188,#9FB3C9,106,53,201,o,#ff8000
368,b_dzienne1\20230319_115253.jpg,3,#C04D2D,7,195,192,#A5B2C7,109,44,199,o,#ff8000
369,b_dzienne1\20230319_120205.jpg,3,#C04D2D,7,195,192,#A9B3CB,111,43,203,o,#ff8000
370,b_dzienne1\20230319_120148.jpg,5,#C8542F,7,195,200,#AAB2CC,113,43,204,o,#ff8000
371,b_dzienne1\20230319_115736.jpg,9,#B4492A,7,196,180,#9CAEC6,107,54,198,o,#ff8000
372,b_dzienne1\20230319_115430.jpg,6,#BA4B2B,7,196,186,#A4ADC7,112,45,199,o,#ff8000
373,b_dzienne1\20230319_115650.jpg,6,#BD502C,7,196,189,#A4B3C7,107,45,199,o,#ff8000
374,b_dzienne1\20230319_120354.jpg,6,#BD4F2C,7,196,189,#A5B3C8,108,45,200,o,#ff8000
375,b_dzienne1\20230319_120005.jpg,6,#BE502C,7,196,190,#A5B5C9,107,46,201,o,#ff8000
376,b_dzienne1\20230319_115245.jpg,5,#C1522D,7,196,193,#A0AFC6,108,49,198,o,#ff8000
377,b_dzienne1\20230319_115445.jpg,6,#C1502D,7,196,193,#ACB5CB,111,39,203,o,#ff8000
378,b_dzienne1\20230319_115033.jpg,9,#C2512D,7,196,194,#AAB9CF,108,46,207,o,#ff8000
379,b_dzienne1\20230319_120102.jpg,5,#C2522D,7,196,194,#9EAFC5,107,50,197,o,#ff8000
380,b_dzienne1\20230319_115926.jpg,6,#BA4D2A,7,197,186,#A0AFC3,107,46,195,o,#ff8000
381,b_dzienne1\20230319_115705.jpg,9,#BC4C2B,7,197,188,#A8B4CC,110,45,204,o,#ff8000
382,b_dzienne1\20230319_120205.jpg,8,#BC4C2B,7,197,188,#A9B3CB,111,43,203,o,#ff8000
383,b_dzienne1\20230319_115253.jpg,6,#BE4F2B,7,197,190,#A5B2C7,109,44,199,o,#ff8000
384,b_dzienne1\20230319_120205.jpg,9,#B74929,7,198,183,#A9B3CB,111,43,203,o,#ff8000
385,b_dzienne1\20230319_115829.jpg,8,#BC4E2A,7,198,188,#A3B1C8,109,47,200,o,#ff8000
386,b_dzienne1\20230319_120446.jpg,9,#B64828,7,199,182,#A1B3CA,107,52,202,o,#ff8000
387,b_dzienne1\20230319_115705.jpg,8,#C34F2B,7,199,195,#A8B4CC,110,45,204,o,#ff8000
388,b_dzienne1\20230319_120449.jpg,9,#B14526,7,200,177,#9FADC6,109,50,198,o,#ff8000
389,b_dzienne1\20230319_120407.jpg,9,#B64724,7,205,182,#9FAEC4,108,48,196,o,#ff8000
390,b_dzienne1\20230319_113849.jpg,4,#DC714A,8,169,220,#AFC3DB,106,51,219,o,#ff8000
391,b_dzienne1\20230319_113955.jpg,4,#DA6E48,8,171,218,#A9C0D7,105,55,215,o,#ff8000
392,b_dzienne1\20230319_113752.jpg,4,#DE7148,8,172,222,#B5C5DA,107,43,218,o,#ff8000
393,b_dzienne1\20230319_114236.jpg,4,#D96E46,8,173,217,#AABFD1,104,48,209,o,#ff8000
394,b_dzienne1\20230319_114149.jpg,4,#D96B44,8,175,217,#AFBED2,107,43,210,o,#ff8000
395,b_dzienne1\20230319_113949.jpg,4,#E06D46,8,175,224,#AFC2D5,105,45,213,o,#ff8000
396,b_dzienne1\20230319_115037.jpg,4,#D46942,8,176,212,#A5BAD0,105,53,208,o,#ff8000
397,b_dzienne1\20230319_113746.jpg,9,#CA5E39,8,183,202,#AEC5DD,105,54,221,o,#ff8000
398,b_dzienne1\20230319_114050.jpg,8,#CA6239,8,183,202,#ABC2D8,105,53,216,o,#ff8000
399,b_dzienne1\20230319_114825.jpg,7,#D2623B,8,183,210,#ABBED1,105,46,209,o,#ff8000
400,b_dzienne1\20230319_114224.jpg,7,#D5653C,8,183,213,#ADC1D3,104,46,211,o,#ff8000
401,b_dzienne1\20230319_114239.jpg,7,#D5653C,8,183,213,#ACC0D2,104,46,210,o,#ff8000
402,b_dzienne1\20230319_113738.jpg,5,#D8643D,8,183,216,#ADC4D8,104,51,216,o,#ff8000
403,b_dzienne1\20230319_114743.jpg,2,#D0613A,8,184,208,#AABCD1,106,48,209,o,#ff8000
404,b_dzienne1\20230319_114743.jpg,7,#D4633B,8,184,212,#AABCD1,106,48,209,o,#ff8000
405,b_dzienne1\20230319_113958.jpg,5,#D6643C,8,184,214,#A9C2D6,103,54,214,o,#ff8000
406,b_dzienne1\20230319_113741.jpg,5,#D8633C,8,184,216,#ADC4D8,104,51,216,o,#ff8000
407,b_dzienne1\20230319_114729.jpg,4,#DB653D,8,184,219,#ACBCCF,106,43,207,o,#ff8000
408,b_dzienne1\20230319_113958.jpg,6,#CB5E38,8,185,203,#A9C2D6,103,54,214,o,#ff8000
409,b_dzienne1\20230319_114844.jpg,2,#CF5F38,8,186,207,#AFBCD2,109,43,210,o,#ff8000
410,b_dzienne1\20230319_113841.jpg,5,#D7623A,8,186,215,#B0C2D6,106,45,214,o,#ff8000
411,b_dzienne1\20230319_113845.jpg,9,#C65C35,8,187,198,#ABC3D8,104,53,216,o,#ff8000
412,b_dzienne1\20230319_114733.jpg,8,#C75B35,8,187,199,#A7BDD3,105,53,211,o,#ff8000
413,b_dzienne1\20230319_114047.jpg,9,#C75934,8,188,199,#ACC2D6,104,50,214,o,#ff8000
414,b_dzienne1\20230319_113845.jpg,8,#CD5D36,8,188,205,#ABC3D8,104,53,216,o,#ff8000
415,b_dzienne1\20230319_114640.jpg,5,#D25E37,8,188,210,#AABDD1,105,48,209,o,#ff8000
416,b_dzienne1\20230319_115837.jpg,2,#C45833,8,189,196,#9FB3C9,106,53,201,o,#ff8000
417,b_dzienne1\20230319_120022.jpg,2,#C45833,8,189,196,#A6B1C6,110,41,198,o,#ff8000
418,b_dzienne1\20230319_114044.jpg,5,#D86138,8,189,216,#B2C2D6,107,43,214,o,#ff8000
419,b_dzienne1\20230319_120442.jpg,2,#C45732,8,190,196,#A3B3CC,108,51,204,o,#ff8000
420,b_dzienne1\20230319_120148.jpg,2,#C55832,8,190,197,#AAB2CC,113,43,204,o,#ff8000
421,b_dzienne1\20230319_114002.jpg,9,#CB5A33,8,191,203,#B1C2D6,106,44,214,o,#ff8000
422,b_dzienne1\20230319_114840.jpg,5,#CF5D34,8,191,207,#A8BDD0,104,49,208,o,#ff8000
423,b_dzienne1\20230319_115033.jpg,5,#D15C34,8,192,209,#AAB9CF,108,46,207,o,#ff8000
424,b_dzienne1\20230319_114736.jpg,5,#D35C34,8,192,211,#ADBCD1,107,44,209,o,#ff8000
425,b_dzienne1\20230319_115736.jpg,6,#B64F2C,8,193,182,#9CAEC6,107,54,198,o,#ff8000
426,b_dzienne1\20230319_115912.jpg,6,#BD532E,8,193,189,#A6B4C9,108,44,201,o,#ff8000
427,b_dzienne1\20230319_114942.jpg,9,#C0542F,8,193,192,#A6BCD0,104,51,208,o,#ff8000
428,b_dzienne1\20230319_114832.jpg,9,#C1572F,8,193,193,#A7BBCF,105,49,207,o,#ff8000
429,b_dzienne1\20230319_114640.jpg,8,#C55A30,8,193,197,#AABDD1,105,48,209,o,#ff8000
430,b_dzienne1\20230319_113841.jpg,9,#CA5831,8,193,202,#B0C2D6,106,45,214,o,#ff8000
431,b_dzienne1\20230319_120112.jpg,3,#BC512D,8,194,188,#9FB1C4,105,48,196,o,#ff8000
432,b_dzienne1\20230319_115037.jpg,8,#C4572F,8,194,196,#A5BAD0,105,53,208,o,#ff8000
433,b_dzienne1\20230319_115427.jpg,5,#C95830,8,194,201,#A7B6CA,107,44,202,o,#ff8000
434,b_dzienne1\20230319_120404.jpg,6,#BA512C,8,195,186,#A3B2C6,107,45,198,o,#ff8000
435,b_dzienne1\20230319_120115.jpg,8,#BC512C,8,195,188,#A4B1C9,109,47,201,o,#ff8000
436,b_dzienne1\20230319_114633.jpg,9,#BF532D,8,195,191,#A8BED1,104,50,209,o,#ff8000
437,b_dzienne1\20230319_115606.jpg,5,#C5542E,8,195,197,#A2B4C9,106,49,201,o,#ff8000
438,b_dzienne1\20230319_114224.jpg,8,#CF5A31,8,195,207,#ADC1D3,104,46,211,o,#ff8000
439,b_dzienne1\20230319_115349.jpg,6,#B7512A,8,196,183,#9CB1C3,104,51,195,o,#ff8000
440,b_dzienne1\20230319_115018.jpg,9,#C1562D,8,196,193,#A9BCCE,105,46,206,o,#ff8000
441,b_dzienne1\20230319_115829.jpg,5,#C4532D,8,196,196,#A3B1C8,109,47,200,o,#ff8000
442,b_dzienne1\20230319_114239.jpg,8,#CE5A30,8,196,206,#ACC0D2,104,46,210,o,#ff8000
443,b_dzienne1\20230319_115926.jpg,5,#C1522C,8,197,193,#A0AFC3,107,46,195,o,#ff8000
444,b_dzienne1\20230319_115733.jpg,5,#C2532C,8,197,194,#9CB0C6,106,54,198,o,#ff8000
445,b_dzienne1\20230319_115033.jpg,8,#CA552E,8,197,202,#AAB9CF,108,46,207,o,#ff8000
446,b_dzienne1\20230319_115650.jpg,8,#BC512A,8,198,188,#A4B3C7,107,45,199,o,#ff8000
447,b_dzienne1\20230319_120449.jpg,5,#C0512B,8,198,192,#9FADC6,109,50,198,o,#ff8000
448,b_dzienne1\20230319_115345.jpg,9,#B14B27,8,199,177,#9DB3C8,105,55,200,o,#ff8000
449,b_dzienne1\20230319_115430.jpg,8,#BC4E29,8,199,188,#A4ADC7,112,45,199,o,#ff8000
450,b_dzienne1\20230319_115606.jpg,9,#B64C27,8,200,182,#A2B4C9,106,49,201,o,#ff8000
451,b_dzienne1\20230319_115733.jpg,8,#BA4D28,8,200,186,#9CB0C6,106,54,198,o,#ff8000
452,b_dzienne1\20230319_120005.jpg,9,#BA4C27,8,202,186,#A5B5C9,107,46,201,o,#ff8000
453,b_dzienne1\20230319_115349.jpg,9,#B34924,8,204,179,#9CB1C3,104,51,195,o,#ff8000
454,b_dzienne1\20230319_120148.jpg,8,#879D34,36,171,157,#AAB2CC,113,43,204,y,#ffff00
455,b_dzienne1\20230319_113727.jpg,7,#A0BB49,37,155,187,#B8C4D8,109,38,216,y,#ffff00
456,b_dzienne1\20230319_120148.jpg,7,#90A940,37,158,169,#AAB2CC,113,43,204,y,#ffff00
457,b_dzienne1\20230319_120022.jpg,8,#839C34,37,170,156,#A6B1C6,110,41,198,y,#ffff00
458,b_dzienne1\20230319_115609.jpg,9,#7D9631,37,172,150,#A2AFC4,109,44,196,y,#ffff00
459,b_dzienne1\20230319_115504.jpg,6,#829C33,37,172,156,#A9B1C7,112,38,199,y,#ffff00
460,b_dzienne1\20230319_115739.jpg,8,#849E33,37,173,158,#A5AFC7,111,44,199,y,#ffff00
461,b_dzienne1\20230319_114805.jpg,6,#8CA836,37,173,168,#AFBAD1,110,41,209,y,#ffff00
462,b_dzienne1\20230319_115937.jpg,5,#88A433,37,176,164,#AAB0C6,114,36,198,y,#ffff00
463,b_dzienne1\20230319_113727.jpg,9,#95B035,37,178,176,#B8C4D8,109,38,216,y,#ffff00
464,b_dzienne1\20230319_115557.jpg,6,#829D2F,37,179,157,#AAB2C9,112,39,201,y,#ffff00
465,b_dzienne1\20230319_114805.jpg,9,#8AA631,37,180,166,#AFBAD1,110,41,209,y,#ffff00
466,b_dzienne1\20230319_115808.jpg,9,#7E992C,37,182,153,#A7B3CA,110,44,202,y,#ffff00
467,b_dzienne1\20230319_115946.jpg,9,#809B2C,37,183,155,#A8B3C8,110,41,200,y,#ffff00
468,b_dzienne1\20230319_120036.jpg,8,#809A2B,37,184,154,#A4AEC6,111,44,198,y,#ffff00
469,b_dzienne1\20230319_114905.jpg,9,#89A72E,37,185,167,#ADBCD0,107,43,208,y,#ffff00
470,b_dzienne1\20230319_120339.jpg,9,#7C9729,37,186,151,#A4B0C5,109,43,197,y,#ffff00
471,b_dzienne1\20230319_115711.jpg,8,#829F2B,37,186,159,#A7B4C9,109,43,201,y,#ffff00
472,b_dzienne1\20230319_114659.jpg,9,#89A62B,37,189,166,#AFBCD0,108,40,208,y,#ffff00
473,b_dzienne1\20230319_113853.jpg,9,#90AC43,38,156,172,#B4C2DA,109,44,218,y,#ffff00
474,b_dzienne1\20230319_114041.jpg,6,#92B142,38,160,177,#B3C3D7,107,43,215,y,#ffff00
475,b_dzienne1\20230319_115504.jpg,4,#94B342,38,161,179,#A9B1C7,112,38,199,y,#ffff00
476,b_dzienne1\20230319_113857.jpg,6,#95B241,38,162,178,#B6BFD8,112,40,216,y,#ffff00
477,b_dzienne1\20230319_113853.jpg,8,#93B341,38,162,179,#B4C2DA,109,44,218,y,#ffff00
478,b_dzienne1\20230319_115445.jpg,3,#86A33B,38,163,163,#ACB5CB,111,39,203,y,#ffff00
479,b_dzienne1\20230319_115519.jpg,8,#87A33B,38,163,163,#A8B5CF,110,48,207,y,#ffff00
480,b_dzienne1\20230319_115705.jpg,5,#8CA93B,38,166,169,#A8B4CC,110,45,204,y,#ffff00
481,b_dzienne1\20230319_115629.jpg,7,#8EAB3C,38,166,171,#A7B3CB,110,45,203,y,#ffff00
482,b_dzienne1\20230319_115430.jpg,5,#86A238,38,167,162,#A4ADC7,112,45,199,y,#ffff00
483,b_dzienne1\20230319_120012.jpg,6,#84A238,38,167,162,#A5B6CD,107,50,205,y,#ffff00
484,b_dzienne1\20230319_120431.jpg,7,#8CA93A,38,167,169,#A6AFC6,112,41,198,y,#ffff00
485,b_dzienne1\20230319_115739.jpg,7,#8EAA3B,38,167,170,#A5AFC7,111,44,199,y,#ffff00
486,b_dzienne1\20230319_115653.jpg,6,#84A137,38,168,161,#A6B5CD,108,49,205,y,#ffff00
487,b_dzienne1\20230319_113841.jpg,8,#92B23D,38,168,178,#B0C2D6,106,45,214,y,#ffff00
