ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1026,bulb2750_dark20\20230515_011812.jpg,4,#002001,61,255,32,#644527,15,156,100,g,#00ff00
1027,bulb2750_dark20\20230515_011817.jpg,5,#002001,61,255,32,#654525,15,162,101,g,#00ff00
1028,bulb2750_dark20\20230515_011829.jpg,5,#002001,61,255,32,#644529,14,150,100,g,#00ff00
1029,bulb2750_dark20\20230515_011836.jpg,4,#002001,61,255,32,#64452A,14,148,100,g,#00ff00
1030,bulb2750_dark20\20230515_011850.jpg,4,#002001,61,255,32,#644529,14,150,100,g,#00ff00
1031,bulb2750_dark20\20230515_011850.jpg,5,#002001,61,255,32,#644529,14,150,100,g,#00ff00
1032,bulb2750_dark20\20230515_011859.jpg,5,#002001,61,255,32,#654527,15,157,101,g,#00ff00
1033,bulb2750_dark20\20230515_011905.jpg,4,#002001,61,255,32,#644528,15,153,100,g,#00ff00
1034,bulb2750_dark20\20230515_011916.jpg,5,#002001,61,255,32,#66452C,13,145,102,g,#00ff00
1035,bulb2750_dark20\20230515_011935.jpg,5,#002001,61,255,32,#654528,14,154,101,g,#00ff00
1036,bulb2750_dark20\20230515_011936.jpg,8,#002001,61,255,32,#634528,15,152,99,g,#00ff00
1037,bulb2750_dark20\20230515_011953.jpg,4,#002001,61,255,32,#644528,15,153,100,g,#00ff00
1038,bulb2750_dark20\20230515_011953.jpg,5,#002001,61,255,32,#644528,15,153,100,g,#00ff00
1039,bulb2750_dark20\20230515_012005.jpg,4,#002001,61,255,32,#65452B,13,146,101,g,#00ff00
1040,bulb2750_dark20\20230515_012005.jpg,8,#002001,61,255,32,#65452B,13,146,101,g,#00ff00
1041,bulb2750_dark20\20230515_012009.jpg,5,#002001,61,255,32,#654528,14,154,101,g,#00ff00
1042,bulb2750_dark20\20230515_012026.jpg,4,#002001,61,255,32,#644527,15,156,100,g,#00ff00
1043,bulb2750_dark20\20230515_012027.jpg,4,#002001,61,255,32,#654528,14,154,101,g,#00ff00
1044,bulb2750_dark20\20230515_012027.jpg,5,#002001,61,255,32,#654528,14,154,101,g,#00ff00
1045,bulb2750_dark20\20230515_012055.jpg,4,#002001,61,255,32,#654526,15,159,101,g,#00ff00
1046,bulb2750_dark20\20230515_012112.jpg,4,#002001,61,255,32,#66452A,14,150,102,g,#00ff00
1047,bulb2750_dark20\20230515_012119.jpg,5,#002001,61,255,32,#64452A,14,148,100,g,#00ff00
1048,bulb2750_dark20\20230515_012127.jpg,5,#002001,61,255,32,#664529,14,153,102,g,#00ff00
1049,bulb2750_dark20\20230515_012148.jpg,4,#002001,61,255,32,#65452A,14,149,101,g,#00ff00
1050,bulb2750_dark20\20230515_012150.jpg,5,#002001,61,255,32,#66452C,13,145,102,g,#00ff00
1051,bulb2750_dark20\20230515_012201.jpg,5,#002001,61,255,32,#664527,14,158,102,g,#00ff00
1052,bulb2750_dark20\20230515_012205.jpg,4,#002001,61,255,32,#644529,14,150,100,g,#00ff00
1053,bulb2750_dark20\20230515_011504.jpg,3,#002101,61,255,33,#664427,14,158,102,g,#00ff00
1054,bulb2750_dark20\20230515_011532.jpg,3,#002101,61,255,33,#65442A,13,149,101,g,#00ff00
1055,bulb2750_dark20\20230515_011538.jpg,3,#002101,61,255,33,#644527,15,156,100,g,#00ff00
1056,bulb2750_dark20\20230515_011553.jpg,3,#002101,61,255,33,#664524,15,165,102,g,#00ff00
1057,bulb2750_dark20\20230515_011630.jpg,3,#002101,61,255,33,#644525,15,161,100,g,#00ff00
1058,bulb2750_dark20\20230515_011655.jpg,3,#002101,61,255,33,#67442A,13,151,103,g,#00ff00
1059,bulb2750_dark20\20230515_011704.jpg,3,#002101,61,255,33,#644528,15,153,100,g,#00ff00
1060,bulb2750_dark20\20230515_011716.jpg,3,#002101,61,255,33,#674427,14,158,103,g,#00ff00
1061,bulb2750_dark20\20230515_011721.jpg,3,#002101,61,255,33,#654429,14,151,101,g,#00ff00
1062,bulb2750_dark20\20230515_011815.jpg,3,#002101,61,255,33,#664524,15,165,102,g,#00ff00
1063,bulb2750_dark20\20230515_011833.jpg,3,#002101,61,255,33,#644525,15,161,100,g,#00ff00
1064,bulb2750_dark20\20230515_011845.jpg,3,#002101,61,255,33,#654529,14,151,101,g,#00ff00
1065,bulb2750_dark20\20230515_011850.jpg,3,#002101,61,255,33,#644529,14,150,100,g,#00ff00
1066,bulb2750_dark20\20230515_011914.jpg,3,#002101,61,255,33,#654529,14,151,101,g,#00ff00
1067,bulb2750_dark20\20230515_011931.jpg,3,#002101,61,255,33,#644527,15,156,100,g,#00ff00
1068,bulb2750_dark20\20230515_011938.jpg,3,#002101,61,255,33,#654529,14,151,101,g,#00ff00
1069,bulb2750_dark20\20230515_011949.jpg,3,#002101,61,255,33,#66452B,13,148,102,g,#00ff00
1070,bulb2750_dark20\20230515_012011.jpg,3,#002101,61,255,33,#65452C,13,144,101,g,#00ff00
1071,bulb2750_dark20\20230515_012021.jpg,3,#002101,61,255,33,#65452D,13,141,101,g,#00ff00
1072,bulb2750_dark20\20230515_012045.jpg,3,#002101,61,255,33,#64452C,13,143,100,g,#00ff00
1073,bulb2750_dark20\20230515_012047.jpg,3,#002101,61,255,33,#66452A,14,150,102,g,#00ff00
1074,bulb2750_dark20\20230515_012049.jpg,5,#002101,61,255,33,#64452B,14,145,100,g,#00ff00
1075,bulb2750_dark20\20230515_012114.jpg,3,#002101,61,255,33,#654528,14,154,101,g,#00ff00
1076,bulb2750_dark20\20230515_012131.jpg,3,#002101,61,255,33,#664526,15,160,102,g,#00ff00
1077,bulb2750_dark20\20230515_012133.jpg,3,#002101,61,255,33,#67442B,13,149,103,g,#00ff00
1078,bulb2750_dark20\20230515_012157.jpg,3,#002101,61,255,33,#63452C,14,142,99,g,#00ff00
1079,bulb2750_dark20\20230515_012203.jpg,3,#002101,61,255,33,#66452A,14,150,102,g,#00ff00
1080,bulb2750_dark20\20230515_011501.jpg,9,#002201,61,255,34,#66442A,13,150,102,g,#00ff00
1081,bulb2750_dark20\20230515_011515.jpg,6,#002201,61,255,34,#634528,15,152,99,g,#00ff00
1082,bulb2750_dark20\20230515_011517.jpg,6,#002201,61,255,34,#64452B,14,145,100,g,#00ff00
1083,bulb2750_dark20\20230515_011519.jpg,9,#002201,61,255,34,#644528,15,153,100,g,#00ff00
1084,bulb2750_dark20\20230515_011538.jpg,9,#002201,61,255,34,#644527,15,156,100,g,#00ff00
1085,bulb2750_dark20\20230515_011550.jpg,9,#002201,61,255,34,#644529,14,150,100,g,#00ff00
1086,bulb2750_dark20\20230515_011555.jpg,6,#002201,61,255,34,#64452A,14,148,100,g,#00ff00
1087,bulb2750_dark20\20230515_011557.jpg,6,#002201,61,255,34,#654528,14,154,101,g,#00ff00
1088,bulb2750_dark20\20230515_011610.jpg,6,#002201,61,255,34,#634529,14,149,99,g,#00ff00
1089,bulb2750_dark20\20230515_011620.jpg,6,#002201,61,255,34,#65452A,14,149,101,g,#00ff00
1090,bulb2750_dark20\20230515_011630.jpg,9,#002201,61,255,34,#644525,15,161,100,g,#00ff00
1091,bulb2750_dark20\20230515_011653.jpg,6,#002201,61,255,34,#644529,14,150,100,g,#00ff00
1092,bulb2750_dark20\20230515_011653.jpg,9,#002201,61,255,34,#644529,14,150,100,g,#00ff00
1093,bulb2750_dark20\20230515_011655.jpg,9,#002201,61,255,34,#67442A,13,151,103,g,#00ff00
1094,bulb2750_dark20\20230515_011701.jpg,9,#002201,61,255,34,#634529,14,149,99,g,#00ff00
1095,bulb2750_dark20\20230515_011704.jpg,9,#002201,61,255,34,#644528,15,153,100,g,#00ff00
1096,bulb2750_dark20\20230515_011719.jpg,6,#002201,61,255,34,#664529,14,153,102,g,#00ff00
1097,bulb2750_dark20\20230515_011723.jpg,6,#002201,61,255,34,#644528,15,153,100,g,#00ff00
1098,bulb2750_dark20\20230515_011736.jpg,9,#002201,61,255,34,#64452C,13,143,100,g,#00ff00
1099,bulb2750_dark20\20230515_011742.jpg,6,#002201,61,255,34,#66442A,13,150,102,g,#00ff00
1100,bulb2750_dark20\20230515_011754.jpg,9,#002201,61,255,34,#634528,15,152,99,g,#00ff00
1101,bulb2750_dark20\20230515_011757.jpg,3,#002201,61,255,34,#644528,15,153,100,g,#00ff00
1102,bulb2750_dark20\20230515_011812.jpg,6,#002201,61,255,34,#644527,15,156,100,g,#00ff00
1103,bulb2750_dark20\20230515_011831.jpg,6,#002201,61,255,34,#654529,14,151,101,g,#00ff00
1104,bulb2750_dark20\20230515_011833.jpg,9,#002201,61,255,34,#644525,15,161,100,g,#00ff00
1105,bulb2750_dark20\20230515_011834.jpg,9,#002201,61,255,34,#654529,14,151,101,g,#00ff00
1106,bulb2750_dark20\20230515_011857.jpg,6,#002201,61,255,34,#66442A,13,150,102,g,#00ff00
1107,bulb2750_dark20\20230515_011902.jpg,9,#002201,61,255,34,#654526,15,159,101,g,#00ff00
1108,bulb2750_dark20\20230515_011904.jpg,9,#002201,61,255,34,#65452A,14,149,101,g,#00ff00
1109,bulb2750_dark20\20230515_011918.jpg,6,#002201,61,255,34,#664526,15,160,102,g,#00ff00
1110,bulb2750_dark20\20230515_011931.jpg,6,#002201,61,255,34,#644527,15,156,100,g,#00ff00
1111,bulb2750_dark20\20230515_011938.jpg,6,#002201,61,255,34,#654529,14,151,101,g,#00ff00
1112,bulb2750_dark20\20230515_011946.jpg,6,#002201,61,255,34,#684428,13,157,104,g,#00ff00
1113,bulb2750_dark20\20230515_011946.jpg,9,#002201,61,255,34,#684428,13,157,104,g,#00ff00
1114,bulb2750_dark20\20230515_011949.jpg,6,#002201,61,255,34,#66452B,13,148,102,g,#00ff00
1115,bulb2750_dark20\20230515_012011.jpg,6,#002201,61,255,34,#65452C,13,144,101,g,#00ff00
1116,bulb2750_dark20\20230515_012047.jpg,6,#002201,61,255,34,#66452A,14,150,102,g,#00ff00
1117,bulb2750_dark20\20230515_012110.jpg,9,#002201,61,255,34,#664529,14,153,102,g,#00ff00
1118,bulb2750_dark20\20230515_012116.jpg,6,#002201,61,255,34,#664527,14,158,102,g,#00ff00
1119,bulb2750_dark20\20230515_012119.jpg,6,#002201,61,255,34,#64452A,14,148,100,g,#00ff00
1120,bulb2750_dark20\20230515_012131.jpg,9,#002201,61,255,34,#664526,15,160,102,g,#00ff00
1121,bulb2750_dark20\20230515_012157.jpg,6,#002201,61,255,34,#63452C,14,142,99,g,#00ff00
1122,bulb2750_dark20\20230515_011936.jpg,9,#002301,61,255,35,#634528,15,152,99,g,#00ff00
1123,bulb2750_dark20\20230515_012023.jpg,9,#002301,61,255,35,#644529,14,150,100,g,#00ff00
1124,bulb2750_dark20\20230515_012207.jpg,9,#002301,61,255,35,#64452B,14,145,100,g,#00ff00
1125,bulb2750_dark20\20230515_012049.jpg,6,#002202,62,255,34,#64452B,14,145,100,g,#00ff00
1126,bulb2750_dark20\20230515_012129.jpg,9,#010A15,107,243,21,#644526,15,158,100,b,#0000ff
1127,bulb2750_dark20\20230515_011540.jpg,9,#010A16,107,243,22,#654529,14,151,101,b,#0000ff
1128,bulb2750_dark20\20230515_011636.jpg,6,#010A16,107,243,22,#654524,15,164,101,b,#0000ff
1129,bulb2750_dark20\20230515_011833.jpg,6,#010A16,107,243,22,#644525,15,161,100,b,#0000ff
1130,bulb2750_dark20\20230515_011913.jpg,9,#010915,108,243,21,#654527,15,157,101,b,#0000ff
1131,bulb2750_dark20\20230515_012055.jpg,9,#010915,108,243,21,#654526,15,159,101,b,#0000ff
1132,bulb2750_dark20\20230515_011532.jpg,9,#010A17,108,244,23,#65442A,13,149,101,b,#0000ff
1133,bulb2750_dark20\20230515_011542.jpg,6,#010A17,108,244,23,#644527,15,156,100,b,#0000ff
1134,bulb2750_dark20\20230515_011724.jpg,6,#010A17,108,244,23,#644526,15,158,100,b,#0000ff
1135,bulb2750_dark20\20230515_011737.jpg,6,#010A17,108,244,23,#644528,15,153,100,b,#0000ff
1136,bulb2750_dark20\20230515_011829.jpg,6,#010A17,108,244,23,#644529,14,150,100,b,#0000ff
1137,bulb2750_dark20\20230515_011836.jpg,9,#010A17,108,244,23,#64452A,14,148,100,b,#0000ff
1138,bulb2750_dark20\20230515_011845.jpg,9,#010A17,108,244,23,#654529,14,151,101,b,#0000ff
1139,bulb2750_dark20\20230515_012114.jpg,6,#010A17,108,244,23,#654528,14,154,101,b,#0000ff
1140,bulb2750_dark20\20230515_012205.jpg,6,#010A18,108,244,24,#644529,14,150,100,b,#0000ff
1141,bulb2750_dark20\20230515_011506.jpg,9,#020915,109,231,21,#644528,15,153,100,b,#0000ff
1142,bulb2750_dark20\20230515_011515.jpg,9,#020915,109,231,21,#634528,15,152,99,b,#0000ff
1143,bulb2750_dark20\20230515_011919.jpg,9,#020915,109,231,21,#654525,15,162,101,b,#0000ff
1144,bulb2750_dark20\20230515_011538.jpg,6,#010916,109,243,22,#644527,15,156,100,b,#0000ff
1145,bulb2750_dark20\20230515_011610.jpg,4,#010916,109,243,22,#634529,14,149,99,b,#0000ff
1146,bulb2750_dark20\20230515_011630.jpg,6,#010916,109,243,22,#644525,15,161,100,b,#0000ff
1147,bulb2750_dark20\20230515_011900.jpg,4,#010916,109,243,22,#664528,14,155,102,b,#0000ff
1148,bulb2750_dark20\20230515_011914.jpg,9,#010916,109,243,22,#654529,14,151,101,b,#0000ff
1149,bulb2750_dark20\20230515_012009.jpg,9,#010916,109,243,22,#654528,14,154,101,b,#0000ff
1150,bulb2750_dark20\20230515_012026.jpg,9,#010916,109,243,22,#644527,15,156,100,b,#0000ff
1151,bulb2750_dark20\20230515_012131.jpg,6,#010916,109,243,22,#664526,15,160,102,b,#0000ff
1152,bulb2750_dark20\20230515_011701.jpg,6,#010917,109,244,23,#634529,14,149,99,b,#0000ff
1153,bulb2750_dark20\20230515_011843.jpg,9,#010917,109,244,23,#65442A,13,149,101,b,#0000ff
1154,bulb2750_dark20\20230515_011948.jpg,6,#010917,109,244,23,#654529,14,151,101,b,#0000ff
1155,bulb2750_dark20\20230515_012019.jpg,9,#010917,109,244,23,#62452E,13,135,98,b,#0000ff
1156,bulb2750_dark20\20230515_012148.jpg,9,#010917,109,244,23,#65452A,14,149,101,b,#0000ff
1157,bulb2750_dark20\20230515_011616.jpg,7,#020711,110,225,17,#654525,15,162,101,b,#0000ff
1158,bulb2750_dark20\20230515_011716.jpg,9,#020814,110,230,20,#674427,14,158,103,b,#0000ff
1159,bulb2750_dark20\20230515_011815.jpg,9,#020814,110,230,20,#664524,15,165,102,b,#0000ff
1160,bulb2750_dark20\20230515_011612.jpg,6,#020916,110,232,22,#654525,15,162,101,b,#0000ff
1161,bulb2750_dark20\20230515_011632.jpg,9,#020916,110,232,22,#654528,14,154,101,b,#0000ff
1162,bulb2750_dark20\20230515_011859.jpg,3,#020916,110,232,22,#654527,15,157,101,b,#0000ff
1163,bulb2750_dark20\20230515_011902.jpg,6,#020916,110,232,22,#654526,15,159,101,b,#0000ff
1164,bulb2750_dark20\20230515_012112.jpg,9,#020916,110,232,22,#66452A,14,150,102,b,#0000ff
1165,bulb2750_dark20\20230515_012127.jpg,9,#020916,110,232,22,#664529,14,153,102,b,#0000ff
1166,bulb2750_dark20\20230515_012157.jpg,9,#020916,110,232,22,#63452C,14,142,99,b,#0000ff
1167,bulb2750_dark20\20230515_011507.jpg,6,#020917,110,233,23,#634529,14,149,99,b,#0000ff
1168,bulb2750_dark20\20230515_011708.jpg,6,#020917,110,233,23,#644529,14,150,100,b,#0000ff
1169,bulb2750_dark20\20230515_011755.jpg,6,#020917,110,233,23,#644528,15,153,100,b,#0000ff
1170,bulb2750_dark20\20230515_011828.jpg,6,#020917,110,233,23,#65442A,13,149,101,b,#0000ff
1171,bulb2750_dark20\20230515_011900.jpg,6,#020917,110,233,23,#664528,14,155,102,b,#0000ff
1172,bulb2750_dark20\20230515_012055.jpg,3,#020917,110,233,23,#654526,15,159,101,b,#0000ff
1173,bulb2750_dark20\20230515_012150.jpg,9,#020917,110,233,23,#66452C,13,145,102,b,#0000ff
1174,bulb2750_dark20\20230515_011706.jpg,6,#020918,110,234,24,#664429,13,153,102,b,#0000ff
1175,bulb2750_dark20\20230515_012112.jpg,6,#020918,110,234,24,#66452A,14,150,102,b,#0000ff
1176,bulb2750_dark20\20230515_011841.jpg,8,#010713,110,242,19,#644528,15,153,100,b,#0000ff
1177,bulb2750_dark20\20230515_011850.jpg,8,#010713,110,242,19,#644529,14,150,100,b,#0000ff
1178,bulb2750_dark20\20230515_011935.jpg,8,#010713,110,242,19,#654528,14,154,101,b,#0000ff
1179,bulb2750_dark20\20230515_011507.jpg,4,#010815,110,243,21,#634529,14,149,99,b,#0000ff
1180,bulb2750_dark20\20230515_011515.jpg,4,#010815,110,243,21,#634528,15,152,99,b,#0000ff
1181,bulb2750_dark20\20230515_011538.jpg,4,#010815,110,243,21,#644527,15,156,100,b,#0000ff
1182,bulb2750_dark20\20230515_011555.jpg,4,#010815,110,243,21,#64452A,14,148,100,b,#0000ff
1183,bulb2750_dark20\20230515_011618.jpg,4,#010815,110,243,21,#624529,15,148,98,b,#0000ff
1184,bulb2750_dark20\20230515_011653.jpg,4,#010815,110,243,21,#644529,14,150,100,b,#0000ff
1185,bulb2750_dark20\20230515_011723.jpg,4,#010815,110,243,21,#644528,15,153,100,b,#0000ff
1186,bulb2750_dark20\20230515_011754.jpg,4,#010815,110,243,21,#634528,15,152,99,b,#0000ff
1187,bulb2750_dark20\20230515_011755.jpg,4,#010815,110,243,21,#644528,15,153,100,b,#0000ff
1188,bulb2750_dark20\20230515_011802.jpg,4,#010815,110,243,21,#654529,14,151,101,b,#0000ff
1189,bulb2750_dark20\20230515_011847.jpg,5,#010815,110,243,21,#654527,15,157,101,b,#0000ff
1190,bulb2750_dark20\20230515_011913.jpg,5,#010815,110,243,21,#654527,15,157,101,b,#0000ff
1191,bulb2750_dark20\20230515_011946.jpg,4,#010815,110,243,21,#684428,13,157,104,b,#0000ff
1192,bulb2750_dark20\20230515_012023.jpg,4,#010815,110,243,21,#644529,14,150,100,b,#0000ff
1193,bulb2750_dark20\20230515_012114.jpg,5,#010815,110,243,21,#654528,14,154,101,b,#0000ff
1194,bulb2750_dark20\20230515_012125.jpg,4,#010815,110,243,21,#634629,15,149,99,b,#0000ff
1195,bulb2750_dark20\20230515_012131.jpg,4,#010815,110,243,21,#664526,15,160,102,b,#0000ff
1196,bulb2750_dark20\20230515_012144.jpg,4,#010815,110,243,21,#67442A,13,151,103,b,#0000ff
1197,bulb2750_dark20\20230515_011721.jpg,4,#010816,110,243,22,#654429,14,151,101,b,#0000ff
1198,bulb2750_dark20\20230515_011810.jpg,4,#010816,110,243,22,#64452B,14,145,100,b,#0000ff
1199,bulb2750_dark20\20230515_011810.jpg,5,#010816,110,243,22,#64452B,14,145,100,b,#0000ff
1200,bulb2750_dark20\20230515_011847.jpg,4,#010816,110,243,22,#654527,15,157,101,b,#0000ff
1201,bulb2750_dark20\20230515_011936.jpg,4,#010816,110,243,22,#634528,15,152,99,b,#0000ff
1202,bulb2750_dark20\20230515_011948.jpg,5,#010816,110,243,22,#654529,14,151,101,b,#0000ff
1203,bulb2750_dark20\20230515_012013.jpg,5,#010816,110,243,22,#654529,14,151,101,b,#0000ff
1204,bulb2750_dark20\20230515_012019.jpg,4,#010816,110,243,22,#62452E,13,135,98,b,#0000ff
1205,bulb2750_dark20\20230515_012045.jpg,4,#010816,110,243,22,#64452C,13,143,100,b,#0000ff
1206,bulb2750_dark20\20230515_012047.jpg,4,#010816,110,243,22,#66452A,14,150,102,b,#0000ff
1207,bulb2750_dark20\20230515_012203.jpg,4,#010816,110,243,22,#66452A,14,150,102,b,#0000ff
1208,bulb2750_dark20\20230515_012007.jpg,4,#010817,110,244,23,#64452D,13,140,100,b,#0000ff
1209,bulb2750_dark20\20230515_011551.jpg,6,#010918,110,244,24,#644529,14,150,100,b,#0000ff
1210,bulb2750_dark20\20230515_011741.jpg,6,#010918,110,244,24,#65452A,14,149,101,b,#0000ff
1211,bulb2750_dark20\20230515_011914.jpg,6,#010918,110,244,24,#654529,14,151,101,b,#0000ff
1212,bulb2750_dark20\20230515_012133.jpg,6,#010918,110,244,24,#67442B,13,149,103,b,#0000ff
1213,bulb2750_dark20\20230515_011506.jpg,7,#020712,111,227,18,#644528,15,153,100,b,#0000ff
1214,bulb2750_dark20\20230515_011538.jpg,7,#020712,111,227,18,#644527,15,156,100,b,#0000ff
1215,bulb2750_dark20\20230515_011550.jpg,7,#020712,111,227,18,#644529,14,150,100,b,#0000ff
1216,bulb2750_dark20\20230515_011557.jpg,7,#020712,111,227,18,#654528,14,154,101,b,#0000ff
1217,bulb2750_dark20\20230515_011612.jpg,7,#020712,111,227,18,#654525,15,162,101,b,#0000ff
1218,bulb2750_dark20\20230515_011630.jpg,8,#020712,111,227,18,#644525,15,161,100,b,#0000ff
1219,bulb2750_dark20\20230515_011653.jpg,7,#020712,111,227,18,#644529,14,150,100,b,#0000ff
1220,bulb2750_dark20\20230515_011716.jpg,8,#020712,111,227,18,#674427,14,158,103,b,#0000ff
1221,bulb2750_dark20\20230515_011721.jpg,7,#020712,111,227,18,#654429,14,151,101,b,#0000ff
1222,bulb2750_dark20\20230515_011723.jpg,7,#020712,111,227,18,#644528,15,153,100,b,#0000ff
1223,bulb2750_dark20\20230515_011724.jpg,7,#020712,111,227,18,#644526,15,158,100,b,#0000ff
1224,bulb2750_dark20\20230515_011736.jpg,7,#020712,111,227,18,#64452C,13,143,100,b,#0000ff
1225,bulb2750_dark20\20230515_011802.jpg,7,#020712,111,227,18,#654529,14,151,101,b,#0000ff
1226,bulb2750_dark20\20230515_011819.jpg,7,#020712,111,227,18,#66442A,13,150,102,b,#0000ff
1227,bulb2750_dark20\20230515_011833.jpg,7,#020712,111,227,18,#644525,15,161,100,b,#0000ff
1228,bulb2750_dark20\20230515_011919.jpg,8,#020712,111,227,18,#654525,15,162,101,b,#0000ff
1229,bulb2750_dark20\20230515_011929.jpg,7,#020712,111,227,18,#674426,14,161,103,b,#0000ff
1230,bulb2750_dark20\20230515_011932.jpg,7,#020712,111,227,18,#654528,14,154,101,b,#0000ff
1231,bulb2750_dark20\20230515_011932.jpg,8,#020712,111,227,18,#654528,14,154,101,b,#0000ff
1232,bulb2750_dark20\20230515_011956.jpg,7,#020712,111,227,18,#654528,14,154,101,b,#0000ff
1233,bulb2750_dark20\20230515_012013.jpg,7,#020712,111,227,18,#654529,14,151,101,b,#0000ff
1234,bulb2750_dark20\20230515_012127.jpg,7,#020712,111,227,18,#664529,14,153,102,b,#0000ff
1235,bulb2750_dark20\20230515_012148.jpg,7,#020712,111,227,18,#65452A,14,149,101,b,#0000ff
1236,bulb2750_dark20\20230515_012201.jpg,8,#020712,111,227,18,#664527,14,158,102,b,#0000ff
1237,bulb2750_dark20\20230515_011536.jpg,7,#020713,111,228,19,#644529,14,150,100,b,#0000ff
1238,bulb2750_dark20\20230515_011557.jpg,8,#020713,111,228,19,#654528,14,154,101,b,#0000ff
1239,bulb2750_dark20\20230515_011614.jpg,7,#020713,111,228,19,#66442B,13,148,102,b,#0000ff
1240,bulb2750_dark20\20230515_011653.jpg,8,#020713,111,228,19,#644529,14,150,100,b,#0000ff
1241,bulb2750_dark20\20230515_011704.jpg,8,#020713,111,228,19,#644528,15,153,100,b,#0000ff
1242,bulb2750_dark20\20230515_011737.jpg,8,#020713,111,228,19,#644528,15,153,100,b,#0000ff
1243,bulb2750_dark20\20230515_011857.jpg,7,#020713,111,228,19,#66442A,13,150,102,b,#0000ff
1244,bulb2750_dark20\20230515_011949.jpg,7,#020713,111,228,19,#66452B,13,148,102,b,#0000ff
1245,bulb2750_dark20\20230515_012004.jpg,8,#020713,111,228,19,#654528,14,154,101,b,#0000ff
1246,bulb2750_dark20\20230515_012026.jpg,8,#020713,111,228,19,#644527,15,156,100,b,#0000ff
1247,bulb2750_dark20\20230515_012112.jpg,8,#020713,111,228,19,#66452A,14,150,102,b,#0000ff
1248,bulb2750_dark20\20230515_011519.jpg,5,#020815,111,231,21,#644528,15,153,100,b,#0000ff
1249,bulb2750_dark20\20230515_011553.jpg,5,#020815,111,231,21,#664524,15,165,102,b,#0000ff
1250,bulb2750_dark20\20230515_011634.jpg,5,#020815,111,231,21,#644525,15,161,100,b,#0000ff
1251,bulb2750_dark20\20230515_011723.jpg,5,#020815,111,231,21,#644528,15,153,100,b,#0000ff
1252,bulb2750_dark20\20230515_012029.jpg,9,#020815,111,231,21,#654528,14,154,101,b,#0000ff
1253,bulb2750_dark20\20230515_012146.jpg,5,#020815,111,231,21,#664526,15,160,102,b,#0000ff
1254,bulb2750_dark20\20230515_012201.jpg,9,#020815,111,231,21,#664527,14,158,102,b,#0000ff
1255,bulb2750_dark20\20230515_011502.jpg,5,#020816,111,232,22,#64452A,14,148,100,b,#0000ff
1256,bulb2750_dark20\20230515_011540.jpg,5,#020816,111,232,22,#654529,14,151,101,b,#0000ff
1257,bulb2750_dark20\20230515_011618.jpg,5,#020816,111,232,22,#624529,15,148,98,b,#0000ff
1258,bulb2750_dark20\20230515_011632.jpg,3,#020816,111,232,22,#654528,14,154,101,b,#0000ff
1259,bulb2750_dark20\20230515_011634.jpg,3,#020816,111,232,22,#644525,15,161,100,b,#0000ff
1260,bulb2750_dark20\20230515_011653.jpg,5,#020816,111,232,22,#644529,14,150,100,b,#0000ff
1261,bulb2750_dark20\20230515_011706.jpg,5,#020816,111,232,22,#664429,13,153,102,b,#0000ff
1262,bulb2750_dark20\20230515_011739.jpg,5,#020816,111,232,22,#684428,13,157,104,b,#0000ff
1263,bulb2750_dark20\20230515_011739.jpg,9,#020816,111,232,22,#684428,13,157,104,b,#0000ff
1264,bulb2750_dark20\20230515_011802.jpg,5,#020816,111,232,22,#654529,14,151,101,b,#0000ff
1265,bulb2750_dark20\20230515_011834.jpg,5,#020816,111,232,22,#654529,14,151,101,b,#0000ff
1266,bulb2750_dark20\20230515_011904.jpg,5,#020816,111,232,22,#65452A,14,149,101,b,#0000ff
1267,bulb2750_dark20\20230515_011905.jpg,3,#020816,111,232,22,#644528,15,153,100,b,#0000ff
1268,bulb2750_dark20\20230515_011935.jpg,3,#020816,111,232,22,#654528,14,154,101,b,#0000ff
1269,bulb2750_dark20\20230515_011938.jpg,5,#020816,111,232,22,#654529,14,151,101,b,#0000ff
1270,bulb2750_dark20\20230515_012004.jpg,3,#020816,111,232,22,#654528,14,154,101,b,#0000ff
1271,bulb2750_dark20\20230515_012021.jpg,5,#020816,111,232,22,#65452D,13,141,101,b,#0000ff
1272,bulb2750_dark20\20230515_012045.jpg,5,#020816,111,232,22,#64452C,13,143,100,b,#0000ff
1273,bulb2750_dark20\20230515_012051.jpg,3,#020816,111,232,22,#654527,15,157,101,b,#0000ff
1274,bulb2750_dark20\20230515_012052.jpg,3,#020816,111,232,22,#654528,14,154,101,b,#0000ff
1275,bulb2750_dark20\20230515_012108.jpg,9,#020816,111,232,22,#64452A,14,148,100,b,#0000ff
1276,bulb2750_dark20\20230515_012133.jpg,5,#020816,111,232,22,#67442B,13,149,103,b,#0000ff
1277,bulb2750_dark20\20230515_012157.jpg,5,#020816,111,232,22,#63452C,14,142,99,b,#0000ff
1278,bulb2750_dark20\20230515_011507.jpg,3,#020817,111,233,23,#634529,14,149,99,b,#0000ff
1279,bulb2750_dark20\20230515_011522.jpg,3,#020817,111,233,23,#654429,14,151,101,b,#0000ff
1280,bulb2750_dark20\20230515_011551.jpg,3,#020817,111,233,23,#644529,14,150,100,b,#0000ff
1281,bulb2750_dark20\20230515_011653.jpg,3,#020817,111,233,23,#644529,14,150,100,b,#0000ff
