ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
994,bulb2250_dark20\20230514_000919.jpg,5,#031C02,59,237,28,#A24F25,10,197,162,g,#00ff00
995,bulb2250_dark20\20230514_000926.jpg,4,#031C02,59,237,28,#A24F24,10,198,162,g,#00ff00
996,bulb2250_dark20\20230514_000946.jpg,4,#031C02,59,237,28,#A05024,11,198,160,g,#00ff00
997,bulb2250_dark20\20230514_000955.jpg,6,#031C02,59,237,28,#A34F23,10,200,163,g,#00ff00
998,bulb2250_dark20\20230514_000957.jpg,6,#031C02,59,237,28,#A14F23,10,200,161,g,#00ff00
999,bulb2250_dark20\20230514_001014.jpg,4,#031C02,59,237,28,#A15025,10,196,161,g,#00ff00
1000,bulb2250_dark20\20230514_001016.jpg,5,#031C02,59,237,28,#A24F24,10,198,162,g,#00ff00
1001,bulb2250_dark20\20230514_001016.jpg,6,#031C02,59,237,28,#A24F24,10,198,162,g,#00ff00
1002,bulb2250_dark20\20230514_001019.jpg,6,#031C02,59,237,28,#A34F22,10,202,163,g,#00ff00
1003,bulb2250_dark20\20230514_001033.jpg,5,#031C02,59,237,28,#A24F23,10,200,162,g,#00ff00
1004,bulb2250_dark20\20230514_001037.jpg,4,#031C02,59,237,28,#A34F21,11,203,163,g,#00ff00
1005,bulb2250_dark20\20230514_001037.jpg,6,#031C02,59,237,28,#A34F21,11,203,163,g,#00ff00
1006,bulb2250_dark20\20230514_001040.jpg,6,#031C02,59,237,28,#A34F21,11,203,163,g,#00ff00
1007,bulb2250_dark20\20230514_001136.jpg,4,#031C02,59,237,28,#A24F23,10,200,162,g,#00ff00
1008,bulb2250_dark20\20230514_001138.jpg,4,#031C02,59,237,28,#A24F23,10,200,162,g,#00ff00
1009,bulb2250_dark20\20230514_001140.jpg,4,#031C02,59,237,28,#A14F23,10,200,161,g,#00ff00
1010,bulb2250_dark20\20230514_001143.jpg,6,#031C02,59,237,28,#A24F23,10,200,162,g,#00ff00
1011,bulb2250_dark20\20230514_001202.jpg,6,#031C02,59,237,28,#A15020,11,204,161,g,#00ff00
1012,bulb2250_dark20\20230514_001206.jpg,6,#031C02,59,237,28,#A34F24,10,199,163,g,#00ff00
1013,bulb2250_dark20\20230514_001216.jpg,6,#031C02,59,237,28,#A15025,10,196,161,g,#00ff00
1014,bulb2250_dark20\20230514_001232.jpg,6,#031C02,59,237,28,#A24F23,10,200,162,g,#00ff00
1015,bulb2250_dark20\20230514_001236.jpg,6,#031C02,59,237,28,#A34F23,10,200,163,g,#00ff00
1016,bulb2250_dark20\20230514_001246.jpg,4,#031C02,59,237,28,#A15025,10,196,161,g,#00ff00
1017,bulb2250_dark20\20230514_001248.jpg,4,#031C02,59,237,28,#A24F23,10,200,162,g,#00ff00
1018,bulb2250_dark20\20230514_001248.jpg,6,#031C02,59,237,28,#A24F23,10,200,162,g,#00ff00
1019,bulb2250_dark20\20230514_001252.jpg,6,#031C02,59,237,28,#A34F26,10,196,163,g,#00ff00
1020,bulb2250_dark20\20230514_001305.jpg,4,#031C02,59,237,28,#A34F24,10,199,163,g,#00ff00
1021,bulb2250_dark20\20230514_001312.jpg,4,#031C02,59,237,28,#A15025,10,196,161,g,#00ff00
1022,bulb2250_dark20\20230514_001312.jpg,6,#031C02,59,237,28,#A15025,10,196,161,g,#00ff00
1023,bulb2250_dark20\20230514_001331.jpg,4,#031C02,59,237,28,#A24F22,11,201,162,g,#00ff00
1024,bulb2250_dark20\20230514_001344.jpg,4,#031C02,59,237,28,#A24F24,10,198,162,g,#00ff00
1025,bulb2250_dark20\20230514_001344.jpg,6,#031C02,59,237,28,#A24F24,10,198,162,g,#00ff00
1026,bulb2250_dark20\20230514_001347.jpg,4,#031C02,59,237,28,#A34F25,10,197,163,g,#00ff00
1027,bulb2250_dark20\20230514_001351.jpg,5,#031C02,59,237,28,#A14F23,10,200,161,g,#00ff00
1028,bulb2250_dark20\20230514_001404.jpg,6,#031C02,59,237,28,#A24F22,11,201,162,g,#00ff00
1029,bulb2250_dark20\20230514_001407.jpg,5,#031C02,59,237,28,#A15025,10,196,161,g,#00ff00
1030,bulb2250_dark20\20230514_001416.jpg,6,#031C02,59,237,28,#A15022,11,201,161,g,#00ff00
1031,bulb2250_dark20\20230514_001449.jpg,6,#031C02,59,237,28,#A24F21,11,203,162,g,#00ff00
1032,bulb2250_dark20\20230514_001452.jpg,4,#031C02,59,237,28,#A24F22,11,201,162,g,#00ff00
1033,bulb2250_dark20\20230514_001459.jpg,6,#031C02,59,237,28,#A05023,11,199,160,g,#00ff00
1034,bulb2250_dark20\20230514_001505.jpg,6,#031C02,59,237,28,#A24F24,10,198,162,g,#00ff00
1035,bulb2250_dark20\20230514_001510.jpg,5,#031C02,59,237,28,#A24F23,10,200,162,g,#00ff00
1036,bulb2250_dark20\20230514_001524.jpg,6,#031C02,59,237,28,#A24F20,11,205,162,g,#00ff00
1037,bulb2250_dark20\20230514_001527.jpg,6,#031C02,59,237,28,#A34F22,10,202,163,g,#00ff00
1038,bulb2250_dark20\20230514_001538.jpg,5,#031C02,59,237,28,#A14F22,11,201,161,g,#00ff00
1039,bulb2250_dark20\20230514_001540.jpg,4,#031C02,59,237,28,#A34F21,11,203,163,g,#00ff00
1040,bulb2250_dark20\20230514_001542.jpg,6,#031C02,59,237,28,#A14F24,10,198,161,g,#00ff00
1041,bulb2250_dark20\20230514_001559.jpg,6,#031C02,59,237,28,#A44F22,10,202,164,g,#00ff00
1042,bulb2250_dark20\20230514_001606.jpg,4,#031C02,59,237,28,#A24F21,11,203,162,g,#00ff00
1043,bulb2250_dark20\20230514_001606.jpg,6,#031C02,59,237,28,#A24F21,11,203,162,g,#00ff00
1044,bulb2250_dark20\20230514_000713.jpg,2,#032002,59,239,32,#A24F22,11,201,162,g,#00ff00
1045,bulb2250_dark20\20230514_000753.jpg,2,#032002,59,239,32,#A24F23,10,200,162,g,#00ff00
1046,bulb2250_dark20\20230514_000814.jpg,2,#032002,59,239,32,#A34F21,11,203,163,g,#00ff00
1047,bulb2250_dark20\20230514_000840.jpg,2,#032002,59,239,32,#A15025,10,196,161,g,#00ff00
1048,bulb2250_dark20\20230514_000941.jpg,2,#032002,59,239,32,#A24F24,10,198,162,g,#00ff00
1049,bulb2250_dark20\20230514_001016.jpg,2,#032002,59,239,32,#A24F24,10,198,162,g,#00ff00
1050,bulb2250_dark20\20230514_001025.jpg,1,#032002,59,239,32,#A24F24,10,198,162,g,#00ff00
1051,bulb2250_dark20\20230514_001037.jpg,1,#032002,59,239,32,#A34F21,11,203,163,g,#00ff00
1052,bulb2250_dark20\20230514_001204.jpg,2,#032002,59,239,32,#A34F22,10,202,163,g,#00ff00
1053,bulb2250_dark20\20230514_001219.jpg,2,#032002,59,239,32,#A34F23,10,200,163,g,#00ff00
1054,bulb2250_dark20\20230514_001220.jpg,2,#032002,59,239,32,#A24F24,10,198,162,g,#00ff00
1055,bulb2250_dark20\20230514_001234.jpg,2,#032002,59,239,32,#A44F21,11,204,164,g,#00ff00
1056,bulb2250_dark20\20230514_001255.jpg,1,#032002,59,239,32,#A15023,11,200,161,g,#00ff00
1057,bulb2250_dark20\20230514_001331.jpg,2,#032002,59,239,32,#A24F22,11,201,162,g,#00ff00
1058,bulb2250_dark20\20230514_001407.jpg,2,#032002,59,239,32,#A15025,10,196,161,g,#00ff00
1059,bulb2250_dark20\20230514_001425.jpg,2,#032002,59,239,32,#A14F22,11,201,161,g,#00ff00
1060,bulb2250_dark20\20230514_001449.jpg,2,#032002,59,239,32,#A24F21,11,203,162,g,#00ff00
1061,bulb2250_dark20\20230514_001546.jpg,2,#032002,59,239,32,#A34F21,11,203,163,g,#00ff00
1062,bulb2250_dark20\20230514_001604.jpg,2,#032002,59,239,32,#A24F23,10,200,162,g,#00ff00
1063,bulb2250_dark20\20230514_000711.jpg,1,#032102,59,240,33,#A15024,11,198,161,g,#00ff00
1064,bulb2250_dark20\20230514_000720.jpg,1,#032102,59,240,33,#A14F21,11,203,161,g,#00ff00
1065,bulb2250_dark20\20230514_000753.jpg,1,#032102,59,240,33,#A24F23,10,200,162,g,#00ff00
1066,bulb2250_dark20\20230514_000812.jpg,1,#032102,59,240,33,#A15023,11,200,161,g,#00ff00
1067,bulb2250_dark20\20230514_000816.jpg,3,#032102,59,240,33,#A44E21,10,204,164,g,#00ff00
1068,bulb2250_dark20\20230514_000818.jpg,3,#032102,59,240,33,#A34F22,10,202,163,g,#00ff00
1069,bulb2250_dark20\20230514_000845.jpg,1,#032102,59,240,33,#A15021,11,203,161,g,#00ff00
1070,bulb2250_dark20\20230514_000847.jpg,1,#032102,59,240,33,#A34F20,11,205,163,g,#00ff00
1071,bulb2250_dark20\20230514_000847.jpg,3,#032102,59,240,33,#A34F20,11,205,163,g,#00ff00
1072,bulb2250_dark20\20230514_000902.jpg,1,#032102,59,240,33,#A24F23,10,200,162,g,#00ff00
1073,bulb2250_dark20\20230514_000908.jpg,1,#032102,59,240,33,#A24F23,10,200,162,g,#00ff00
1074,bulb2250_dark20\20230514_000915.jpg,3,#032102,59,240,33,#A34F21,11,203,163,g,#00ff00
1075,bulb2250_dark20\20230514_000919.jpg,3,#032102,59,240,33,#A24F25,10,197,162,g,#00ff00
1076,bulb2250_dark20\20230514_000946.jpg,1,#032102,59,240,33,#A05024,11,198,160,g,#00ff00
1077,bulb2250_dark20\20230514_000948.jpg,3,#032102,59,240,33,#A34F23,10,200,163,g,#00ff00
1078,bulb2250_dark20\20230514_001001.jpg,1,#032102,59,240,33,#A24F24,10,198,162,g,#00ff00
1079,bulb2250_dark20\20230514_001014.jpg,3,#032102,59,240,33,#A15025,10,196,161,g,#00ff00
1080,bulb2250_dark20\20230514_001039.jpg,1,#032102,59,240,33,#A25021,11,203,162,g,#00ff00
1081,bulb2250_dark20\20230514_001143.jpg,1,#032102,59,240,33,#A24F23,10,200,162,g,#00ff00
1082,bulb2250_dark20\20230514_001153.jpg,1,#032102,59,240,33,#A05024,11,198,160,g,#00ff00
1083,bulb2250_dark20\20230514_001204.jpg,3,#032102,59,240,33,#A34F22,10,202,163,g,#00ff00
1084,bulb2250_dark20\20230514_001228.jpg,3,#032102,59,240,33,#A44E23,10,201,164,g,#00ff00
1085,bulb2250_dark20\20230514_001230.jpg,3,#032102,59,240,33,#A24F27,10,194,162,g,#00ff00
1086,bulb2250_dark20\20230514_001232.jpg,3,#032102,59,240,33,#A24F23,10,200,162,g,#00ff00
1087,bulb2250_dark20\20230514_001248.jpg,1,#032102,59,240,33,#A24F23,10,200,162,g,#00ff00
1088,bulb2250_dark20\20230514_001250.jpg,3,#032102,59,240,33,#A44E23,10,201,164,g,#00ff00
1089,bulb2250_dark20\20230514_001314.jpg,3,#032102,59,240,33,#A44E21,10,204,164,g,#00ff00
1090,bulb2250_dark20\20230514_001326.jpg,1,#032102,59,240,33,#A14F23,10,200,161,g,#00ff00
1091,bulb2250_dark20\20230514_001328.jpg,3,#032102,59,240,33,#A54E24,10,199,165,g,#00ff00
1092,bulb2250_dark20\20230514_001353.jpg,3,#032102,59,240,33,#A34E23,10,200,163,g,#00ff00
1093,bulb2250_dark20\20230514_001401.jpg,1,#032102,59,240,33,#A24F23,10,200,162,g,#00ff00
1094,bulb2250_dark20\20230514_001404.jpg,1,#032102,59,240,33,#A24F22,11,201,162,g,#00ff00
1095,bulb2250_dark20\20230514_001424.jpg,1,#032102,59,240,33,#A24F21,11,203,162,g,#00ff00
1096,bulb2250_dark20\20230514_001425.jpg,3,#032102,59,240,33,#A14F22,11,201,161,g,#00ff00
1097,bulb2250_dark20\20230514_001508.jpg,1,#032102,59,240,33,#A34F20,11,205,163,g,#00ff00
1098,bulb2250_dark20\20230514_001518.jpg,1,#032102,59,240,33,#A15023,11,200,161,g,#00ff00
1099,bulb2250_dark20\20230514_001522.jpg,3,#032102,59,240,33,#A24F21,11,203,162,g,#00ff00
1100,bulb2250_dark20\20230514_001544.jpg,1,#032102,59,240,33,#A34F21,11,203,163,g,#00ff00
1101,bulb2250_dark20\20230514_001548.jpg,1,#032102,59,240,33,#A24F23,10,200,162,g,#00ff00
1102,bulb2250_dark20\20230514_001557.jpg,1,#032102,59,240,33,#A15022,11,201,161,g,#00ff00
1103,bulb2250_dark20\20230514_001559.jpg,3,#032102,59,240,33,#A44F22,10,202,164,g,#00ff00
1104,bulb2250_dark20\20230514_000922.jpg,8,#021502,60,231,21,#A15023,11,200,161,g,#00ff00
1105,bulb2250_dark20\20230514_001425.jpg,8,#021602,60,232,22,#A14F22,11,201,161,g,#00ff00
1106,bulb2250_dark20\20230514_000810.jpg,2,#022002,60,239,32,#A44F22,10,202,164,g,#00ff00
1107,bulb2250_dark20\20230514_000838.jpg,2,#022002,60,239,32,#A34F23,10,200,163,g,#00ff00
1108,bulb2250_dark20\20230514_000902.jpg,2,#022002,60,239,32,#A24F23,10,200,162,g,#00ff00
1109,bulb2250_dark20\20230514_000915.jpg,2,#022002,60,239,32,#A34F21,11,203,163,g,#00ff00
1110,bulb2250_dark20\20230514_001202.jpg,2,#022002,60,239,32,#A15020,11,204,161,g,#00ff00
1111,bulb2250_dark20\20230514_001214.jpg,2,#022002,60,239,32,#A24F22,11,201,162,g,#00ff00
1112,bulb2250_dark20\20230514_001358.jpg,2,#022002,60,239,32,#A15021,11,203,161,g,#00ff00
1113,bulb2250_dark20\20230514_001417.jpg,2,#022002,60,239,32,#A25023,11,200,162,g,#00ff00
1114,bulb2250_dark20\20230514_001510.jpg,2,#022002,60,239,32,#A24F23,10,200,162,g,#00ff00
1115,bulb2250_dark20\20230514_001524.jpg,2,#022002,60,239,32,#A24F20,11,205,162,g,#00ff00
1116,bulb2250_dark20\20230514_000755.jpg,3,#022102,60,240,33,#A34F23,10,200,163,g,#00ff00
1117,bulb2250_dark20\20230514_000814.jpg,3,#022102,60,240,33,#A34F21,11,203,163,g,#00ff00
1118,bulb2250_dark20\20230514_001153.jpg,3,#022102,60,240,33,#A05024,11,198,160,g,#00ff00
1119,bulb2250_dark20\20230514_001219.jpg,3,#022102,60,240,33,#A34F23,10,200,163,g,#00ff00
1120,bulb2250_dark20\20230514_001238.jpg,3,#022102,60,240,33,#A24F25,10,197,162,g,#00ff00
1121,bulb2250_dark20\20230514_001446.jpg,2,#022102,60,240,33,#A25024,10,198,162,g,#00ff00
1122,bulb2250_dark20\20230514_001450.jpg,3,#022102,60,240,33,#A14F24,10,198,161,g,#00ff00
1123,bulb2250_dark20\20230514_001518.jpg,3,#022102,60,240,33,#A15023,11,200,161,g,#00ff00
1124,bulb2250_dark20\20230514_001544.jpg,3,#022102,60,240,33,#A34F21,11,203,163,g,#00ff00
1125,bulb2250_dark20\20230514_001608.jpg,3,#022102,60,240,33,#A24F23,10,200,162,g,#00ff00
1126,bulb2250_dark20\20230514_000719.jpg,7,#030505,90,102,5,#A24F21,11,203,162,b,#0000ff
1127,bulb2250_dark20\20230514_000836.jpg,8,#030505,90,102,5,#A24F22,11,201,162,b,#0000ff
1128,bulb2250_dark20\20230514_001202.jpg,8,#030505,90,102,5,#A15020,11,204,161,b,#0000ff
1129,bulb2250_dark20\20230514_001331.jpg,9,#030505,90,102,5,#A24F22,11,201,162,b,#0000ff
1130,bulb2250_dark20\20230514_001520.jpg,9,#030505,90,102,5,#A44F21,11,204,164,b,#0000ff
1131,bulb2250_dark20\20230514_001524.jpg,7,#030505,90,102,5,#A24F20,11,205,162,b,#0000ff
1132,bulb2250_dark20\20230514_001544.jpg,9,#030505,90,102,5,#A34F21,11,203,163,b,#0000ff
1133,bulb2250_dark20\20230514_001548.jpg,9,#030505,90,102,5,#A24F23,10,200,162,b,#0000ff
1134,bulb2250_dark20\20230514_000800.jpg,1,#020B0C,93,213,12,#A15023,11,200,161,b,#0000ff
1135,bulb2250_dark20\20230514_000836.jpg,3,#020B0C,93,213,12,#A24F22,11,201,162,b,#0000ff
1136,bulb2250_dark20\20230514_000840.jpg,3,#020B0C,93,213,12,#A15025,10,196,161,b,#0000ff
1137,bulb2250_dark20\20230514_000906.jpg,1,#020B0C,93,213,12,#A15024,11,198,161,b,#0000ff
1138,bulb2250_dark20\20230514_000919.jpg,1,#020B0C,93,213,12,#A24F25,10,197,162,b,#0000ff
1139,bulb2250_dark20\20230514_000924.jpg,1,#020B0C,93,213,12,#A24F22,11,201,162,b,#0000ff
1140,bulb2250_dark20\20230514_000938.jpg,3,#020B0C,93,213,12,#A34F22,10,202,163,b,#0000ff
1141,bulb2250_dark20\20230514_000941.jpg,1,#020B0C,93,213,12,#A24F24,10,198,162,b,#0000ff
1142,bulb2250_dark20\20230514_000957.jpg,3,#020B0C,93,213,12,#A14F23,10,200,161,b,#0000ff
1143,bulb2250_dark20\20230514_001001.jpg,3,#020B0C,93,213,12,#A24F24,10,198,162,b,#0000ff
1144,bulb2250_dark20\20230514_001019.jpg,3,#020B0C,93,213,12,#A34F22,10,202,163,b,#0000ff
1145,bulb2250_dark20\20230514_001040.jpg,3,#020B0C,93,213,12,#A34F21,11,203,163,b,#0000ff
1146,bulb2250_dark20\20230514_001213.jpg,3,#020B0C,93,213,12,#A34F21,11,203,163,b,#0000ff
1147,bulb2250_dark20\20230514_001234.jpg,3,#020B0C,93,213,12,#A44F21,11,204,164,b,#0000ff
1148,bulb2250_dark20\20230514_001238.jpg,1,#020B0C,93,213,12,#A24F25,10,197,162,b,#0000ff
1149,bulb2250_dark20\20230514_001255.jpg,3,#020B0C,93,213,12,#A15023,11,200,161,b,#0000ff
1150,bulb2250_dark20\20230514_001307.jpg,1,#020B0C,93,213,12,#A24F24,10,198,162,b,#0000ff
1151,bulb2250_dark20\20230514_001322.jpg,3,#020B0C,93,213,12,#A34F24,10,199,163,b,#0000ff
1152,bulb2250_dark20\20230514_001331.jpg,3,#020B0C,93,213,12,#A24F22,11,201,162,b,#0000ff
1153,bulb2250_dark20\20230514_001349.jpg,3,#020B0C,93,213,12,#A15023,11,200,161,b,#0000ff
1154,bulb2250_dark20\20230514_001404.jpg,3,#020B0C,93,213,12,#A24F22,11,201,162,b,#0000ff
1155,bulb2250_dark20\20230514_001407.jpg,3,#020B0C,93,213,12,#A15025,10,196,161,b,#0000ff
1156,bulb2250_dark20\20230514_001417.jpg,1,#020B0C,93,213,12,#A25023,11,200,162,b,#0000ff
1157,bulb2250_dark20\20230514_001419.jpg,3,#020B0C,93,213,12,#A44F23,10,201,164,b,#0000ff
1158,bulb2250_dark20\20230514_001450.jpg,1,#020B0C,93,213,12,#A14F24,10,198,161,b,#0000ff
1159,bulb2250_dark20\20230514_001452.jpg,3,#020B0C,93,213,12,#A24F22,11,201,162,b,#0000ff
1160,bulb2250_dark20\20230514_001508.jpg,3,#020B0C,93,213,12,#A34F20,11,205,163,b,#0000ff
1161,bulb2250_dark20\20230514_001606.jpg,3,#020B0C,93,213,12,#A24F21,11,203,162,b,#0000ff
1162,bulb2250_dark20\20230514_000818.jpg,6,#020809,94,198,9,#A34F22,10,202,163,b,#0000ff
1163,bulb2250_dark20\20230514_000858.jpg,5,#020809,94,198,9,#A05023,11,199,160,b,#0000ff
1164,bulb2250_dark20\20230514_000908.jpg,6,#020809,94,198,9,#A24F23,10,200,162,b,#0000ff
1165,bulb2250_dark20\20230514_000939.jpg,6,#020809,94,198,9,#A34F22,10,202,163,b,#0000ff
1166,bulb2250_dark20\20230514_001039.jpg,5,#020809,94,198,9,#A25021,11,203,162,b,#0000ff
1167,bulb2250_dark20\20230514_001234.jpg,6,#020809,94,198,9,#A44F21,11,204,164,b,#0000ff
1168,bulb2250_dark20\20230514_001244.jpg,5,#020809,94,198,9,#A15021,11,203,161,b,#0000ff
1169,bulb2250_dark20\20230514_001358.jpg,4,#020809,94,198,9,#A15021,11,203,161,b,#0000ff
1170,bulb2250_dark20\20230514_001518.jpg,4,#020809,94,198,9,#A15023,11,200,161,b,#0000ff
1171,bulb2250_dark20\20230514_001524.jpg,5,#020809,94,198,9,#A24F20,11,205,162,b,#0000ff
1172,bulb2250_dark20\20230514_001548.jpg,4,#020809,94,198,9,#A24F23,10,200,162,b,#0000ff
1173,bulb2250_dark20\20230514_001557.jpg,6,#020809,94,198,9,#A15022,11,201,161,b,#0000ff
1174,bulb2250_dark20\20230514_000802.jpg,4,#02090A,94,204,10,#A15023,11,200,161,b,#0000ff
1175,bulb2250_dark20\20230514_000802.jpg,6,#030809,95,170,9,#A15023,11,200,161,b,#0000ff
1176,bulb2250_dark20\20230514_000902.jpg,6,#030809,95,170,9,#A24F23,10,200,162,b,#0000ff
1177,bulb2250_dark20\20230514_000915.jpg,6,#030809,95,170,9,#A34F21,11,203,163,b,#0000ff
1178,bulb2250_dark20\20230514_001023.jpg,6,#030809,95,170,9,#A15023,11,200,161,b,#0000ff
1179,bulb2250_dark20\20230514_001155.jpg,6,#030809,95,170,9,#A24F21,11,203,162,b,#0000ff
1180,bulb2250_dark20\20230514_001452.jpg,6,#030809,95,170,9,#A24F22,11,201,162,b,#0000ff
1181,bulb2250_dark20\20230514_000711.jpg,3,#020B0D,95,216,13,#A15024,11,198,161,b,#0000ff
1182,bulb2250_dark20\20230514_000755.jpg,1,#020B0D,95,216,13,#A34F23,10,200,163,b,#0000ff
1183,bulb2250_dark20\20230514_000812.jpg,3,#020B0D,95,216,13,#A15023,11,200,161,b,#0000ff
1184,bulb2250_dark20\20230514_000820.jpg,3,#020B0D,95,216,13,#A05025,10,196,160,b,#0000ff
1185,bulb2250_dark20\20230514_000840.jpg,1,#020B0D,95,216,13,#A15025,10,196,161,b,#0000ff
1186,bulb2250_dark20\20230514_000858.jpg,3,#020B0D,95,216,13,#A05023,11,199,160,b,#0000ff
1187,bulb2250_dark20\20230514_000926.jpg,1,#020B0D,95,216,13,#A24F24,10,198,162,b,#0000ff
1188,bulb2250_dark20\20230514_000948.jpg,1,#020B0D,95,216,13,#A34F23,10,200,163,b,#0000ff
1189,bulb2250_dark20\20230514_001014.jpg,1,#020B0D,95,216,13,#A15025,10,196,161,b,#0000ff
1190,bulb2250_dark20\20230514_001016.jpg,3,#020B0D,95,216,13,#A24F24,10,198,162,b,#0000ff
1191,bulb2250_dark20\20230514_001025.jpg,3,#020B0D,95,216,13,#A24F24,10,198,162,b,#0000ff
1192,bulb2250_dark20\20230514_001136.jpg,1,#020B0D,95,216,13,#A24F23,10,200,162,b,#0000ff
1193,bulb2250_dark20\20230514_001144.jpg,3,#020B0D,95,216,13,#A24F24,10,198,162,b,#0000ff
1194,bulb2250_dark20\20230514_001159.jpg,3,#020B0D,95,216,13,#A24F22,11,201,162,b,#0000ff
1195,bulb2250_dark20\20230514_001206.jpg,3,#020B0D,95,216,13,#A34F24,10,199,163,b,#0000ff
1196,bulb2250_dark20\20230514_001216.jpg,1,#020B0D,95,216,13,#A15025,10,196,161,b,#0000ff
1197,bulb2250_dark20\20230514_001216.jpg,3,#020B0D,95,216,13,#A15025,10,196,161,b,#0000ff
1198,bulb2250_dark20\20230514_001222.jpg,1,#020B0D,95,216,13,#A24F25,10,197,162,b,#0000ff
1199,bulb2250_dark20\20230514_001246.jpg,1,#020B0D,95,216,13,#A15025,10,196,161,b,#0000ff
1200,bulb2250_dark20\20230514_001305.jpg,1,#020B0D,95,216,13,#A34F24,10,199,163,b,#0000ff
1201,bulb2250_dark20\20230514_001312.jpg,1,#020B0D,95,216,13,#A15025,10,196,161,b,#0000ff
1202,bulb2250_dark20\20230514_001312.jpg,3,#020B0D,95,216,13,#A15025,10,196,161,b,#0000ff
1203,bulb2250_dark20\20230514_001344.jpg,3,#020B0D,95,216,13,#A24F24,10,198,162,b,#0000ff
1204,bulb2250_dark20\20230514_001347.jpg,1,#020B0D,95,216,13,#A34F25,10,197,163,b,#0000ff
1205,bulb2250_dark20\20230514_001347.jpg,3,#020B0D,95,216,13,#A34F25,10,197,163,b,#0000ff
1206,bulb2250_dark20\20230514_001407.jpg,1,#020B0D,95,216,13,#A15025,10,196,161,b,#0000ff
1207,bulb2250_dark20\20230514_001433.jpg,3,#020B0D,95,216,13,#A25023,11,200,162,b,#0000ff
1208,bulb2250_dark20\20230514_001505.jpg,1,#020B0D,95,216,13,#A24F24,10,198,162,b,#0000ff
1209,bulb2250_dark20\20230514_001528.jpg,3,#020B0D,95,216,13,#A44E22,10,202,164,b,#0000ff
1210,bulb2250_dark20\20230514_001542.jpg,1,#020B0D,95,216,13,#A14F24,10,198,161,b,#0000ff
1211,bulb2250_dark20\20230514_001601.jpg,3,#020B0D,95,216,13,#A14F23,10,200,161,b,#0000ff
1212,bulb2250_dark20\20230514_001604.jpg,1,#020B0D,95,216,13,#A24F23,10,200,162,b,#0000ff
1213,bulb2250_dark20\20230514_000812.jpg,2,#020A0C,96,213,12,#A15023,11,200,161,b,#0000ff
1214,bulb2250_dark20\20230514_000859.jpg,2,#020A0C,96,213,12,#A44E22,10,202,164,b,#0000ff
1215,bulb2250_dark20\20230514_001138.jpg,2,#020A0C,96,213,12,#A24F23,10,200,162,b,#0000ff
1216,bulb2250_dark20\20230514_001230.jpg,2,#020A0C,96,213,12,#A24F27,10,194,162,b,#0000ff
1217,bulb2250_dark20\20230514_000752.jpg,9,#020506,98,170,6,#A34F22,10,202,163,b,#0000ff
1218,bulb2250_dark20\20230514_000820.jpg,7,#020506,98,170,6,#A05025,10,196,160,b,#0000ff
1219,bulb2250_dark20\20230514_000820.jpg,9,#020506,98,170,6,#A05025,10,196,160,b,#0000ff
1220,bulb2250_dark20\20230514_000908.jpg,9,#020506,98,170,6,#A24F23,10,200,162,b,#0000ff
1221,bulb2250_dark20\20230514_001206.jpg,9,#020506,98,170,6,#A34F24,10,199,163,b,#0000ff
1222,bulb2250_dark20\20230514_001252.jpg,9,#020506,98,170,6,#A34F26,10,196,163,b,#0000ff
1223,bulb2250_dark20\20230514_001400.jpg,9,#020506,98,170,6,#A24F23,10,200,162,b,#0000ff
1224,bulb2250_dark20\20230514_001424.jpg,9,#020506,98,170,6,#A24F21,11,203,162,b,#0000ff
1225,bulb2250_dark20\20230514_001542.jpg,9,#020506,98,170,6,#A14F24,10,198,161,b,#0000ff
1226,bulb2250_dark20\20230514_000715.jpg,4,#02080A,98,204,10,#A34F23,10,200,163,b,#0000ff
1227,bulb2250_dark20\20230514_000719.jpg,4,#02080A,98,204,10,#A24F21,11,203,162,b,#0000ff
1228,bulb2250_dark20\20230514_000753.jpg,5,#02080A,98,204,10,#A24F23,10,200,162,b,#0000ff
1229,bulb2250_dark20\20230514_000838.jpg,4,#02080A,98,204,10,#A34F23,10,200,163,b,#0000ff
1230,bulb2250_dark20\20230514_000840.jpg,4,#02080A,98,204,10,#A15025,10,196,161,b,#0000ff
1231,bulb2250_dark20\20230514_000944.jpg,4,#02080A,98,204,10,#A34F22,10,202,163,b,#0000ff
1232,bulb2250_dark20\20230514_001001.jpg,4,#02080A,98,204,10,#A24F24,10,198,162,b,#0000ff
1233,bulb2250_dark20\20230514_001005.jpg,4,#02080A,98,204,10,#A34F23,10,200,163,b,#0000ff
1234,bulb2250_dark20\20230514_001014.jpg,6,#02080A,98,204,10,#A15025,10,196,161,b,#0000ff
1235,bulb2250_dark20\20230514_001023.jpg,4,#02080A,98,204,10,#A15023,11,200,161,b,#0000ff
1236,bulb2250_dark20\20230514_001033.jpg,4,#02080A,98,204,10,#A24F23,10,200,162,b,#0000ff
1237,bulb2250_dark20\20230514_001040.jpg,4,#02080A,98,204,10,#A34F21,11,203,163,b,#0000ff
1238,bulb2250_dark20\20230514_001206.jpg,4,#02080A,98,204,10,#A34F24,10,199,163,b,#0000ff
1239,bulb2250_dark20\20230514_001222.jpg,6,#02080A,98,204,10,#A24F25,10,197,162,b,#0000ff
