ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
237,bulb3000_dark00\20230403_205412.jpg,2,#99100B,1,237,153,#EAC3AB,11,69,234,r,#ff0000
238,bulb3000_dark00\20230403_210803.jpg,6,#99100B,1,237,153,#EFCCB0,13,67,239,r,#ff0000
239,bulb3000_dark00\20230403_211011.jpg,9,#890C09,1,238,137,#EDCDB6,13,59,237,r,#ff0000
240,bulb3000_dark00\20230403_210805.jpg,7,#8B0D09,1,238,139,#EDCDB2,14,63,237,r,#ff0000
241,bulb3000_dark00\20230403_205150.jpg,6,#920E0A,1,238,146,#E9C4AD,12,66,233,r,#ff0000
242,bulb3000_dark00\20230403_210853.jpg,5,#97100A,1,238,151,#EECCB2,13,64,238,r,#ff0000
243,bulb3000_dark00\20230403_210312.jpg,2,#98100A,1,238,152,#E9C4A9,13,70,233,r,#ff0000
244,bulb3000_dark00\20230403_210605.jpg,2,#98100A,1,238,152,#E8C4A9,13,69,232,r,#ff0000
245,bulb3000_dark00\20230403_211007.jpg,5,#98100A,1,238,152,#EFCCB3,13,64,239,r,#ff0000
246,bulb3000_dark00\20230403_205312.jpg,7,#800A08,1,239,128,#E7C4AE,12,63,231,r,#ff0000
247,bulb3000_dark00\20230403_205618.jpg,7,#800B08,1,239,128,#E7C5AD,12,64,231,r,#ff0000
248,bulb3000_dark00\20230403_210257.jpg,7,#800B08,1,239,128,#E6C4AE,12,62,230,r,#ff0000
249,bulb3000_dark00\20230403_210522.jpg,7,#800A08,1,239,128,#E7C4AD,12,64,231,r,#ff0000
250,bulb3000_dark00\20230403_210545.jpg,7,#820B08,1,239,130,#E8C4AB,12,67,232,r,#ff0000
251,bulb3000_dark00\20230403_205753.jpg,5,#8C0C09,1,239,140,#E6C5B0,12,60,230,r,#ff0000
252,bulb3000_dark00\20230403_210853.jpg,7,#8C0D09,1,239,140,#EECCB2,13,64,238,r,#ff0000
253,bulb3000_dark00\20230403_210103.jpg,6,#8D0E09,1,239,141,#E7C4AB,13,66,231,r,#ff0000
254,bulb3000_dark00\20230403_205730.jpg,6,#8E0D09,1,239,142,#E8C4AB,12,67,232,r,#ff0000
255,bulb3000_dark00\20230403_210118.jpg,6,#8E0D09,1,239,142,#E8C4AA,13,68,232,r,#ff0000
256,bulb3000_dark00\20230403_205414.jpg,6,#8F0D09,1,239,143,#E9C4AB,12,68,233,r,#ff0000
257,bulb3000_dark00\20230403_205529.jpg,6,#8F0D09,1,239,143,#E7C4AB,13,66,231,r,#ff0000
258,bulb3000_dark00\20230403_205719.jpg,6,#8F0D09,1,239,143,#E9C4AA,12,69,233,r,#ff0000
259,bulb3000_dark00\20230403_210023.jpg,5,#8F0D09,1,239,143,#E7C4AD,12,64,231,r,#ff0000
260,bulb3000_dark00\20230403_210250.jpg,5,#8F0D09,1,239,143,#E9C4AA,12,69,233,r,#ff0000
261,bulb3000_dark00\20230403_210443.jpg,6,#8F0E09,1,239,143,#E8C4AA,13,68,232,r,#ff0000
262,bulb3000_dark00\20230403_210445.jpg,5,#8F0D09,1,239,143,#E7C5AB,13,66,231,r,#ff0000
263,bulb3000_dark00\20230403_210648.jpg,5,#8F0E09,1,239,143,#E7C4AC,12,65,231,r,#ff0000
264,bulb3000_dark00\20230403_205638.jpg,5,#900D09,1,239,144,#E7C5AC,13,65,231,r,#ff0000
265,bulb3000_dark00\20230403_205756.jpg,6,#900E09,1,239,144,#EAC4AB,12,69,234,r,#ff0000
266,bulb3000_dark00\20230403_205839.jpg,6,#900D09,1,239,144,#EAC4AB,12,69,234,r,#ff0000
267,bulb3000_dark00\20230403_210526.jpg,6,#900D09,1,239,144,#E8C4A9,13,69,232,r,#ff0000
268,bulb3000_dark00\20230403_205656.jpg,5,#910D09,1,239,145,#E9C4AB,12,68,233,r,#ff0000
269,bulb3000_dark00\20230403_205715.jpg,5,#910D09,1,239,145,#E7C5AB,13,66,231,r,#ff0000
270,bulb3000_dark00\20230403_205908.jpg,5,#910D09,1,239,145,#E7C4AC,12,65,231,r,#ff0000
271,bulb3000_dark00\20230403_205959.jpg,6,#910D09,1,239,145,#E8C4AA,13,68,232,r,#ff0000
272,bulb3000_dark00\20230403_210136.jpg,6,#910E09,1,239,145,#E9C4AA,12,69,233,r,#ff0000
273,bulb3000_dark00\20230403_210351.jpg,6,#910E09,1,239,145,#E8C4AA,13,68,232,r,#ff0000
274,bulb3000_dark00\20230403_205358.jpg,6,#920E09,1,239,146,#EAC4A9,12,71,234,r,#ff0000
275,bulb3000_dark00\20230403_205822.jpg,6,#920E09,1,239,146,#E8C4A8,13,70,232,r,#ff0000
276,bulb3000_dark00\20230403_210116.jpg,7,#850C08,1,240,133,#E8C4AC,12,66,232,r,#ff0000
277,bulb3000_dark00\20230403_210254.jpg,2,#981009,1,240,152,#E9C3A6,13,73,233,r,#ff0000
278,bulb3000_dark00\20230403_210803.jpg,5,#981009,1,240,152,#EFCCB0,13,67,239,r,#ff0000
279,bulb3000_dark00\20230403_205556.jpg,7,#800B07,1,241,128,#E7C5AB,13,66,231,r,#ff0000
280,bulb3000_dark00\20230403_205124.jpg,7,#810B07,1,241,129,#E7C5AD,12,64,231,r,#ff0000
281,bulb3000_dark00\20230403_205628.jpg,7,#810A07,1,241,129,#E9C4AC,12,67,233,r,#ff0000
282,bulb3000_dark00\20230403_210223.jpg,7,#810A07,1,241,129,#E8C4AC,12,66,232,r,#ff0000
283,bulb3000_dark00\20230403_205638.jpg,7,#820B07,1,241,130,#E7C5AC,13,65,231,r,#ff0000
284,bulb3000_dark00\20230403_210652.jpg,7,#820B07,1,241,130,#E7C4AD,12,64,231,r,#ff0000
285,bulb3000_dark00\20230403_205356.jpg,7,#830B07,1,241,131,#E8C4AB,12,67,232,r,#ff0000
286,bulb3000_dark00\20230403_205904.jpg,7,#830B07,1,241,131,#E8C4AB,12,67,232,r,#ff0000
287,bulb3000_dark00\20230403_205142.jpg,7,#840B07,1,241,132,#E8C4AB,12,67,232,r,#ff0000
288,bulb3000_dark00\20230403_205758.jpg,7,#840B07,1,241,132,#E9C4AA,12,69,233,r,#ff0000
289,bulb3000_dark00\20230403_210613.jpg,7,#840B07,1,241,132,#E8C4AC,12,66,232,r,#ff0000
290,bulb3000_dark00\20230403_205124.jpg,5,#8E0D08,1,241,142,#E7C5AD,12,64,231,r,#ff0000
291,bulb3000_dark00\20230403_205205.jpg,5,#8E0D08,1,241,142,#E7C5AD,12,64,231,r,#ff0000
292,bulb3000_dark00\20230403_205305.jpg,5,#8E0D08,1,241,142,#E8C4A9,13,69,232,r,#ff0000
293,bulb3000_dark00\20230403_205232.jpg,6,#8F0D08,1,241,143,#E9C3A9,12,70,233,r,#ff0000
294,bulb3000_dark00\20230403_205300.jpg,6,#8F0D08,1,241,143,#E8C4AA,13,68,232,r,#ff0000
295,bulb3000_dark00\20230403_205325.jpg,5,#8F0D08,1,241,143,#E8C4AB,12,67,232,r,#ff0000
296,bulb3000_dark00\20230403_205447.jpg,5,#8F0D08,1,241,143,#E7C4AA,13,67,231,r,#ff0000
297,bulb3000_dark00\20230403_205824.jpg,5,#8F0D08,1,241,143,#E8C4AD,12,65,232,r,#ff0000
298,bulb3000_dark00\20230403_210234.jpg,5,#8F0D08,1,241,143,#E7C4AB,13,66,231,r,#ff0000
299,bulb3000_dark00\20230403_210601.jpg,5,#8F0D08,1,241,143,#E9C4AD,12,66,233,r,#ff0000
300,bulb3000_dark00\20230403_210714.jpg,5,#8F0D08,1,241,143,#E8C4AA,13,68,232,r,#ff0000
301,bulb3000_dark00\20230403_205352.jpg,5,#900D08,1,241,144,#E8C4AD,12,65,232,r,#ff0000
302,bulb3000_dark00\20230403_205513.jpg,5,#900D08,1,241,144,#E8C4AC,12,66,232,r,#ff0000
303,bulb3000_dark00\20230403_210043.jpg,5,#900D08,1,241,144,#E9C4AB,12,68,233,r,#ff0000
304,bulb3000_dark00\20230403_210143.jpg,5,#900D08,1,241,144,#E9C3AA,12,69,233,r,#ff0000
305,bulb3000_dark00\20230403_205230.jpg,5,#910D08,1,241,145,#E8C4AA,13,68,232,r,#ff0000
306,bulb3000_dark00\20230403_205924.jpg,5,#910D08,1,241,145,#E8C4AA,13,68,232,r,#ff0000
307,bulb3000_dark00\20230403_205959.jpg,5,#910D08,1,241,145,#E8C4AA,13,68,232,r,#ff0000
308,bulb3000_dark00\20230403_210204.jpg,6,#910D08,1,241,145,#EAC3A8,12,72,234,r,#ff0000
309,bulb3000_dark00\20230403_210551.jpg,5,#910C08,1,241,145,#E8C4AB,12,67,232,r,#ff0000
310,bulb3000_dark00\20230403_210621.jpg,5,#910D08,1,241,145,#EAC4A9,12,71,234,r,#ff0000
311,bulb3000_dark00\20230403_205547.jpg,5,#920D08,1,241,146,#E9C4AA,12,69,233,r,#ff0000
312,bulb3000_dark00\20230403_210849.jpg,9,#8A0B07,1,242,138,#EDCDB4,13,61,237,r,#ff0000
313,bulb3000_dark00\20230403_210943.jpg,8,#8A0B07,1,242,138,#EFCDB6,12,61,239,r,#ff0000
314,bulb3000_dark00\20230403_210947.jpg,9,#8B0C07,1,242,139,#EECDB4,13,62,238,r,#ff0000
315,bulb3000_dark00\20230403_210934.jpg,7,#8C0D07,1,242,140,#EFCCAE,14,69,239,r,#ff0000
316,bulb3000_dark00\20230403_210923.jpg,7,#8D0D07,1,242,141,#EFCDAF,14,68,239,r,#ff0000
317,bulb3000_dark00\20230403_210103.jpg,5,#8E0D07,1,242,142,#E7C4AB,13,66,231,r,#ff0000
318,bulb3000_dark00\20230403_210118.jpg,5,#8E0C07,1,242,142,#E8C4AA,13,68,232,r,#ff0000
319,bulb3000_dark00\20230403_210320.jpg,8,#7E0906,1,243,126,#E6C5B0,12,60,230,r,#ff0000
320,bulb3000_dark00\20230403_205717.jpg,7,#800B06,1,243,128,#E7C5AA,13,67,231,r,#ff0000
321,bulb3000_dark00\20230403_210439.jpg,7,#810A06,1,243,129,#E9C3AC,11,67,233,r,#ff0000
322,bulb3000_dark00\20230403_210540.jpg,7,#810B06,1,243,129,#E7C4AA,13,67,231,r,#ff0000
323,bulb3000_dark00\20230403_210629.jpg,7,#810A06,1,243,129,#E8C4AB,12,67,232,r,#ff0000
324,bulb3000_dark00\20230403_205419.jpg,9,#820906,1,243,130,#E7C4AF,11,62,231,r,#ff0000
325,bulb3000_dark00\20230403_210023.jpg,9,#820906,1,243,130,#E7C4AD,12,64,231,r,#ff0000
326,bulb3000_dark00\20230403_205215.jpg,7,#830A06,1,243,131,#E9C3A9,12,70,233,r,#ff0000
327,bulb3000_dark00\20230403_205524.jpg,7,#830B06,1,243,131,#E9C3AA,12,69,233,r,#ff0000
328,bulb3000_dark00\20230403_205529.jpg,7,#830A06,1,243,131,#E7C4AB,13,66,231,r,#ff0000
329,bulb3000_dark00\20230403_205656.jpg,7,#830A06,1,243,131,#E9C4AB,12,68,233,r,#ff0000
330,bulb3000_dark00\20230403_210054.jpg,7,#830A06,1,243,131,#E8C4AA,13,68,232,r,#ff0000
331,bulb3000_dark00\20230403_205030.jpg,7,#840A06,1,243,132,#E9C5AC,12,67,233,r,#ff0000
332,bulb3000_dark00\20230403_210043.jpg,7,#840A06,1,243,132,#E9C4AB,12,68,233,r,#ff0000
333,bulb3000_dark00\20230403_210106.jpg,7,#840B06,1,243,132,#EAC3A9,12,71,234,r,#ff0000
334,bulb3000_dark00\20230403_205152.jpg,5,#8F0C07,1,243,143,#E8C4A9,13,69,232,r,#ff0000
335,bulb3000_dark00\20230403_205730.jpg,5,#8F0C07,1,243,143,#E8C4AB,12,67,232,r,#ff0000
336,bulb3000_dark00\20230403_210337.jpg,5,#8F0C07,1,243,143,#E7C4AB,13,66,231,r,#ff0000
337,bulb3000_dark00\20230403_205529.jpg,5,#900C07,1,243,144,#E7C4AB,13,66,231,r,#ff0000
338,bulb3000_dark00\20230403_210201.jpg,5,#900D07,1,243,144,#E8C3AA,12,68,232,r,#ff0000
339,bulb3000_dark00\20230403_210526.jpg,5,#900C07,1,243,144,#E8C4A9,13,69,232,r,#ff0000
340,bulb3000_dark00\20230403_210904.jpg,7,#900D07,1,243,144,#F0CBAF,13,69,240,r,#ff0000
341,bulb3000_dark00\20230403_205105.jpg,5,#910D07,1,243,145,#EBC3A5,13,76,235,r,#ff0000
342,bulb3000_dark00\20230403_205412.jpg,5,#910C07,1,243,145,#EAC3AB,11,69,234,r,#ff0000
343,bulb3000_dark00\20230403_205609.jpg,5,#910D07,1,243,145,#EAC4A8,13,72,234,r,#ff0000
344,bulb3000_dark00\20230403_210824.jpg,9,#8B0C06,1,244,139,#EFCCB0,13,67,239,r,#ff0000
345,bulb3000_dark00\20230403_211003.jpg,9,#8B0C06,1,244,139,#EFCCB2,13,65,239,r,#ff0000
346,bulb3000_dark00\20230403_210906.jpg,9,#8C0B06,1,244,140,#EECDB3,13,63,238,r,#ff0000
347,bulb3000_dark00\20230403_210926.jpg,8,#8C0B06,1,244,140,#EFCCB3,13,64,239,r,#ff0000
348,bulb3000_dark00\20230403_210358.jpg,5,#900C06,1,244,144,#EAC3A8,12,72,234,r,#ff0000
349,bulb3000_dark00\20230403_205948.jpg,8,#7D0805,1,245,125,#E6C4AF,11,61,230,r,#ff0000
350,bulb3000_dark00\20230403_210627.jpg,8,#7D0905,1,245,125,#E6C5B0,12,60,230,r,#ff0000
351,bulb3000_dark00\20230403_205312.jpg,9,#7F0905,1,245,127,#E7C4AE,12,63,231,r,#ff0000
352,bulb3000_dark00\20230403_205606.jpg,8,#7F0905,1,245,127,#E7C5AD,12,64,231,r,#ff0000
353,bulb3000_dark00\20230403_210648.jpg,9,#7F0905,1,245,127,#E7C4AC,12,65,231,r,#ff0000
354,bulb3000_dark00\20230403_205205.jpg,9,#800905,1,245,128,#E7C5AD,12,64,231,r,#ff0000
355,bulb3000_dark00\20230403_210518.jpg,9,#800905,1,245,128,#E6C4AF,11,61,230,r,#ff0000
356,bulb3000_dark00\20230403_205328.jpg,7,#810A05,1,245,129,#E8C4AA,13,68,232,r,#ff0000
357,bulb3000_dark00\20230403_210228.jpg,9,#810905,1,245,129,#E9C4AC,12,67,233,r,#ff0000
358,bulb3000_dark00\20230403_210247.jpg,9,#810905,1,245,129,#E7C4AC,12,65,231,r,#ff0000
359,bulb3000_dark00\20230403_210208.jpg,9,#820905,1,245,130,#E7C5AD,12,64,231,r,#ff0000
360,bulb3000_dark00\20230403_205839.jpg,7,#830A05,1,245,131,#EAC4AB,12,69,234,r,#ff0000
361,bulb3000_dark00\20230403_205906.jpg,7,#830B05,1,245,131,#E9C4A9,13,70,233,r,#ff0000
362,bulb3000_dark00\20230403_210525.jpg,7,#830A05,1,245,131,#E9C3AA,12,69,233,r,#ff0000
363,bulb3000_dark00\20230403_210526.jpg,7,#830A05,1,245,131,#E8C4A9,13,69,232,r,#ff0000
364,bulb3000_dark00\20230403_205058.jpg,7,#840A05,1,245,132,#EAC3A9,12,71,234,r,#ff0000
365,bulb3000_dark00\20230403_210136.jpg,7,#840A05,1,245,132,#E9C4AA,12,69,233,r,#ff0000
366,bulb3000_dark00\20230403_205033.jpg,7,#850B05,1,245,133,#EAC4AA,12,70,234,r,#ff0000
367,bulb3000_dark00\20230403_210124.jpg,7,#850A05,1,245,133,#E9C3A8,12,71,233,r,#ff0000
368,bulb3000_dark00\20230403_210831.jpg,8,#880A05,1,246,136,#EDCDB3,13,62,237,r,#ff0000
369,bulb3000_dark00\20230403_205312.jpg,8,#7E0804,1,247,126,#E7C4AE,12,63,231,r,#ff0000
370,bulb3000_dark00\20230403_205447.jpg,9,#7F0904,1,247,127,#E7C4AA,13,67,231,r,#ff0000
371,bulb3000_dark00\20230403_205715.jpg,9,#800904,1,247,128,#E7C5AB,13,66,231,r,#ff0000
372,bulb3000_dark00\20230403_210335.jpg,9,#800804,1,247,128,#E7C4AC,12,65,231,r,#ff0000
373,bulb3000_dark00\20230403_210353.jpg,9,#800904,1,247,128,#E7C4AB,13,66,231,r,#ff0000
374,bulb3000_dark00\20230403_205127.jpg,9,#810904,1,247,129,#E7C4AA,13,67,231,r,#ff0000
375,bulb3000_dark00\20230403_205142.jpg,9,#810904,1,247,129,#E8C4AB,12,67,232,r,#ff0000
376,bulb3000_dark00\20230403_205449.jpg,9,#810904,1,247,129,#E7C4AC,12,65,231,r,#ff0000
377,bulb3000_dark00\20230403_205902.jpg,9,#810904,1,247,129,#E8C4AC,12,66,232,r,#ff0000
378,bulb3000_dark00\20230403_205920.jpg,9,#810904,1,247,129,#E8C5AC,13,66,232,r,#ff0000
379,bulb3000_dark00\20230403_210138.jpg,9,#810904,1,247,129,#E8C4AE,11,64,232,r,#ff0000
380,bulb3000_dark00\20230403_205330.jpg,9,#820904,1,247,130,#E7C5AC,13,65,231,r,#ff0000
381,bulb3000_dark00\20230403_205506.jpg,9,#820904,1,247,130,#E8C4AC,12,66,232,r,#ff0000
382,bulb3000_dark00\20230403_205826.jpg,9,#820904,1,247,130,#E8C3AD,11,65,232,r,#ff0000
383,bulb3000_dark00\20230403_205956.jpg,9,#820904,1,247,130,#E8C4AC,12,66,232,r,#ff0000
384,bulb3000_dark00\20230403_205758.jpg,9,#830904,1,247,131,#E9C4AA,12,69,233,r,#ff0000
385,bulb3000_dark00\20230403_210605.jpg,7,#830A04,1,247,131,#E8C4A9,13,69,232,r,#ff0000
386,bulb3000_dark00\20230403_210710.jpg,7,#830A04,1,247,131,#EAC4AA,12,70,234,r,#ff0000
387,bulb3000_dark00\20230403_210015.jpg,7,#840A04,1,247,132,#E9C3A8,12,71,233,r,#ff0000
388,bulb3000_dark00\20230403_205609.jpg,7,#850A04,1,247,133,#EAC4A8,13,72,234,r,#ff0000
389,bulb3000_dark00\20230403_210631.jpg,7,#860A04,1,247,134,#EAC3A6,13,74,234,r,#ff0000
390,bulb3000_dark00\20230403_205016.jpg,8,#790703,1,249,121,#E3BFA6,12,69,227,r,#ff0000
391,bulb3000_dark00\20230403_205556.jpg,8,#7D0803,1,249,125,#E7C5AB,13,66,231,r,#ff0000
392,bulb3000_dark00\20230403_210012.jpg,8,#7E0803,1,249,126,#E7C4AC,12,65,231,r,#ff0000
393,bulb3000_dark00\20230403_210432.jpg,8,#7E0803,1,249,126,#E7C4AA,13,67,231,r,#ff0000
394,bulb3000_dark00\20230403_205509.jpg,8,#7F0803,1,249,127,#E8C3AC,12,66,232,r,#ff0000
395,bulb3000_dark00\20230403_205638.jpg,8,#7F0803,1,249,127,#E7C5AC,13,65,231,r,#ff0000
396,bulb3000_dark00\20230403_205654.jpg,8,#7F0703,1,249,127,#E8C5AC,13,66,232,r,#ff0000
397,bulb3000_dark00\20230403_205715.jpg,8,#7F0803,1,249,127,#E7C5AB,13,66,231,r,#ff0000
398,bulb3000_dark00\20230403_210017.jpg,8,#7F0803,1,249,127,#E7C4AB,13,66,231,r,#ff0000
399,bulb3000_dark00\20230403_205859.jpg,8,#800903,1,249,128,#E7C4AD,12,64,231,r,#ff0000
400,bulb3000_dark00\20230403_210400.jpg,9,#800903,1,249,128,#E8C4AA,13,68,232,r,#ff0000
401,bulb3000_dark00\20230403_210714.jpg,9,#800903,1,249,128,#E8C4AA,13,68,232,r,#ff0000
402,bulb3000_dark00\20230403_205529.jpg,9,#810903,1,249,129,#E7C4AB,13,66,231,r,#ff0000
403,bulb3000_dark00\20230403_205628.jpg,9,#810903,1,249,129,#E9C4AC,12,67,233,r,#ff0000
404,bulb3000_dark00\20230403_205647.jpg,8,#810903,1,249,129,#E8C3AE,11,64,232,r,#ff0000
405,bulb3000_dark00\20230403_205922.jpg,9,#810903,1,249,129,#E8C4A8,13,70,232,r,#ff0000
406,bulb3000_dark00\20230403_205959.jpg,9,#810903,1,249,129,#E8C4AA,13,68,232,r,#ff0000
407,bulb3000_dark00\20230403_210124.jpg,9,#810803,1,249,129,#E9C3A8,12,71,233,r,#ff0000
408,bulb3000_dark00\20230403_205110.jpg,9,#820903,1,249,130,#E9C4AA,12,69,233,r,#ff0000
409,bulb3000_dark00\20230403_205300.jpg,9,#820903,1,249,130,#E8C4AA,13,68,232,r,#ff0000
410,bulb3000_dark00\20230403_205730.jpg,9,#820903,1,249,130,#E8C4AB,12,67,232,r,#ff0000
411,bulb3000_dark00\20230403_205734.jpg,9,#820903,1,249,130,#E8C4AA,13,68,232,r,#ff0000
412,bulb3000_dark00\20230403_205839.jpg,9,#820803,1,249,130,#EAC4AB,12,69,234,r,#ff0000
413,bulb3000_dark00\20230403_210641.jpg,9,#820903,1,249,130,#E8C4AA,13,68,232,r,#ff0000
414,bulb3000_dark00\20230403_210312.jpg,9,#830903,1,249,131,#E9C4A9,13,70,233,r,#ff0000
415,bulb3000_dark00\20230403_205551.jpg,9,#840903,1,249,132,#EAC3AA,12,70,234,r,#ff0000
416,bulb3000_dark00\20230403_205613.jpg,9,#840903,1,249,132,#EBC3A9,12,72,235,r,#ff0000
417,bulb3000_dark00\20230403_210230.jpg,9,#840903,1,249,132,#E9C3AA,12,69,233,r,#ff0000
418,bulb3000_dark00\20230403_210223.jpg,8,#7E0802,1,251,126,#E8C4AC,12,66,232,r,#ff0000
419,bulb3000_dark00\20230403_210542.jpg,8,#7E0802,1,251,126,#E8C4AB,12,67,232,r,#ff0000
420,bulb3000_dark00\20230403_210147.jpg,8,#7F0802,1,251,127,#E8C4A8,13,70,232,r,#ff0000
421,bulb3000_dark00\20230403_210641.jpg,8,#7F0802,1,251,127,#E8C4AA,13,68,232,r,#ff0000
422,bulb3000_dark00\20230403_205025.jpg,8,#800802,1,251,128,#EAC4A9,12,71,234,r,#ff0000
423,bulb3000_dark00\20230403_205110.jpg,8,#800802,1,251,128,#E9C4AA,12,69,233,r,#ff0000
424,bulb3000_dark00\20230403_205129.jpg,8,#800802,1,251,128,#E8C4AB,12,67,232,r,#ff0000
425,bulb3000_dark00\20230403_205928.jpg,8,#800802,1,251,128,#E7C4AA,13,67,231,r,#ff0000
426,bulb3000_dark00\20230403_210043.jpg,8,#800802,1,251,128,#E9C4AB,12,68,233,r,#ff0000
427,bulb3000_dark00\20230403_205232.jpg,9,#810802,1,251,129,#E9C3A9,12,70,233,r,#ff0000
428,bulb3000_dark00\20230403_210039.jpg,8,#810802,1,251,129,#E9C4A8,13,71,233,r,#ff0000
429,bulb3000_dark00\20230403_210508.jpg,8,#810802,1,251,129,#E7C4AA,13,67,231,r,#ff0000
430,bulb3000_dark00\20230403_205230.jpg,8,#820802,1,251,130,#E8C4AA,13,68,232,r,#ff0000
431,bulb3000_dark00\20230403_205732.jpg,8,#830802,1,251,131,#EAC4A6,13,74,234,r,#ff0000
432,bulb3000_dark00\20230403_210932.jpg,7,#7F0F09,2,237,127,#F0CCB4,12,64,240,r,#ff0000
433,bulb3000_dark00\20230403_210312.jpg,5,#910D06,2,244,145,#E9C4A9,13,70,233,r,#ff0000
434,bulb3000_dark00\20230403_205845.jpg,5,#920D06,2,245,146,#E9C3A6,13,73,233,r,#ff0000
435,bulb3000_dark00\20230403_210441.jpg,6,#920D06,2,245,146,#EAC2A5,13,75,234,r,#ff0000
436,bulb3000_dark00\20230403_210034.jpg,7,#830B04,2,247,131,#E8C4A6,14,73,232,r,#ff0000
437,bulb3000_dark00\20230403_210923.jpg,8,#890B04,2,248,137,#EFCDAF,14,68,239,r,#ff0000
438,bulb3000_dark00\20230403_210934.jpg,8,#890B04,2,248,137,#EFCCAE,14,69,239,r,#ff0000
439,bulb3000_dark00\20230403_210845.jpg,8,#8A0B04,2,248,138,#EECCAF,14,68,238,r,#ff0000
440,bulb3000_dark00\20230403_210441.jpg,7,#850A03,2,249,133,#EAC2A5,13,75,234,r,#ff0000
441,bulb3000_dark00\20230403_205105.jpg,7,#860A03,2,249,134,#EBC3A5,13,76,235,r,#ff0000
442,bulb3000_dark00\20230403_205208.jpg,8,#800902,2,251,128,#E9C4AB,12,68,233,r,#ff0000
443,bulb3000_dark00\20230403_210540.jpg,8,#800902,2,251,128,#E7C4AA,13,67,231,r,#ff0000
444,bulb3000_dark00\20230403_205213.jpg,8,#820902,2,251,130,#EAC3A9,12,71,234,r,#ff0000
445,bulb3000_dark00\20230403_205215.jpg,9,#830902,2,251,131,#E9C3A9,12,70,233,r,#ff0000
446,bulb3000_dark00\20230403_205354.jpg,8,#830902,2,251,131,#E9C4A9,13,70,233,r,#ff0000
447,bulb3000_dark00\20230403_210331.jpg,9,#830902,2,251,131,#EAC3A5,13,75,234,r,#ff0000
448,bulb3000_dark00\20230403_210520.jpg,8,#830902,2,251,131,#E8C4AA,13,68,232,r,#ff0000
449,bulb3000_dark00\20230403_210621.jpg,9,#830902,2,251,131,#EAC4A9,12,71,234,r,#ff0000
450,bulb3000_dark00\20230403_210034.jpg,9,#840A02,2,251,132,#E8C4A6,14,73,232,r,#ff0000
451,bulb3000_dark00\20230403_210204.jpg,8,#800801,2,253,128,#EAC3A8,12,72,234,r,#ff0000
452,bulb3000_dark00\20230403_205132.jpg,8,#810901,2,253,129,#EAC3A8,12,72,234,r,#ff0000
453,bulb3000_dark00\20230403_205442.jpg,8,#820801,2,253,130,#E9C3A9,12,70,233,r,#ff0000
454,bulb3000_dark00\20230403_210528.jpg,8,#820901,2,253,130,#EAC4A7,13,73,234,r,#ff0000
455,bulb3000_dark00\20230403_205119.jpg,8,#840801,2,253,132,#EBC3A9,12,72,235,r,#ff0000
456,bulb3000_dark00\20230403_205554.jpg,8,#840901,2,253,132,#ECC3A7,12,75,236,r,#ff0000
457,bulb3000_dark00\20230403_205952.jpg,8,#840901,2,253,132,#EAC3A5,13,75,234,r,#ff0000
458,bulb3000_dark00\20230403_210441.jpg,9,#840801,2,253,132,#EAC2A5,13,75,234,r,#ff0000
459,bulb3000_dark00\20230403_210926.jpg,1,#ED5737,5,196,237,#EFCCB3,13,64,239,o,#ff8000
460,bulb3000_dark00\20230403_205509.jpg,1,#E75332,5,200,231,#E8C3AC,12,66,232,o,#ff8000
461,bulb3000_dark00\20230403_210400.jpg,1,#E65231,5,201,230,#E8C4AA,13,68,232,o,#ff8000
462,bulb3000_dark00\20230403_205213.jpg,1,#E75231,5,201,231,#EAC3A9,12,71,234,o,#ff8000
463,bulb3000_dark00\20230403_205652.jpg,1,#E75231,5,201,231,#E8C4AC,12,66,232,o,#ff8000
464,bulb3000_dark00\20230403_210106.jpg,1,#E75231,5,201,231,#EAC3A9,12,71,234,o,#ff8000
465,bulb3000_dark00\20230403_210318.jpg,1,#E85231,5,201,232,#E8C4A9,13,69,232,o,#ff8000
466,bulb3000_dark00\20230403_210841.jpg,3,#ED5432,5,201,237,#EECCB5,12,61,238,o,#ff8000
467,bulb3000_dark00\20230403_210525.jpg,1,#E65130,5,202,230,#E9C3AA,12,69,233,o,#ff8000
468,bulb3000_dark00\20230403_210624.jpg,1,#E65130,5,202,230,#E8C4AC,12,66,232,o,#ff8000
469,bulb3000_dark00\20230403_210926.jpg,4,#E65130,5,202,230,#EFCCB3,13,64,239,o,#ff8000
470,bulb3000_dark00\20230403_205616.jpg,3,#E64E2F,5,203,230,#E9C4AB,12,68,233,o,#ff8000
471,bulb3000_dark00\20230403_210022.jpg,1,#E6502F,5,203,230,#E8C4AA,13,68,232,o,#ff8000
472,bulb3000_dark00\20230403_210147.jpg,3,#E64F2F,5,203,230,#E8C4A8,13,70,232,o,#ff8000
473,bulb3000_dark00\20230403_205721.jpg,1,#E7502F,5,203,231,#EBC3A8,12,73,235,o,#ff8000
474,bulb3000_dark00\20230403_205820.jpg,1,#E7502F,5,203,231,#EAC4A9,12,71,234,o,#ff8000
475,bulb3000_dark00\20230403_210116.jpg,3,#E8502F,5,203,232,#E8C4AC,12,66,232,o,#ff8000
