ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
990,bulb5200_dark10\20230514_020645.jpg,3,#587888,100,90,136,#7193A7,101,82,167,w,#ffffff
991,bulb5200_dark10\20230514_020744.jpg,1,#577787,100,91,135,#7193A7,101,82,167,w,#ffffff
992,bulb5200_dark10\20230514_020804.jpg,8,#4A6674,100,92,116,#759AB1,102,86,177,w,#ffffff
993,bulb5200_dark10\20230514_020511.jpg,6,#506E7D,100,92,125,#7194A9,101,84,169,w,#ffffff
994,bulb5200_dark10\20230514_020206.jpg,6,#527180,100,92,128,#7398AA,100,83,170,w,#ffffff
995,bulb5200_dark10\20230514_020458.jpg,5,#527080,100,92,128,#7496AB,101,82,171,w,#ffffff
996,bulb5200_dark10\20230514_020731.jpg,6,#527180,100,92,128,#7298AF,101,89,175,w,#ffffff
997,bulb5200_dark10\20230514_020345.jpg,3,#577888,100,92,136,#7492A5,102,76,165,w,#ffffff
998,bulb5200_dark10\20230514_020542.jpg,3,#577888,100,92,136,#7194A7,101,82,167,w,#ffffff
999,bulb5200_dark10\20230514_020943.jpg,1,#577888,100,92,136,#6F93A7,101,86,167,w,#ffffff
1000,bulb5200_dark10\20230514_020851.jpg,6,#4F6D7C,100,93,124,#7092A8,102,85,168,w,#ffffff
1001,bulb5200_dark10\20230514_020453.jpg,4,#506F7E,100,93,126,#7294A9,101,83,169,w,#ffffff
1002,bulb5200_dark10\20230514_020111.jpg,4,#527181,100,93,129,#7395AA,101,83,170,w,#ffffff
1003,bulb5200_dark10\20230514_020458.jpg,4,#527281,100,93,129,#7496AB,101,82,171,w,#ffffff
1004,bulb5200_dark10\20230514_020540.jpg,3,#567787,100,93,135,#7392A5,101,77,165,w,#ffffff
1005,bulb5200_dark10\20230514_020642.jpg,2,#567687,100,93,135,#7093A7,101,84,167,w,#ffffff
1006,bulb5200_dark10\20230514_020943.jpg,2,#567687,100,93,135,#6F93A7,101,86,167,w,#ffffff
1007,bulb5200_dark10\20230514_020702.jpg,1,#597B8C,100,93,140,#7497AB,101,82,171,w,#ffffff
1008,bulb5200_dark10\20230514_020100.jpg,7,#4A6775,100,94,117,#759AB1,102,86,177,w,#ffffff
1009,bulb5200_dark10\20230514_020240.jpg,6,#527282,100,94,130,#7398AD,101,85,173,w,#ffffff
1010,bulb5200_dark10\20230514_020403.jpg,4,#547485,100,94,133,#7399AD,100,85,173,w,#ffffff
1011,bulb5200_dark10\20230514_020943.jpg,3,#567889,100,95,137,#6F93A7,101,86,167,w,#ffffff
1012,bulb5200_dark10\20230514_020407.jpg,3,#587A8C,100,95,140,#7495A9,101,80,169,w,#ffffff
1013,bulb5200_dark10\20230514_020425.jpg,1,#597C8E,100,95,142,#7798AB,101,78,171,w,#ffffff
1014,bulb5200_dark10\20230514_020855.jpg,2,#597C8E,100,95,142,#7899AF,102,80,175,w,#ffffff
1015,bulb5200_dark10\20230514_020914.jpg,1,#5A7D8F,100,95,143,#7499AD,101,84,173,w,#ffffff
1016,bulb5200_dark10\20230514_020345.jpg,2,#557788,100,96,136,#7492A5,102,76,165,w,#ffffff
1017,bulb5200_dark10\20230514_020916.jpg,4,#517283,100,97,131,#7297AC,101,86,172,w,#ffffff
1018,bulb5200_dark10\20230514_020119.jpg,2,#577A8C,100,97,140,#7696A9,101,77,169,w,#ffffff
1019,bulb5200_dark10\20230514_020224.jpg,1,#597E90,100,97,144,#7799AE,101,81,174,w,#ffffff
1020,bulb5200_dark10\20230514_020226.jpg,1,#597D90,100,97,144,#7898AD,102,78,173,w,#ffffff
1021,bulb5200_dark10\20230514_020247.jpg,3,#597D90,100,97,144,#7698AF,102,83,175,w,#ffffff
1022,bulb5200_dark10\20230514_020410.jpg,3,#5A7F91,100,97,145,#7599AE,101,84,174,w,#ffffff
1023,bulb5200_dark10\20230514_020412.jpg,5,#507182,100,98,130,#7497AC,101,83,172,w,#ffffff
1024,bulb5200_dark10\20230514_020410.jpg,2,#587D8F,100,98,143,#7599AE,101,84,174,w,#ffffff
1025,bulb5200_dark10\20230514_020456.jpg,1,#587C8F,100,98,143,#7597AD,102,83,173,w,#ffffff
1026,bulb5200_dark10\20230514_020853.jpg,2,#587C8F,100,98,143,#7598AE,102,84,174,w,#ffffff
1027,bulb5200_dark10\20230514_020354.jpg,3,#597E91,100,98,145,#7498AE,101,85,174,w,#ffffff
1028,bulb5200_dark10\20230514_020142.jpg,1,#577C8F,100,100,143,#7297AD,101,87,173,w,#ffffff
1029,bulb5200_dark10\20230514_020328.jpg,9,#4C626E,101,79,110,#7796AA,102,77,170,w,#ffffff
1030,bulb5200_dark10\20230514_020107.jpg,4,#546F7E,101,85,126,#7394A9,102,81,169,w,#ffffff
1031,bulb5200_dark10\20230514_020940.jpg,8,#475E6B,101,86,107,#7090A7,103,84,167,w,#ffffff
1032,bulb5200_dark10\20230514_020940.jpg,9,#465D6A,101,87,106,#7090A7,103,84,167,w,#ffffff
1033,bulb5200_dark10\20230514_020619.jpg,9,#49616F,101,87,111,#7497AB,101,82,171,w,#ffffff
1034,bulb5200_dark10\20230514_020218.jpg,6,#526D7D,101,88,125,#7194AA,102,86,170,w,#ffffff
1035,bulb5200_dark10\20230514_020228.jpg,7,#4A6472,101,89,114,#7598B0,102,85,176,w,#ffffff
1036,bulb5200_dark10\20230514_020117.jpg,2,#5C7B8D,101,89,141,#7697AD,102,81,173,w,#ffffff
1037,bulb5200_dark10\20230514_020320.jpg,2,#5D7D8F,101,89,143,#7899B0,102,81,176,w,#ffffff
1038,bulb5200_dark10\20230514_020602.jpg,4,#526F7F,101,90,127,#7494A9,102,80,169,w,#ffffff
1039,bulb5200_dark10\20230514_020302.jpg,6,#537080,101,90,128,#7597AC,101,82,172,w,#ffffff
1040,bulb5200_dark10\20230514_020933.jpg,6,#537080,101,90,128,#7497AD,102,84,173,w,#ffffff
1041,bulb5200_dark10\20230514_020204.jpg,3,#5D7D90,101,90,144,#7599AE,101,84,174,w,#ffffff
1042,bulb5200_dark10\20230514_020309.jpg,5,#547183,101,91,131,#7598AE,102,84,174,w,#ffffff
1043,bulb5200_dark10\20230514_020520.jpg,1,#5A7A8C,101,91,140,#7496AB,101,82,171,w,#ffffff
1044,bulb5200_dark10\20230514_020117.jpg,1,#5C7C8F,101,91,143,#7697AD,102,81,173,w,#ffffff
1045,bulb5200_dark10\20230514_020318.jpg,3,#5D7E91,101,91,145,#7699AD,101,81,173,w,#ffffff
1046,bulb5200_dark10\20230514_020257.jpg,6,#537182,101,92,130,#7497AC,101,83,172,w,#ffffff
1047,bulb5200_dark10\20230514_020352.jpg,6,#557385,101,92,133,#759AB0,101,85,176,w,#ffffff
1048,bulb5200_dark10\20230514_020645.jpg,1,#58788A,101,92,138,#7193A7,101,82,167,w,#ffffff
1049,bulb5200_dark10\20230514_020602.jpg,3,#59798B,101,92,139,#7494A9,102,80,169,w,#ffffff
1050,bulb5200_dark10\20230514_020405.jpg,2,#5B7C8E,101,92,142,#7599AF,101,85,175,w,#ffffff
1051,bulb5200_dark10\20230514_020855.jpg,4,#557486,101,93,134,#7899AF,102,80,175,w,#ffffff
1052,bulb5200_dark10\20230514_020320.jpg,4,#567587,101,93,135,#7899B0,102,81,176,w,#ffffff
1053,bulb5200_dark10\20230514_020111.jpg,5,#516F80,101,94,128,#7395AA,101,83,170,w,#ffffff
1054,bulb5200_dark10\20230514_020627.jpg,6,#527082,101,94,130,#7495AC,102,83,172,w,#ffffff
1055,bulb5200_dark10\20230514_020801.jpg,5,#527082,101,94,130,#7396AA,101,83,170,w,#ffffff
1056,bulb5200_dark10\20230514_020208.jpg,3,#5B7C90,101,94,144,#7397AD,101,85,173,w,#ffffff
1057,bulb5200_dark10\20230514_020742.jpg,5,#527183,101,95,131,#7598AE,102,84,174,w,#ffffff
1058,bulb5200_dark10\20230514_020239.jpg,1,#5B7E91,101,95,145,#7799AF,102,82,175,w,#ffffff
1059,bulb5200_dark10\20230514_020250.jpg,4,#517082,101,96,130,#7194AB,102,86,171,w,#ffffff
1060,bulb5200_dark10\20230514_020625.jpg,3,#557688,101,96,136,#6F91A5,101,83,165,w,#ffffff
1061,bulb5200_dark10\20230514_020102.jpg,3,#58798D,101,96,141,#7293A8,102,82,168,w,#ffffff
1062,bulb5200_dark10\20230514_020533.jpg,3,#5B7E92,101,96,146,#7699AF,102,83,175,w,#ffffff
1063,bulb5200_dark10\20230514_020347.jpg,4,#527184,101,97,132,#7697AD,102,81,173,w,#ffffff
1064,bulb5200_dark10\20230514_020834.jpg,5,#527284,101,97,132,#7498AE,101,85,174,w,#ffffff
1065,bulb5200_dark10\20230514_020453.jpg,1,#56788B,101,97,139,#7294A9,101,83,169,w,#ffffff
1066,bulb5200_dark10\20230514_020604.jpg,3,#57788C,101,97,140,#7394A8,101,80,168,w,#ffffff
1067,bulb5200_dark10\20230514_020832.jpg,1,#57798C,101,97,140,#7295A9,101,83,169,w,#ffffff
1068,bulb5200_dark10\20230514_020242.jpg,2,#587A8E,101,97,142,#7297AC,101,86,172,w,#ffffff
1069,bulb5200_dark10\20230514_020801.jpg,1,#587B8E,101,97,142,#7396AA,101,83,170,w,#ffffff
1070,bulb5200_dark10\20230514_020208.jpg,1,#597C90,101,97,144,#7397AD,101,85,173,w,#ffffff
1071,bulb5200_dark10\20230514_020142.jpg,6,#507082,101,98,130,#7297AD,101,87,173,w,#ffffff
1072,bulb5200_dark10\20230514_020414.jpg,1,#57798D,101,98,141,#7495AB,102,82,171,w,#ffffff
1073,bulb5200_dark10\20230514_020916.jpg,2,#57798D,101,98,141,#7297AC,101,86,172,w,#ffffff
1074,bulb5200_dark10\20230514_020804.jpg,1,#5B7F94,101,98,148,#759AB1,102,86,177,w,#ffffff
1075,bulb5200_dark10\20230514_020804.jpg,4,#547589,101,99,137,#759AB1,102,86,177,w,#ffffff
1076,bulb5200_dark10\20230514_020145.jpg,1,#587D91,101,100,145,#7698AE,102,82,174,w,#ffffff
1077,bulb5200_dark10\20230514_020142.jpg,2,#567A8E,101,101,142,#7297AD,101,87,173,w,#ffffff
1078,bulb5200_dark10\20230514_020828.jpg,2,#56798E,101,101,142,#7495AB,102,82,171,w,#ffffff
1079,bulb5200_dark10\20230514_020922.jpg,5,#526D7E,102,89,126,#7292A8,102,82,168,w,#ffffff
1080,bulb5200_dark10\20230514_020149.jpg,5,#567284,102,89,132,#7898AE,102,79,174,w,#ffffff
1081,bulb5200_dark10\20230514_020218.jpg,4,#536F81,102,91,129,#7194AA,102,86,170,w,#ffffff
1082,bulb5200_dark10\20230514_020218.jpg,5,#526E80,102,92,128,#7194AA,102,86,170,w,#ffffff
1083,bulb5200_dark10\20230514_020608.jpg,4,#557285,102,92,133,#7697AE,102,82,174,w,#ffffff
1084,bulb5200_dark10\20230514_020922.jpg,3,#59778B,102,92,139,#7292A8,102,82,168,w,#ffffff
1085,bulb5200_dark10\20230514_020257.jpg,1,#5C7C90,102,92,144,#7497AC,101,83,172,w,#ffffff
1086,bulb5200_dark10\20230514_020320.jpg,5,#557386,102,93,134,#7899B0,102,81,176,w,#ffffff
1087,bulb5200_dark10\20230514_020257.jpg,2,#5A7A8E,102,93,142,#7497AC,101,83,172,w,#ffffff
1088,bulb5200_dark10\20230514_020533.jpg,6,#547285,102,94,133,#7699AF,102,83,175,w,#ffffff
1089,bulb5200_dark10\20230514_020936.jpg,5,#547185,102,94,133,#7597AF,102,85,175,w,#ffffff
1090,bulb5200_dark10\20230514_020352.jpg,5,#557387,102,94,135,#759AB0,101,85,176,w,#ffffff
1091,bulb5200_dark10\20230514_020851.jpg,1,#57768A,102,94,138,#7092A8,102,85,168,w,#ffffff
1092,bulb5200_dark10\20230514_020627.jpg,5,#527083,102,95,131,#7495AC,102,83,172,w,#ffffff
1093,bulb5200_dark10\20230514_020100.jpg,6,#547286,102,95,134,#759AB1,102,86,177,w,#ffffff
1094,bulb5200_dark10\20230514_020421.jpg,4,#557488,102,96,136,#789AB1,102,82,177,w,#ffffff
1095,bulb5200_dark10\20230514_020147.jpg,4,#4F6D80,102,98,128,#6E90A8,102,88,168,w,#ffffff
1096,bulb5200_dark10\20230514_020919.jpg,1,#00316B,106,255,107,#799CAF,101,79,175,b,#0000ff
1097,bulb5200_dark10\20230514_020226.jpg,7,#002251,107,255,81,#7898AD,102,78,173,b,#0000ff
1098,bulb5200_dark10\20230514_020726.jpg,8,#002251,107,255,81,#7C99AD,102,72,173,b,#0000ff
1099,bulb5200_dark10\20230514_020709.jpg,7,#002353,107,255,83,#7799AD,101,80,173,b,#0000ff
1100,bulb5200_dark10\20230514_020740.jpg,9,#002353,107,255,83,#7A9EAF,100,77,175,b,#0000ff
1101,bulb5200_dark10\20230514_020945.jpg,9,#002353,107,255,83,#7C9AAE,102,73,174,b,#0000ff
1102,bulb5200_dark10\20230514_020107.jpg,6,#00265B,107,255,91,#7394A9,102,81,169,b,#0000ff
1103,bulb5200_dark10\20230514_020140.jpg,6,#00275B,107,255,91,#7296AA,101,84,170,b,#0000ff
1104,bulb5200_dark10\20230514_020324.jpg,6,#00265B,107,255,91,#7295A7,100,81,167,b,#0000ff
1105,bulb5200_dark10\20230514_020900.jpg,6,#00275B,107,255,91,#7496A9,101,80,169,b,#0000ff
1106,bulb5200_dark10\20230514_020924.jpg,4,#00265B,107,255,91,#7492A4,101,75,164,b,#0000ff
1107,bulb5200_dark10\20230514_020629.jpg,5,#00275C,107,255,92,#7A98AA,101,72,170,b,#0000ff
1108,bulb5200_dark10\20230514_020324.jpg,4,#00275D,107,255,93,#7295A7,100,81,167,b,#0000ff
1109,bulb5200_dark10\20230514_020537.jpg,5,#00275D,107,255,93,#7797AA,101,77,170,b,#0000ff
1110,bulb5200_dark10\20230514_020647.jpg,6,#00285D,107,255,93,#7697AA,101,78,170,b,#0000ff
1111,bulb5200_dark10\20230514_020720.jpg,6,#00275D,107,255,93,#7695A9,102,77,169,b,#0000ff
1112,bulb5200_dark10\20230514_020535.jpg,6,#00285E,107,255,94,#7697AC,102,80,172,b,#0000ff
1113,bulb5200_dark10\20230514_020900.jpg,4,#00285E,107,255,94,#7496A9,101,80,169,b,#0000ff
1114,bulb5200_dark10\20230514_020912.jpg,6,#00285E,107,255,94,#7B99AC,102,73,172,b,#0000ff
1115,bulb5200_dark10\20230514_020300.jpg,6,#00285F,107,255,95,#7398AE,101,86,174,b,#0000ff
1116,bulb5200_dark10\20230514_020623.jpg,6,#00285F,107,255,95,#7899AD,101,78,173,b,#0000ff
1117,bulb5200_dark10\20230514_020722.jpg,5,#00285F,107,255,95,#779AAD,101,80,173,b,#0000ff
1118,bulb5200_dark10\20230514_020104.jpg,4,#002960,107,255,96,#7899AD,101,78,173,b,#0000ff
1119,bulb5200_dark10\20230514_020405.jpg,6,#002960,107,255,96,#7599AF,101,85,175,b,#0000ff
1120,bulb5200_dark10\20230514_020600.jpg,4,#002960,107,255,96,#7497AC,101,83,172,b,#0000ff
1121,bulb5200_dark10\20230514_020731.jpg,4,#002960,107,255,96,#7298AF,101,89,175,b,#0000ff
1122,bulb5200_dark10\20230514_020818.jpg,4,#002960,107,255,96,#7899AE,102,79,174,b,#0000ff
1123,bulb5200_dark10\20230514_020117.jpg,4,#002961,107,255,97,#7697AD,102,81,173,b,#0000ff
1124,bulb5200_dark10\20230514_020121.jpg,4,#002961,107,255,97,#7498AE,101,85,174,b,#0000ff
1125,bulb5200_dark10\20230514_020138.jpg,4,#002A61,107,255,97,#7798AD,102,80,173,b,#0000ff
1126,bulb5200_dark10\20230514_020742.jpg,4,#002961,107,255,97,#7598AE,102,84,174,b,#0000ff
1127,bulb5200_dark10\20230514_020826.jpg,5,#002961,107,255,97,#789BAE,101,79,174,b,#0000ff
1128,bulb5200_dark10\20230514_020826.jpg,6,#002A61,107,255,97,#789BAE,101,79,174,b,#0000ff
1129,bulb5200_dark10\20230514_020405.jpg,4,#002962,107,255,98,#7599AF,101,85,175,b,#0000ff
1130,bulb5200_dark10\20230514_020451.jpg,4,#002962,107,255,98,#7799AE,101,81,174,b,#0000ff
1131,bulb5200_dark10\20230514_020936.jpg,4,#002962,107,255,98,#7597AF,102,85,175,b,#0000ff
1132,bulb5200_dark10\20230514_020100.jpg,4,#002A64,107,255,100,#759AB1,102,86,177,b,#0000ff
1133,bulb5200_dark10\20230514_020352.jpg,4,#002A64,107,255,100,#759AB0,101,85,176,b,#0000ff
1134,bulb5200_dark10\20230514_020542.jpg,2,#002B64,107,255,100,#7194A7,101,82,167,b,#0000ff
1135,bulb5200_dark10\20230514_020711.jpg,2,#002B64,107,255,100,#7395A7,100,79,167,b,#0000ff
1136,bulb5200_dark10\20230514_020744.jpg,2,#002A64,107,255,100,#7193A7,101,82,167,b,#0000ff
1137,bulb5200_dark10\20230514_020140.jpg,1,#002D65,107,255,101,#7296AA,101,84,170,b,#0000ff
1138,bulb5200_dark10\20230514_020642.jpg,1,#002B65,107,255,101,#7093A7,101,84,167,b,#0000ff
1139,bulb5200_dark10\20230514_020210.jpg,1,#002D66,107,255,102,#7895A9,102,74,169,b,#0000ff
1140,bulb5200_dark10\20230514_020307.jpg,1,#002B66,107,255,102,#7094AA,101,87,170,b,#0000ff
1141,bulb5200_dark10\20230514_020322.jpg,3,#002C66,107,255,102,#7794A8,102,74,168,b,#0000ff
1142,bulb5200_dark10\20230514_020328.jpg,2,#002B66,107,255,102,#7796AA,102,77,170,b,#0000ff
1143,bulb5200_dark10\20230514_020414.jpg,2,#002B66,107,255,102,#7495AB,102,82,171,b,#0000ff
1144,bulb5200_dark10\20230514_020453.jpg,2,#002B66,107,255,102,#7294A9,101,83,169,b,#0000ff
1145,bulb5200_dark10\20230514_020511.jpg,3,#002C66,107,255,102,#7194A9,101,84,169,b,#0000ff
1146,bulb5200_dark10\20230514_020515.jpg,2,#002C66,107,255,102,#7397AA,100,83,170,b,#0000ff
1147,bulb5200_dark10\20230514_020602.jpg,1,#002C66,107,255,102,#7494A9,102,80,169,b,#0000ff
1148,bulb5200_dark10\20230514_020829.jpg,1,#002C66,107,255,102,#7195A9,101,84,169,b,#0000ff
1149,bulb5200_dark10\20230514_020107.jpg,1,#002C67,107,255,103,#7394A9,102,81,169,b,#0000ff
1150,bulb5200_dark10\20230514_020124.jpg,2,#002C67,107,255,103,#7696A9,101,77,169,b,#0000ff
1151,bulb5200_dark10\20230514_020250.jpg,3,#002C67,107,255,103,#7194AB,102,86,171,b,#0000ff
1152,bulb5200_dark10\20230514_020302.jpg,2,#002B67,107,255,103,#7597AC,101,82,172,b,#0000ff
1153,bulb5200_dark10\20230514_020423.jpg,3,#002C67,107,255,103,#7397AB,101,84,171,b,#0000ff
1154,bulb5200_dark10\20230514_020520.jpg,2,#002B67,107,255,103,#7496AB,101,82,171,b,#0000ff
1155,bulb5200_dark10\20230514_020537.jpg,2,#002C67,107,255,103,#7797AA,101,77,170,b,#0000ff
1156,bulb5200_dark10\20230514_020629.jpg,1,#002E67,107,255,103,#7A98AA,101,72,170,b,#0000ff
1157,bulb5200_dark10\20230514_020720.jpg,1,#002E67,107,255,103,#7695A9,102,77,169,b,#0000ff
1158,bulb5200_dark10\20230514_020836.jpg,3,#002C67,107,255,103,#7595A8,101,77,168,b,#0000ff
1159,bulb5200_dark10\20230514_020111.jpg,3,#002D68,107,255,104,#7395AA,101,83,170,b,#0000ff
1160,bulb5200_dark10\20230514_020423.jpg,1,#002D68,107,255,104,#7397AB,101,84,171,b,#0000ff
1161,bulb5200_dark10\20230514_020425.jpg,2,#002C68,107,255,104,#7798AB,101,78,171,b,#0000ff
1162,bulb5200_dark10\20230514_020456.jpg,2,#002C68,107,255,104,#7597AD,102,83,173,b,#0000ff
1163,bulb5200_dark10\20230514_020458.jpg,3,#002D68,107,255,104,#7496AB,101,82,171,b,#0000ff
1164,bulb5200_dark10\20230514_020535.jpg,1,#002E68,107,255,104,#7697AC,102,80,172,b,#0000ff
1165,bulb5200_dark10\20230514_020537.jpg,3,#002D68,107,255,104,#7797AA,101,77,170,b,#0000ff
1166,bulb5200_dark10\20230514_020606.jpg,3,#002D68,107,255,104,#7695AA,102,78,170,b,#0000ff
1167,bulb5200_dark10\20230514_020702.jpg,2,#002C68,107,255,104,#7497AB,101,82,171,b,#0000ff
1168,bulb5200_dark10\20230514_020702.jpg,3,#002D68,107,255,104,#7497AB,101,82,171,b,#0000ff
1169,bulb5200_dark10\20230514_020748.jpg,2,#002D68,107,255,104,#7999AC,101,76,172,b,#0000ff
1170,bulb5200_dark10\20230514_020849.jpg,3,#002E68,107,255,104,#7499AD,101,84,173,b,#0000ff
1171,bulb5200_dark10\20230514_020104.jpg,1,#002E69,107,255,105,#7899AD,101,78,173,b,#0000ff
1172,bulb5200_dark10\20230514_020126.jpg,1,#002E69,107,255,105,#7298AC,100,86,172,b,#0000ff
1173,bulb5200_dark10\20230514_020204.jpg,1,#002E69,107,255,105,#7599AE,101,84,174,b,#0000ff
1174,bulb5200_dark10\20230514_020412.jpg,1,#002D69,107,255,105,#7497AC,101,83,172,b,#0000ff
1175,bulb5200_dark10\20230514_020451.jpg,2,#002D69,107,255,105,#7799AE,101,81,174,b,#0000ff
1176,bulb5200_dark10\20230514_020459.jpg,3,#002E69,107,255,105,#7898AC,102,77,172,b,#0000ff
1177,bulb5200_dark10\20230514_020608.jpg,2,#002C69,107,255,105,#7697AE,102,82,174,b,#0000ff
1178,bulb5200_dark10\20230514_020623.jpg,1,#002E69,107,255,105,#7899AD,101,78,173,b,#0000ff
1179,bulb5200_dark10\20230514_020647.jpg,3,#002E69,107,255,105,#7697AA,101,78,170,b,#0000ff
1180,bulb5200_dark10\20230514_020742.jpg,2,#002D69,107,255,105,#7598AE,102,84,174,b,#0000ff
1181,bulb5200_dark10\20230514_020742.jpg,3,#002D69,107,255,105,#7598AE,102,84,174,b,#0000ff
1182,bulb5200_dark10\20230514_020814.jpg,1,#002D69,107,255,105,#7397AC,101,85,172,b,#0000ff
1183,bulb5200_dark10\20230514_020816.jpg,1,#002E69,107,255,105,#7798AD,102,80,173,b,#0000ff
1184,bulb5200_dark10\20230514_020933.jpg,3,#002D69,107,255,105,#7497AD,102,84,173,b,#0000ff
1185,bulb5200_dark10\20230514_020145.jpg,3,#002E6A,107,255,106,#7698AE,102,82,174,b,#0000ff
1186,bulb5200_dark10\20230514_020247.jpg,1,#002E6A,107,255,106,#7698AF,102,83,175,b,#0000ff
1187,bulb5200_dark10\20230514_020403.jpg,2,#002D6A,107,255,106,#7399AD,100,85,173,b,#0000ff
1188,bulb5200_dark10\20230514_020518.jpg,3,#002E6A,107,255,106,#7599AD,101,83,173,b,#0000ff
1189,bulb5200_dark10\20230514_020608.jpg,3,#002D6A,107,255,106,#7697AE,102,82,174,b,#0000ff
1190,bulb5200_dark10\20230514_020623.jpg,3,#002E6A,107,255,106,#7899AD,101,78,173,b,#0000ff
1191,bulb5200_dark10\20230514_020731.jpg,1,#002E6A,107,255,106,#7298AF,101,89,175,b,#0000ff
1192,bulb5200_dark10\20230514_020914.jpg,2,#002D6A,107,255,106,#7499AD,101,84,173,b,#0000ff
1193,bulb5200_dark10\20230514_020919.jpg,2,#002F6A,107,255,106,#799CAF,101,79,175,b,#0000ff
1194,bulb5200_dark10\20230514_020117.jpg,3,#002E6B,107,255,107,#7697AD,102,81,173,b,#0000ff
1195,bulb5200_dark10\20230514_020228.jpg,2,#002D6B,107,255,107,#7598B0,102,85,176,b,#0000ff
1196,bulb5200_dark10\20230514_020300.jpg,1,#002E6B,107,255,107,#7398AE,101,86,174,b,#0000ff
1197,bulb5200_dark10\20230514_020309.jpg,1,#002E6B,107,255,107,#7598AE,102,84,174,b,#0000ff
1198,bulb5200_dark10\20230514_020347.jpg,1,#002E6B,107,255,107,#7697AD,102,81,173,b,#0000ff
1199,bulb5200_dark10\20230514_020855.jpg,3,#002E6B,107,255,107,#7899AF,102,80,175,b,#0000ff
1200,bulb5200_dark10\20230514_020343.jpg,1,#00306C,107,255,108,#749AB0,101,87,176,b,#0000ff
1201,bulb5200_dark10\20230514_020405.jpg,1,#002F6C,107,255,108,#7599AF,101,85,175,b,#0000ff
1202,bulb5200_dark10\20230514_020449.jpg,3,#00306C,107,255,108,#7B9CAD,100,74,173,b,#0000ff
1203,bulb5200_dark10\20230514_020638.jpg,3,#002F6C,107,255,108,#779AB0,102,83,176,b,#0000ff
1204,bulb5200_dark10\20230514_020804.jpg,2,#002E6C,107,255,108,#759AB1,102,86,177,b,#0000ff
1205,bulb5200_dark10\20230514_020826.jpg,2,#002E6C,107,255,108,#789BAE,101,79,174,b,#0000ff
1206,bulb5200_dark10\20230514_020228.jpg,3,#002E6D,107,255,109,#7598B0,102,85,176,b,#0000ff
1207,bulb5200_dark10\20230514_020320.jpg,1,#002F6D,107,255,109,#7899B0,102,81,176,b,#0000ff
1208,bulb5200_dark10\20230514_020621.jpg,8,#001E4C,108,255,76,#7192A4,101,79,164,b,#0000ff
1209,bulb5200_dark10\20230514_020345.jpg,8,#001F4D,108,255,77,#7492A5,102,76,165,b,#0000ff
1210,bulb5200_dark10\20230514_020431.jpg,9,#001F4D,108,255,77,#6E91A4,101,84,164,b,#0000ff
1211,bulb5200_dark10\20230514_020102.jpg,9,#001F4E,108,255,78,#7293A8,102,82,168,b,#0000ff
1212,bulb5200_dark10\20230514_020542.jpg,8,#001F4E,108,255,78,#7194A7,101,82,167,b,#0000ff
1213,bulb5200_dark10\20230514_020642.jpg,8,#001F4E,108,255,78,#7093A7,101,84,167,b,#0000ff
1214,bulb5200_dark10\20230514_020829.jpg,9,#00204E,108,255,78,#7195A9,101,84,169,b,#0000ff
1215,bulb5200_dark10\20230514_020832.jpg,8,#00204E,108,255,78,#7295A9,101,83,169,b,#0000ff
1216,bulb5200_dark10\20230514_020147.jpg,7,#001F4F,108,255,79,#6E90A8,102,88,168,b,#0000ff
1217,bulb5200_dark10\20230514_020645.jpg,8,#00204F,108,255,79,#7193A7,101,82,167,b,#0000ff
1218,bulb5200_dark10\20230514_020750.jpg,7,#00204F,108,255,79,#7194A7,101,82,167,b,#0000ff
1219,bulb5200_dark10\20230514_020829.jpg,7,#00204F,108,255,79,#7195A9,101,84,169,b,#0000ff
1220,bulb5200_dark10\20230514_020938.jpg,8,#00204F,108,255,79,#7295AA,101,84,170,b,#0000ff
1221,bulb5200_dark10\20230514_020210.jpg,7,#002150,108,255,80,#7895A9,102,74,169,b,#0000ff
1222,bulb5200_dark10\20230514_020858.jpg,8,#002050,108,255,80,#7295AB,102,85,171,b,#0000ff
1223,bulb5200_dark10\20230514_020933.jpg,8,#002050,108,255,80,#7497AD,102,84,173,b,#0000ff
1224,bulb5200_dark10\20230514_020124.jpg,8,#002051,108,255,81,#7696A9,101,77,169,b,#0000ff
1225,bulb5200_dark10\20230514_020202.jpg,7,#002151,108,255,81,#7796AA,102,77,170,b,#0000ff
1226,bulb5200_dark10\20230514_020226.jpg,9,#002151,108,255,81,#7898AD,102,78,173,b,#0000ff
1227,bulb5200_dark10\20230514_020245.jpg,7,#002151,108,255,81,#7395A9,101,81,169,b,#0000ff
1228,bulb5200_dark10\20230514_020606.jpg,9,#002051,108,255,81,#7695AA,102,78,170,b,#0000ff
1229,bulb5200_dark10\20230514_020623.jpg,8,#002151,108,255,81,#7899AD,101,78,173,b,#0000ff
1230,bulb5200_dark10\20230514_020702.jpg,8,#002051,108,255,81,#7497AB,101,82,171,b,#0000ff
1231,bulb5200_dark10\20230514_020828.jpg,8,#002051,108,255,81,#7495AB,102,82,171,b,#0000ff
1232,bulb5200_dark10\20230514_020145.jpg,8,#002152,108,255,82,#7698AE,102,82,174,b,#0000ff
